sim_time, one_dynamixel_simulation/joint1?0/position
22.478, 0.0980728
22.479, 0.0980728
22.48, 0.0980728
22.481, 0.0980728
22.482, 0.0980728
22.483, 0.0980728
22.484, 0.0980728
22.485, 0.0980728
22.486, 0.0980728
22.487, 0.0980728
22.488, 0.0980728
22.489, 0.0980728
22.49, 0.0980728
22.491, 0.0980728
22.492, 0.0980728
22.493, 0.0980728
22.494, 0.0980728
22.495, 0.0980728
22.496, 0.0980728
22.497, 0.0980728
22.498, 0.0980728
22.499, 0.0980728
22.5, 0.0980728
22.501, 0.0980728
22.502, 0.0980728
22.503, 0.0980728
22.504, 0.0980728
22.505, 0.0980728
22.506, 0.0980728
22.507, 0.0980728
22.508, 0.0980728
22.509, 0.0980728
22.51, 0.0980728
22.511, 0.0980728
22.512, 0.0980728
22.513, 0.0980728
22.514, 0.0980728
22.515, 0.0980728
22.516, 0.0980728
22.517, 0.0980728
22.518, 0.0980728
22.519, 0.0980728
22.52, 0.0980728
22.521, 0.0980728
22.522, 0.0980728
22.523, 0.0980728
22.524, 0.0980728
22.525, 0.0980728
22.526, 0.0980728
22.527, 0.0980728
22.528, 0.0980728
22.529, 0.0980728
22.53, 0.0980728
22.531, 0.0980728
22.532, 0.0980728
22.533, 0.0980728
22.534, 0.0980728
22.535, 0.0980728
22.536, 0.0980728
22.537, 0.0980728
22.538, 0.0980728
22.539, 0.0980728
22.54, 0.0980728
22.541, 0.0980728
22.542, 0.0980728
22.543, 0.0980728
22.544, 0.0980728
22.545, 0.0980728
22.546, 0.0980728
22.547, 0.0980728
22.548, 0.0980728
22.549, 0.0980728
22.55, 0.0980728
22.551, 0.0980728
22.552, 0.0980728
22.553, 0.0980728
22.554, 0.0980728
22.555, 0.0980728
22.556, 0.0980728
22.557, 0.0980728
22.558, 0.0980728
22.559, 0.0980728
22.56, 0.0980728
22.561, 0.0980728
22.562, 0.0980728
22.563, 0.0980728
22.564, 0.0980728
22.565, 0.0980728
22.566, 0.0980728
22.567, 0.0980728
22.568, 0.0980728
22.569, 0.0980728
22.57, 0.0980728
22.571, 0.0980728
22.572, 0.0980728
22.573, 0.0980728
22.574, 0.0980728
22.575, 0.0980728
22.576, 0.0980728
22.577, 0.0980728
22.578, 0.0980728
22.579, 0.0980728
22.58, 0.0980728
22.581, 0.0980728
22.582, 0.0980728
22.583, 0.0980728
22.584, 0.0980728
22.585, 0.0980728
22.586, 0.0980728
22.587, 0.0980728
22.588, 0.0980728
22.589, 0.0980728
22.59, 0.0980728
22.591, 0.0980728
22.592, 0.0980728
22.593, 0.0980728
22.594, 0.0980728
22.595, 0.0980728
22.596, 0.0980728
22.597, 0.0980728
22.598, 0.0980728
22.599, 0.0980728
22.6, 0.0980728
22.601, 0.0980728
22.602, 0.0980728
22.603, 0.0980728
22.604, 0.0980728
22.605, 0.0980728
22.606, 0.0980728
22.607, 0.0980728
22.608, 0.0980728
22.609, 0.0980728
22.61, 0.0980728
22.611, 0.0980728
22.612, 0.0980728
22.613, 0.0980728
22.614, 0.0980728
22.615, 0.0980728
22.616, 0.0980728
22.617, 0.0980728
22.618, 0.0980728
22.619, 0.0980728
22.62, 0.0980728
22.621, 0.0980728
22.622, 0.0980728
22.623, 0.0980728
22.624, 0.0980728
22.625, 0.0980728
22.626, 0.0980728
22.627, 0.0980728
22.628, 0.0980728
22.629, 0.0980728
22.63, 0.0980728
22.631, 0.0980728
22.632, 0.0980728
22.633, 0.0980728
22.634, 0.0980728
22.635, 0.0980728
22.636, 0.0980728
22.637, 0.0980728
22.638, 0.0980728
22.639, 0.0980728
22.64, 0.0980728
22.641, 0.0980728
22.642, 0.0980728
22.643, 0.0980728
22.644, 0.0980728
22.645, 0.0980728
22.646, 0.0980728
22.647, 0.0980728
22.648, 0.0980728
22.649, 0.0980728
22.65, 0.0980728
22.651, 0.0980728
22.652, 0.0980728
22.653, 0.0980728
22.654, 0.0980728
22.655, 0.0980728
22.656, 0.0980728
22.657, 0.0980728
22.658, 0.0980728
22.659, 0.0980728
22.66, 0.0980728
22.661, 0.0980728
22.662, 0.0980728
22.663, 0.0980728
22.664, 0.0980728
22.665, 0.0980728
22.666, 0.0980728
22.667, 0.0980728
22.668, 0.0980728
22.669, 0.0980728
22.67, 0.0980728
22.671, 0.0980728
22.672, 0.0980728
22.673, 0.0980728
22.674, 0.0980728
22.675, 0.0980728
22.676, 0.0980728
22.677, 0.0980728
22.678, 0.0980728
22.679, 0.0980728
22.68, 0.0980728
22.681, 0.0980728
22.682, 0.0980728
22.683, 0.0980728
22.684, 0.0980728
22.685, 0.0980728
22.686, 0.0980728
22.687, 0.0980728
22.688, 0.0980728
22.689, 0.0980728
22.69, 0.0980728
22.691, 0.0980728
22.692, 0.0980728
22.693, 0.0980728
22.694, 0.0980728
22.695, 0.0980728
22.696, 0.0980728
22.697, 0.0980728
22.698, 0.0980728
22.699, 0.0980728
22.7, 0.0980728
22.701, 0.0980728
22.702, 0.0980728
22.703, 0.0980728
22.704, 0.0980728
22.705, 0.0980728
22.706, 0.0980728
22.707, 0.0980728
22.708, 0.0980728
22.709, 0.0980728
22.71, 0.0980728
22.711, 0.0980728
22.712, 0.0980728
22.713, 0.0980728
22.714, 0.0980728
22.715, 0.0980728
22.716, 0.0980728
22.717, 0.0980728
22.718, 0.0980728
22.719, 0.0980728
22.72, 0.0980728
22.721, 0.0980728
22.722, 0.0980728
22.723, 0.0980728
22.724, 0.0980728
22.725, 0.0980728
22.726, 0.0980728
22.727, 0.0980728
22.728, 0.0980728
22.729, 0.0980728
22.73, 0.0980728
22.731, 0.0980728
22.732, 0.0980728
22.733, 0.0980728
22.734, 0.0980728
22.735, 0.0980728
22.736, 0.0980728
22.737, 0.0980728
22.738, 0.0980728
22.739, 0.0980728
22.74, 0.0980728
22.741, 0.0980728
22.742, 0.0980728
22.743, 0.0980728
22.744, 0.0980728
22.745, 0.0980728
22.746, 0.0980728
22.747, 0.0980728
22.748, 0.0980728
22.749, 0.0980728
22.75, 0.0980728
22.751, 0.0980728
22.752, 0.0980728
22.753, 0.0980728
22.754, 0.0980728
22.755, 0.0980728
22.756, 0.0980728
22.757, 0.0980728
22.758, 0.0980728
22.759, 0.0980728
22.76, 0.0980728
22.761, 0.0980728
22.762, 0.0980728
22.763, 0.0980728
22.764, 0.0980728
22.765, 0.0980728
22.766, 0.0980728
22.767, 0.0980728
22.768, 0.0980728
22.769, 0.0980728
22.77, 0.0980728
22.771, 0.0980728
22.772, 0.0980728
22.773, 0.0980728
22.774, 0.0980728
22.775, 0.0980728
22.776, 0.0980728
22.777, 0.0980728
22.778, 0.0980728
22.779, 0.0980728
22.78, 0.0980728
22.781, 0.0980728
22.782, 0.0980728
22.783, 0.0980728
22.784, 0.0980728
22.785, 0.0980728
22.786, 0.0980728
22.787, 0.0980728
22.788, 0.0980728
22.789, 0.0980728
22.79, 0.0980728
22.791, 0.0980728
22.792, 0.0980728
22.793, 0.0980728
22.794, 0.0980728
22.795, 0.0980728
22.796, 0.0980728
22.797, 0.0980728
22.798, 0.0980728
22.799, 0.0980728
22.8, 0.0980728
22.801, 0.0980728
22.802, 0.0980728
22.803, 0.0980728
22.804, 0.0980728
22.805, 0.0980728
22.806, 0.0980728
22.807, 0.0980728
22.808, 0.0980728
22.809, 0.0980728
22.81, 0.0980728
22.811, 0.0980728
22.812, 0.0980728
22.813, 0.0980728
22.814, 0.0980728
22.815, 0.0980728
22.816, 0.0980728
22.817, 0.0980728
22.818, 0.0980728
22.819, 0.0980728
22.82, 0.0980728
22.821, 0.0980728
22.822, 0.0980728
22.823, 0.0980728
22.824, 0.0980728
22.825, 0.0980728
22.826, 0.0980728
22.827, 0.0980728
22.828, 0.0980728
22.829, 0.0980728
22.83, 0.0980728
22.831, 0.0980728
22.832, 0.0980728
22.833, 0.0980728
22.834, 0.0980728
22.835, 0.0980728
22.836, 0.0980728
22.837, 0.0980728
22.838, 0.0980728
22.839, 0.0980728
22.84, 0.0980728
22.841, 0.0980728
22.842, 0.0980728
22.843, 0.0980728
22.844, 0.0980728
22.845, 0.0980728
22.846, 0.0980728
22.847, 0.0980728
22.848, 0.0980728
22.849, 0.0980728
22.85, 0.0980728
22.851, 0.0980728
22.852, 0.0980728
22.853, 0.0980728
22.854, 0.0980728
22.855, 0.0980728
22.856, 0.0980728
22.857, 0.0980728
22.858, 0.0980728
22.859, 0.0980728
22.86, 0.0980728
22.861, 0.0980728
22.862, 0.0980728
22.863, 0.0980728
22.864, 0.0980728
22.865, 0.0980728
22.866, 0.0980728
22.867, 0.0980728
22.868, 0.0980728
22.869, 0.0980728
22.87, 0.0980728
22.871, 0.0980728
22.872, 0.0980728
22.873, 0.0980728
22.874, 0.0980728
22.875, 0.0980728
22.876, 0.0980728
22.877, 0.0980728
22.878, 0.0980728
22.879, 0.0980728
22.88, 0.0980728
22.881, 0.0980728
22.882, 0.0980728
22.883, 0.0980728
22.884, 0.0980728
22.885, 0.0980728
22.886, 0.0980728
22.887, 0.0980728
22.888, 0.0980728
22.889, 0.0980728
22.89, 0.0980728
22.891, 0.0980728
22.892, 0.0980728
22.893, 0.0980728
22.894, 0.0980728
22.895, 0.0980728
22.896, 0.0980728
22.897, 0.0980728
22.898, 0.0980728
22.899, 0.0980728
22.9, 0.0980728
22.901, 0.0980728
22.902, 0.0980728
22.903, 0.0980728
22.904, 0.0980728
22.905, 0.0980728
22.906, 0.0980728
22.907, 0.0980728
22.908, 0.0980728
22.909, 0.0980728
22.91, 0.0980728
22.911, 0.0980728
22.912, 0.0980728
22.913, 0.0980728
22.914, 0.0980728
22.915, 0.0980728
22.916, 0.0980728
22.917, 0.0980728
22.918, 0.0980728
22.919, 0.0980728
22.92, 0.0980728
22.921, 0.0980728
22.922, 0.0980728
22.923, 0.0980728
22.924, 0.0980728
22.925, 0.0980728
22.926, 0.0980728
22.927, 0.0980728
22.928, 0.0980728
22.929, 0.0980728
22.93, 0.0980728
22.931, 0.0980728
22.932, 0.0980728
22.933, 0.0980728
22.934, 0.0980728
22.935, 0.0980728
22.936, 0.0980728
22.937, 0.0980728
22.938, 0.0980728
22.939, 0.0980728
22.94, 0.0980728
22.941, 0.0980728
22.942, 0.0980728
22.943, 0.0980728
22.944, 0.0980728
22.945, 0.0980728
22.946, 0.0980728
22.947, 0.0980728
22.948, 0.0980728
22.949, 0.0980728
22.95, 0.0980728
22.951, 0.0980728
22.952, 0.0980728
22.953, 0.0980728
22.954, 0.0980728
22.955, 0.0980728
22.956, 0.0980728
22.957, 0.0980728
22.958, 0.0980728
22.959, 0.0980728
22.96, 0.0980728
22.961, 0.0980728
22.962, 0.0980728
22.963, 0.0980728
22.964, 0.0980728
22.965, 0.0980728
22.966, 0.0980728
22.967, 0.0980728
22.968, 0.0980728
22.969, 0.0980728
22.97, 0.0980728
22.971, 0.0980728
22.972, 0.0980728
22.973, 0.0980728
22.974, 0.0980728
22.975, 0.0980728
22.976, 0.0980728
22.977, 0.0980728
22.978, 0.0980728
22.979, 0.0980728
22.98, 0.0980728
22.981, 0.0980728
22.982, 0.0980728
22.983, 0.0980728
22.984, 0.0980728
22.985, 0.0980728
22.986, 0.0980728
22.987, 0.0980728
22.988, 0.0980728
22.989, 0.0980728
22.99, 0.0980728
22.991, 0.0980728
22.992, 0.0980728
22.993, 0.0980728
22.994, 0.0980728
22.995, 0.0980728
22.996, 0.0980728
22.997, 0.0980728
22.998, 0.0980728
22.999, 0.0980728
23, 0.0980728
23.001, 0.0980728
23.002, 0.0980728
23.003, 0.0980728
23.004, 0.0980728
23.005, 0.0980728
23.006, 0.0980728
23.007, 0.0980728
23.008, 0.0980728
23.009, 0.0980728
23.01, 0.0980728
23.011, 0.0980728
23.012, 0.0980728
23.013, 0.0980728
23.014, 0.0980728
23.015, 0.0980728
23.016, 0.0980728
23.017, 0.0980728
23.018, 0.0980728
23.019, 0.0980728
23.02, 0.0980728
23.021, 0.0980728
23.022, 0.0980728
23.023, 0.0980728
23.024, 0.0980728
23.025, 0.0980728
23.026, 0.0980728
23.027, 0.0980728
23.028, 0.0980728
23.029, 0.0980728
23.03, 0.0980728
23.031, 0.0980728
23.032, 0.0980728
23.033, 0.0980728
23.034, 0.0980728
23.035, 0.0980728
23.036, 0.0980728
23.037, 0.0980728
23.038, 0.0980728
23.039, 0.0980728
23.04, 0.0980728
23.041, 0.0980728
23.042, 0.0980728
23.043, 0.0980728
23.044, 0.0980728
23.045, 0.0980728
23.046, 0.0980728
23.047, 0.0980728
23.048, 0.0980728
23.049, 0.0980728
23.05, 0.0980728
23.051, 0.0980728
23.052, 0.0980728
23.053, 0.0980728
23.054, 0.0980728
23.055, 0.0980728
23.056, 0.0980728
23.057, 0.0980728
23.058, 0.0980728
23.059, 0.0980728
23.06, 0.0980728
23.061, 0.0980728
23.062, 0.0980728
23.063, 0.0980728
23.064, 0.0980728
23.065, 0.0980728
23.066, 0.0980728
23.067, 0.0980728
23.068, 0.0980728
23.069, 0.0980728
23.07, 0.0980728
23.071, 0.0980728
23.072, 0.0980728
23.073, 0.0980728
23.074, 0.0980728
23.075, 0.0980728
23.076, 0.0980728
23.077, 0.0980728
23.078, 0.0980728
23.079, 0.0980728
23.08, 0.0980728
23.081, 0.0980728
23.082, 0.0980728
23.083, 0.0980728
23.084, 0.0980728
23.085, 0.0980728
23.086, 0.0980728
23.087, 0.0980728
23.088, 0.0980728
23.089, 0.0980728
23.09, 0.0980728
23.091, 0.0980728
23.092, 0.0980728
23.093, 0.0980728
23.094, 0.0980728
23.095, 0.0980728
23.096, 0.0980728
23.097, 0.0980728
23.098, 0.0980728
23.099, 0.0980728
23.1, 0.0980728
23.101, 0.0980728
23.102, 0.0980728
23.103, 0.0980728
23.104, 0.0980728
23.105, 0.0980728
23.106, 0.0980728
23.107, 0.0980728
23.108, 0.0980728
23.109, 0.0980728
23.11, 0.0980728
23.111, 0.0980728
23.112, 0.0980728
23.113, 0.0980728
23.114, 0.0980728
23.115, 0.0980728
23.116, 0.0980728
23.117, 0.0980728
23.118, 0.0980728
23.119, 0.0980728
23.12, 0.0980728
23.121, 0.0980728
23.122, 0.0980728
23.123, 0.0980728
23.124, 0.0980728
23.125, 0.0980728
23.126, 0.0980728
23.127, 0.0980728
23.128, 0.0980728
23.129, 0.0980728
23.13, 0.0980728
23.131, 0.0980728
23.132, 0.0980728
23.133, 0.0980728
23.134, 0.0980728
23.135, 0.0980728
23.136, 0.0980728
23.137, 0.0980728
23.138, 0.0980728
23.139, 0.0980728
23.14, 0.0980728
23.141, 0.0980728
23.142, 0.0980728
23.143, 0.0980728
23.144, 0.0980728
23.145, 0.0980728
23.146, 0.0980728
23.147, 0.0980728
23.148, 0.0980728
23.149, 0.0980728
23.15, 0.0980728
23.151, 0.0980728
23.152, 0.0980728
23.153, 0.0980728
23.154, 0.0980728
23.155, 0.0980728
23.156, 0.0980728
23.157, 0.0980728
23.158, 0.0980728
23.159, 0.0980728
23.16, 0.0980728
23.161, 0.0980728
23.162, 0.0980728
23.163, 0.0980728
23.164, 0.0980728
23.165, 0.0980728
23.166, 0.0980728
23.167, 0.0980728
23.168, 0.0980728
23.169, 0.0980728
23.17, 0.0980728
23.171, 0.0980728
23.172, 0.0980728
23.173, 0.0980728
23.174, 0.0980728
23.175, 0.0980728
23.176, 0.0980728
23.177, 0.0980728
23.178, 0.0980728
23.179, 0.0980728
23.18, 0.0980728
23.181, 0.0980728
23.182, 0.0980728
23.183, 0.0980728
23.184, 0.0980728
23.185, 0.0980728
23.186, 0.0980728
23.187, 0.0980728
23.188, 0.0980728
23.189, 0.0980728
23.19, 0.0980728
23.191, 0.0980728
23.192, 0.0980728
23.193, 0.0980728
23.194, 0.0980728
23.195, 0.0980728
23.196, 0.0980728
23.197, 0.0980728
23.198, 0.0980728
23.199, 0.0980728
23.2, 0.0980728
23.201, 0.0980728
23.202, 0.0980728
23.203, 0.0980728
23.204, 0.0980728
23.205, 0.0980728
23.206, 0.0980728
23.207, 0.0980728
23.208, 0.0980728
23.209, 0.0980728
23.21, 0.0980728
23.211, 0.0980728
23.212, 0.0980728
23.213, 0.0980728
23.214, 0.0980728
23.215, 0.0980728
23.216, 0.0980728
23.217, 0.0980728
23.218, 0.0980728
23.219, 0.0980728
23.22, 0.0980728
23.221, 0.0980728
23.222, 0.0980728
23.223, 0.0980728
23.224, 0.0980728
23.225, 0.0980728
23.226, 0.0980728
23.227, 0.0980728
23.228, 0.0980728
23.229, 0.0980728
23.23, 0.0980728
23.231, 0.0980728
23.232, 0.0980728
23.233, 0.0980728
23.234, 0.0980728
23.235, 0.0980728
23.236, 0.0980728
23.237, 0.0980728
23.238, 0.0980728
23.239, 0.0980728
23.24, 0.0980728
23.241, 0.0980728
23.242, 0.0980728
23.243, 0.0980728
23.244, 0.0980728
23.245, 0.0980728
23.246, 0.0980728
23.247, 0.0980728
23.248, 0.0980728
23.249, 0.0980728
23.25, 0.0980728
23.251, 0.0980728
23.252, 0.0980728
23.253, 0.0980728
23.254, 0.0980728
