sim_time, one_dynamixel_simulation/joint1?0/velocity
14.591, -1.06581e-13
14.592, -1.06581e-13
14.593, 3.05533e-13
14.594, 1.03029e-13
14.595, 1.03029e-13
14.596, 1.03029e-13
14.597, 1.03029e-13
14.598, 1.03029e-13
14.599, 1.03029e-13
14.6, 1.03029e-13
14.601, -1.06582e-13
14.602, -1.06582e-13
14.603, -1.06581e-13
14.604, -1.06581e-13
14.605, -1.06581e-13
14.606, -1.06581e-13
14.607, -1.06581e-13
14.608, -1.06581e-13
14.609, -1.06581e-13
14.61, 3.05533e-13
14.611, 1.03029e-13
14.612, 1.03029e-13
14.613, 1.03029e-13
14.614, 1.03029e-13
14.615, 1.03029e-13
14.616, 1.03029e-13
14.617, -1.06582e-13
14.618, -1.06581e-13
14.619, -1.06581e-13
14.62, -1.06581e-13
14.621, -1.06581e-13
14.622, -1.06581e-13
14.623, -1.06581e-13
14.624, -1.06581e-13
14.625, -1.06581e-13
14.626, 3.05533e-13
14.627, 1.03029e-13
14.628, 1.03029e-13
14.629, 1.03029e-13
14.63, 1.03029e-13
14.631, 1.03029e-13
14.632, 1.03029e-13
14.633, 1.03029e-13
14.634, -1.06582e-13
14.635, -1.06582e-13
14.636, -1.06581e-13
14.637, -1.06581e-13
14.638, -1.06581e-13
14.639, -1.06581e-13
14.64, -1.06581e-13
14.641, -1.06581e-13
14.642, -1.06581e-13
14.643, -1.06581e-13
14.644, 3.05533e-13
14.645, 1.03029e-13
14.646, 1.03029e-13
14.647, 1.03029e-13
14.648, 1.03029e-13
14.649, 1.03029e-13
14.65, 1.03029e-13
14.651, 1.03029e-13
14.652, -1.06582e-13
14.653, -1.06582e-13
14.654, -1.06581e-13
14.655, -1.06581e-13
14.656, -1.06581e-13
14.657, -1.06581e-13
14.658, -1.06581e-13
14.659, -1.06581e-13
14.66, -1.06581e-13
14.661, 3.05533e-13
14.662, 1.03029e-13
14.663, 1.03029e-13
14.664, 1.03029e-13
14.665, 1.03029e-13
14.666, 1.03029e-13
14.667, 1.03029e-13
14.668, 1.03029e-13
14.669, -1.06582e-13
14.67, -1.06582e-13
14.671, -1.06581e-13
14.672, -1.06581e-13
14.673, -1.06581e-13
14.674, -1.06581e-13
14.675, -1.06581e-13
14.676, -1.06581e-13
14.677, -1.06581e-13
14.678, -1.06581e-13
14.679, 3.05533e-13
14.68, 1.03029e-13
14.681, 1.03029e-13
14.682, 1.03029e-13
14.683, 1.03029e-13
14.684, 1.03029e-13
14.685, 1.03029e-13
14.686, 1.03029e-13
14.687, -1.06582e-13
14.688, -1.06582e-13
14.689, -1.06581e-13
14.69, -1.06581e-13
14.691, -1.06581e-13
14.692, -1.06581e-13
14.693, -1.06581e-13
14.694, -1.06581e-13
14.695, -1.06581e-13
14.696, 3.05533e-13
14.697, 1.03029e-13
14.698, 1.03029e-13
14.699, 1.03029e-13
14.7, 1.03029e-13
14.701, 1.03029e-13
14.702, 1.03029e-13
14.703, -1.06582e-13
14.704, -1.06581e-13
14.705, -1.06581e-13
14.706, -1.06581e-13
14.707, -1.06581e-13
14.708, -1.06581e-13
14.709, -1.06581e-13
14.71, -1.06581e-13
14.711, -1.06581e-13
14.712, 3.05533e-13
14.713, 1.03029e-13
14.714, 1.03029e-13
14.715, 1.03029e-13
14.716, 1.03029e-13
14.717, 1.03029e-13
14.718, 1.03029e-13
14.719, 1.03029e-13
14.72, -1.06582e-13
14.721, -1.06582e-13
14.722, -1.06581e-13
14.723, -1.06581e-13
14.724, -1.06581e-13
14.725, -1.06581e-13
14.726, -1.06581e-13
14.727, -1.06581e-13
14.728, -1.06581e-13
14.729, -1.06581e-13
14.73, 3.05533e-13
14.731, 1.03029e-13
14.732, 1.03029e-13
14.733, 1.03029e-13
14.734, 1.03029e-13
14.735, 1.03029e-13
14.736, 1.03029e-13
14.737, 1.03029e-13
14.738, -1.06582e-13
14.739, -1.06582e-13
14.74, -1.06581e-13
14.741, -1.06581e-13
14.742, -1.06581e-13
14.743, -1.06581e-13
14.744, -1.06581e-13
14.745, -1.06581e-13
14.746, -1.06581e-13
14.747, 3.05533e-13
14.748, 1.03029e-13
14.749, 1.03029e-13
14.75, 1.03029e-13
14.751, 1.03029e-13
14.752, 1.03029e-13
14.753, 1.03029e-13
14.754, -1.06582e-13
14.755, -1.06581e-13
14.756, -1.06581e-13
14.757, -1.06581e-13
14.758, -1.06581e-13
14.759, -1.06581e-13
14.76, -1.06581e-13
14.761, -1.06581e-13
14.762, -1.06581e-13
14.763, 3.05533e-13
14.764, 1.03029e-13
14.765, 1.03029e-13
14.766, 1.03029e-13
14.767, 1.03029e-13
14.768, 1.03029e-13
14.769, 1.03029e-13
14.77, 1.03029e-13
14.771, -1.06582e-13
14.772, -1.06582e-13
14.773, -1.06581e-13
14.774, -1.06581e-13
14.775, -1.06581e-13
14.776, -1.06581e-13
14.777, -1.06581e-13
14.778, -1.06581e-13
14.779, -1.06581e-13
14.78, -1.06581e-13
14.781, 3.05533e-13
14.782, 1.03029e-13
14.783, 1.03029e-13
14.784, 1.03029e-13
14.785, 1.03029e-13
14.786, 1.03029e-13
14.787, 1.03029e-13
14.788, 1.03029e-13
14.789, -1.06582e-13
14.79, -1.06582e-13
14.791, -1.06581e-13
14.792, -1.06581e-13
14.793, -1.06581e-13
14.794, -1.06581e-13
14.795, -1.06581e-13
14.796, -1.06581e-13
14.797, -1.06581e-13
14.798, 3.05533e-13
14.799, 1.03029e-13
14.8, 1.03029e-13
14.801, 1.03029e-13
14.802, 1.03029e-13
14.803, 1.03029e-13
14.804, 1.03029e-13
14.805, -1.06582e-13
14.806, -1.06581e-13
14.807, -1.06581e-13
14.808, -1.06581e-13
14.809, -1.06581e-13
14.81, -1.06581e-13
14.811, -1.06581e-13
14.812, -1.06581e-13
14.813, -1.06581e-13
14.814, 3.05533e-13
14.815, 1.03029e-13
14.816, 1.03029e-13
14.817, 1.03029e-13
14.818, 1.03029e-13
14.819, 1.03029e-13
14.82, 1.03029e-13
14.821, 1.03029e-13
14.822, -1.06582e-13
14.823, -1.06582e-13
14.824, -1.06581e-13
14.825, -1.06581e-13
14.826, -1.06581e-13
14.827, -1.06581e-13
14.828, -1.06581e-13
14.829, -1.06581e-13
14.83, -1.06581e-13
14.831, -1.06581e-13
14.832, 3.05533e-13
14.833, 1.03029e-13
14.834, 1.03029e-13
14.835, 1.03029e-13
14.836, 1.03029e-13
14.837, 1.03029e-13
14.838, 1.03029e-13
14.839, 1.03029e-13
14.84, -1.06582e-13
14.841, -1.06582e-13
14.842, -1.06581e-13
14.843, -1.06581e-13
14.844, -1.06581e-13
14.845, -1.06581e-13
14.846, -1.06581e-13
14.847, -1.06581e-13
14.848, -1.06581e-13
14.849, 3.05533e-13
14.85, 1.03029e-13
14.851, 1.03029e-13
14.852, 1.03029e-13
14.853, 1.03029e-13
14.854, 1.03029e-13
14.855, 1.03029e-13
14.856, -1.06582e-13
14.857, -1.06581e-13
14.858, -1.06581e-13
14.859, -1.06581e-13
14.86, -1.06581e-13
14.861, -1.06581e-13
14.862, -1.06581e-13
14.863, -1.06581e-13
14.864, -1.06581e-13
14.865, 3.05533e-13
14.866, 1.03029e-13
14.867, 1.03029e-13
14.868, 1.03029e-13
14.869, 1.03029e-13
14.87, 1.03029e-13
14.871, 1.03029e-13
14.872, 1.03029e-13
14.873, -1.06582e-13
14.874, -1.06582e-13
14.875, -1.06581e-13
14.876, -1.06581e-13
14.877, -1.06581e-13
14.878, -1.06581e-13
14.879, -1.06581e-13
14.88, -1.06581e-13
14.881, -1.06581e-13
14.882, -1.06581e-13
14.883, 3.05533e-13
14.884, 1.03029e-13
14.885, 1.03029e-13
14.886, 1.03029e-13
14.887, 1.03029e-13
14.888, 1.03029e-13
14.889, 1.03029e-13
14.89, 1.03029e-13
14.891, -1.06582e-13
14.892, -1.06582e-13
14.893, -1.06581e-13
14.894, -1.06581e-13
14.895, -1.06581e-13
14.896, -1.06581e-13
14.897, -1.06581e-13
14.898, -1.06581e-13
14.899, -1.06581e-13
14.9, 3.05533e-13
14.901, 1.03029e-13
14.902, 1.03029e-13
14.903, 1.03029e-13
14.904, 1.03029e-13
14.905, 1.03029e-13
14.906, 1.03029e-13
14.907, 1.03029e-13
14.908, -1.06582e-13
14.909, -1.06582e-13
14.91, -1.06581e-13
14.911, -1.06581e-13
14.912, -1.06581e-13
14.913, -1.06581e-13
14.914, -1.06581e-13
14.915, -1.06581e-13
14.916, -1.06581e-13
14.917, -1.06581e-13
14.918, 3.05533e-13
14.919, 1.03029e-13
14.92, 1.03029e-13
14.921, 1.03029e-13
14.922, 1.03029e-13
14.923, 1.03029e-13
14.924, 1.03029e-13
14.925, 1.03029e-13
14.926, -1.06582e-13
14.927, -1.06582e-13
14.928, -1.06581e-13
14.929, -1.06581e-13
14.93, -1.06581e-13
14.931, -1.06581e-13
14.932, -1.06581e-13
14.933, -1.06581e-13
14.934, -1.06581e-13
14.935, 3.05533e-13
14.936, 1.03029e-13
14.937, 1.03029e-13
14.938, 1.03029e-13
14.939, 1.03029e-13
14.94, 1.03029e-13
14.941, 1.03029e-13
14.942, -1.06582e-13
14.943, -1.06581e-13
14.944, -1.06581e-13
14.945, -1.06581e-13
14.946, -1.06581e-13
14.947, -1.06581e-13
14.948, -1.06581e-13
14.949, -1.06581e-13
14.95, -1.06581e-13
14.951, 3.05533e-13
14.952, 1.03029e-13
14.953, 1.03029e-13
14.954, 1.03029e-13
14.955, 1.03029e-13
14.956, 1.03029e-13
14.957, 1.03029e-13
14.958, 1.03029e-13
14.959, -1.06582e-13
14.96, -1.06582e-13
14.961, -1.06581e-13
14.962, -1.06581e-13
14.963, -1.06581e-13
14.964, -1.06581e-13
14.965, -1.06581e-13
14.966, -1.06581e-13
14.967, -1.06581e-13
14.968, -1.06581e-13
14.969, 3.05533e-13
14.97, 1.03029e-13
14.971, 1.03029e-13
14.972, 1.03029e-13
14.973, 1.03029e-13
14.974, 1.03029e-13
14.975, 1.03029e-13
14.976, 1.03029e-13
14.977, -1.06582e-13
14.978, -1.06582e-13
14.979, -1.06581e-13
14.98, -1.06581e-13
14.981, -1.06581e-13
14.982, -1.06581e-13
14.983, -1.06581e-13
14.984, -1.06581e-13
14.985, -1.06581e-13
14.986, 3.05533e-13
14.987, 1.03029e-13
14.988, 1.03029e-13
14.989, 1.03029e-13
14.99, 1.03029e-13
14.991, 1.03029e-13
14.992, 1.03029e-13
14.993, -1.06582e-13
14.994, -1.06581e-13
14.995, -1.06581e-13
14.996, -1.06581e-13
14.997, -1.06581e-13
14.998, -1.06581e-13
14.999, -1.06581e-13
15, -1.06581e-13
15.001, -1.06581e-13
15.002, 3.05533e-13
15.003, 1.03029e-13
15.004, 1.03029e-13
15.005, 1.03029e-13
15.006, 1.03029e-13
15.007, 1.03029e-13
15.008, 1.03029e-13
15.009, 1.03029e-13
15.01, -1.06582e-13
15.011, -1.06582e-13
15.012, -1.06581e-13
15.013, -1.06581e-13
15.014, -1.06581e-13
15.015, -1.06581e-13
15.016, -1.06581e-13
15.017, -1.06581e-13
15.018, -1.06581e-13
15.019, -1.06581e-13
15.02, 3.05533e-13
15.021, 1.03029e-13
15.022, 1.03029e-13
15.023, 1.03029e-13
15.024, 1.03029e-13
15.025, 1.03029e-13
15.026, 1.03029e-13
15.027, 1.03029e-13
15.028, -1.06582e-13
15.029, -1.06582e-13
15.03, -1.06581e-13
15.031, -1.06581e-13
15.032, -1.06581e-13
15.033, -1.06581e-13
15.034, -1.06581e-13
15.035, -1.06581e-13
15.036, -1.06581e-13
15.037, 3.05533e-13
15.038, 1.03029e-13
15.039, 1.03029e-13
15.04, 1.03029e-13
15.041, 1.03029e-13
15.042, 1.03029e-13
15.043, 1.03029e-13
15.044, -1.06582e-13
15.045, -1.06581e-13
15.046, -1.06581e-13
15.047, -1.06581e-13
15.048, -1.06581e-13
15.049, -1.06581e-13
15.05, -1.06581e-13
15.051, -1.06581e-13
15.052, -1.06581e-13
15.053, 3.05533e-13
15.054, 1.03029e-13
15.055, 1.03029e-13
15.056, 1.03029e-13
15.057, 1.03029e-13
15.058, 1.03029e-13
15.059, 1.03029e-13
15.06, 1.03029e-13
15.061, -1.06582e-13
15.062, -1.06582e-13
15.063, -1.06581e-13
15.064, -1.06581e-13
15.065, -1.06581e-13
15.066, -1.06581e-13
15.067, -1.06581e-13
15.068, -1.06581e-13
15.069, -1.06581e-13
15.07, -1.06581e-13
15.071, 3.05533e-13
15.072, 1.03029e-13
15.073, 1.03029e-13
15.074, 1.03029e-13
15.075, 1.03029e-13
15.076, 1.03029e-13
15.077, 1.03029e-13
15.078, 1.03029e-13
15.079, -1.06582e-13
15.08, -1.06582e-13
15.081, -1.06581e-13
15.082, -1.06581e-13
15.083, -1.06581e-13
15.084, -1.06581e-13
15.085, -1.06581e-13
15.086, -1.06581e-13
15.087, -1.06581e-13
15.088, 3.05533e-13
15.089, 1.03029e-13
15.09, 1.03029e-13
15.091, 1.03029e-13
15.092, 1.03029e-13
15.093, 1.03029e-13
15.094, 1.03029e-13
15.095, -1.06582e-13
15.096, -1.06581e-13
15.097, -1.06581e-13
15.098, -1.06581e-13
15.099, -1.06581e-13
15.1, -1.06581e-13
15.101, -1.06581e-13
15.102, -1.06581e-13
15.103, -1.06581e-13
15.104, 3.05533e-13
15.105, 1.03029e-13
15.106, 1.03029e-13
15.107, 1.03029e-13
15.108, 1.03029e-13
15.109, 1.03029e-13
15.11, 1.03029e-13
15.111, 1.03029e-13
15.112, -1.06582e-13
15.113, -1.06582e-13
15.114, -1.06581e-13
15.115, -1.06581e-13
15.116, -1.06581e-13
15.117, -1.06581e-13
15.118, -1.06581e-13
15.119, -1.06581e-13
15.12, -1.06581e-13
15.121, -1.06581e-13
15.122, 3.05533e-13
15.123, 1.03029e-13
15.124, 1.03029e-13
15.125, 1.03029e-13
15.126, 1.03029e-13
15.127, 1.03029e-13
15.128, 1.03029e-13
15.129, 1.03029e-13
15.13, -1.06582e-13
15.131, -1.06582e-13
15.132, -1.06581e-13
15.133, -1.06581e-13
15.134, -1.06581e-13
15.135, -1.06581e-13
15.136, -1.06581e-13
15.137, -1.06581e-13
15.138, -1.06581e-13
15.139, 3.05533e-13
15.14, 1.03029e-13
15.141, 1.03029e-13
15.142, 1.03029e-13
15.143, 1.03029e-13
15.144, 1.03029e-13
15.145, 1.03029e-13
15.146, 1.03029e-13
15.147, -1.06582e-13
15.148, -1.06582e-13
15.149, -1.06581e-13
15.15, -1.06581e-13
15.151, -1.06581e-13
15.152, -1.06581e-13
15.153, -1.06581e-13
15.154, -1.06581e-13
15.155, -1.06581e-13
15.156, -1.06581e-13
15.157, 3.05533e-13
15.158, 1.03029e-13
15.159, 1.03029e-13
15.16, 1.03029e-13
15.161, 1.03029e-13
15.162, 1.03029e-13
15.163, 1.03029e-13
15.164, 1.03029e-13
15.165, -1.06582e-13
15.166, -1.06582e-13
15.167, -1.06581e-13
15.168, -1.06581e-13
15.169, -1.06581e-13
15.17, -1.06581e-13
15.171, -1.06581e-13
15.172, -1.06581e-13
15.173, -1.06581e-13
15.174, 3.05533e-13
15.175, 1.03029e-13
15.176, 1.03029e-13
15.177, 1.03029e-13
15.178, 1.03029e-13
15.179, 1.03029e-13
15.18, 1.03029e-13
15.181, -1.06582e-13
15.182, -1.06581e-13
15.183, -1.06581e-13
15.184, -1.06581e-13
15.185, -1.06581e-13
15.186, -1.06581e-13
15.187, -1.06581e-13
15.188, -1.06581e-13
15.189, -1.06581e-13
15.19, 3.05533e-13
15.191, 1.03029e-13
15.192, 1.03029e-13
15.193, 1.03029e-13
15.194, 1.03029e-13
15.195, 1.03029e-13
15.196, 1.03029e-13
15.197, 1.03029e-13
15.198, -1.06582e-13
15.199, -1.06582e-13
15.2, -1.06581e-13
15.201, -1.06581e-13
15.202, -1.06581e-13
15.203, -1.06581e-13
15.204, -1.06581e-13
15.205, -1.06581e-13
15.206, -1.06581e-13
15.207, -1.06581e-13
15.208, 3.05533e-13
15.209, 1.03029e-13
15.21, 1.03029e-13
15.211, 1.03029e-13
15.212, 1.03029e-13
15.213, 1.03029e-13
15.214, 1.03029e-13
15.215, 1.03029e-13
15.216, -1.06582e-13
15.217, -1.06582e-13
15.218, -1.06581e-13
15.219, -1.06581e-13
15.22, -1.06581e-13
15.221, -1.06581e-13
15.222, -1.06581e-13
15.223, -1.06581e-13
15.224, -1.06581e-13
15.225, 3.05533e-13
15.226, 1.03029e-13
15.227, 1.03029e-13
15.228, 1.03029e-13
15.229, 1.03029e-13
15.23, 1.03029e-13
15.231, 1.03029e-13
15.232, -1.06582e-13
15.233, -1.06581e-13
15.234, -1.06581e-13
15.235, -1.06581e-13
15.236, -1.06581e-13
15.237, -1.06581e-13
15.238, -1.06581e-13
15.239, -1.06581e-13
15.24, -1.06581e-13
15.241, 3.05533e-13
15.242, 1.03029e-13
15.243, 1.03029e-13
15.244, 1.03029e-13
15.245, 1.03029e-13
15.246, 1.03029e-13
15.247, 1.03029e-13
15.248, 1.03029e-13
15.249, -1.06582e-13
15.25, -1.06582e-13
15.251, -1.06581e-13
15.252, -1.06581e-13
15.253, -1.06581e-13
15.254, -1.06581e-13
15.255, -1.06581e-13
15.256, -1.06581e-13
15.257, -1.06581e-13
15.258, -1.06581e-13
15.259, 3.05533e-13
15.26, 1.03029e-13
15.261, 1.03029e-13
15.262, 1.03029e-13
15.263, 1.03029e-13
15.264, 1.03029e-13
15.265, 1.03029e-13
15.266, 1.03029e-13
15.267, -1.06582e-13
15.268, -1.06582e-13
15.269, -1.06581e-13
15.27, -1.06581e-13
15.271, -1.06581e-13
15.272, -1.06581e-13
15.273, -1.06581e-13
15.274, -1.06581e-13
15.275, -1.06581e-13
15.276, 3.05533e-13
15.277, 1.03029e-13
15.278, 1.03029e-13
15.279, 1.03029e-13
15.28, 1.03029e-13
15.281, 1.03029e-13
15.282, 1.03029e-13
15.283, -1.06582e-13
15.284, -1.06581e-13
15.285, -1.06581e-13
15.286, -1.06581e-13
15.287, -1.06581e-13
15.288, -1.06581e-13
15.289, -1.06581e-13
15.29, -1.06581e-13
15.291, -1.06581e-13
15.292, 3.05533e-13
15.293, 1.03029e-13
15.294, 1.03029e-13
15.295, 1.03029e-13
15.296, 1.03029e-13
15.297, 1.03029e-13
15.298, 1.03029e-13
15.299, 1.03029e-13
15.3, -1.06582e-13
15.301, -1.06582e-13
15.302, -1.06581e-13
15.303, -1.06581e-13
15.304, -1.06581e-13
15.305, -1.06581e-13
15.306, -1.06581e-13
15.307, -1.06581e-13
15.308, -1.06581e-13
15.309, -1.06581e-13
15.31, 3.05533e-13
15.311, 1.03029e-13
15.312, 1.03029e-13
15.313, 1.03029e-13
15.314, 1.03029e-13
15.315, 1.03029e-13
15.316, 1.03029e-13
15.317, 1.03029e-13
15.318, -1.06582e-13
15.319, -1.06582e-13
15.32, -1.06581e-13
15.321, -1.06581e-13
15.322, -1.06581e-13
15.323, -1.06581e-13
15.324, -1.06581e-13
15.325, -1.06581e-13
15.326, -1.06581e-13
15.327, 3.05533e-13
15.328, 1.03029e-13
15.329, 1.03029e-13
15.33, 1.03029e-13
15.331, 1.03029e-13
15.332, 1.03029e-13
15.333, 1.03029e-13
15.334, -1.06582e-13
15.335, -1.06581e-13
15.336, -1.06581e-13
15.337, -1.06581e-13
15.338, -1.06581e-13
15.339, -1.06581e-13
15.34, -1.06581e-13
15.341, -1.06581e-13
15.342, -1.06581e-13
15.343, 3.05533e-13
15.344, 1.03029e-13
15.345, 1.03029e-13
15.346, 1.03029e-13
15.347, 1.03029e-13
15.348, 1.03029e-13
15.349, 1.03029e-13
15.35, 1.03029e-13
15.351, -1.06582e-13
15.352, -1.06582e-13
15.353, -1.06581e-13
15.354, -1.06581e-13
15.355, -1.06581e-13
15.356, -1.06581e-13
15.357, -1.06581e-13
15.358, -1.06581e-13
15.359, -1.06581e-13
15.36, -1.06581e-13
15.361, 3.05533e-13
15.362, 1.03029e-13
15.363, 1.03029e-13
15.364, 1.03029e-13
15.365, 1.03029e-13
15.366, 1.03029e-13
15.367, 1.03029e-13
15.368, 1.03029e-13
15.369, -1.06582e-13
15.37, -1.06582e-13
15.371, -1.06581e-13
15.372, -1.06581e-13
15.373, -1.06581e-13
15.374, -1.06581e-13
15.375, -1.06581e-13
15.376, -1.06581e-13
15.377, -1.06581e-13
15.378, 3.05533e-13
15.379, 1.03029e-13
15.38, 1.03029e-13
15.381, 1.03029e-13
15.382, 1.03029e-13
15.383, 1.03029e-13
15.384, 1.03029e-13
15.385, -1.06582e-13
15.386, -1.06581e-13
15.387, -1.06581e-13
15.388, -1.06581e-13
15.389, -1.06581e-13
15.39, -1.06581e-13
15.391, -1.06581e-13
15.392, -1.06581e-13
15.393, -1.06581e-13
15.394, 3.05533e-13
15.395, 1.03029e-13
15.396, 1.03029e-13
15.397, 1.03029e-13
15.398, 1.03029e-13
15.399, 1.03029e-13
15.4, 1.03029e-13
15.401, 1.03029e-13
15.402, -1.06582e-13
15.403, -1.06582e-13
15.404, -1.06581e-13
15.405, -1.06581e-13
15.406, -1.06581e-13
15.407, -1.06581e-13
15.408, -1.06581e-13
15.409, -1.06581e-13
15.41, -1.06581e-13
15.411, 3.05533e-13
15.412, 1.03029e-13
15.413, 1.03029e-13
15.414, 1.03029e-13
15.415, 1.03029e-13
15.416, 1.03029e-13
15.417, 1.03029e-13
15.418, -1.06582e-13
15.419, -1.06581e-13
15.42, -1.06581e-13
15.421, -1.06581e-13
15.422, -1.06581e-13
15.423, -1.06581e-13
15.424, -1.06581e-13
15.425, -1.06581e-13
15.426, -1.06581e-13
15.427, 3.05533e-13
15.428, 1.03029e-13
15.429, 1.03029e-13
15.43, 1.03029e-13
15.431, 1.03029e-13
15.432, 1.03029e-13
15.433, 1.03029e-13
15.434, 1.03029e-13
15.435, -1.06582e-13
15.436, -1.06582e-13
15.437, -1.06581e-13
15.438, -1.06581e-13
15.439, -1.06581e-13
15.44, -1.06581e-13
15.441, -1.06581e-13
15.442, -1.06581e-13
15.443, -1.06581e-13
15.444, -1.06581e-13
15.445, 3.05533e-13
15.446, 1.03029e-13
15.447, 1.03029e-13
15.448, 1.03029e-13
15.449, 1.03029e-13
15.45, 1.03029e-13
15.451, 1.03029e-13
15.452, 1.03029e-13
15.453, -1.06582e-13
15.454, -1.06582e-13
15.455, -1.06581e-13
15.456, -1.06581e-13
15.457, -1.06581e-13
15.458, -1.06581e-13
15.459, -1.06581e-13
15.46, -1.06581e-13
15.461, -1.06581e-13
15.462, 3.05533e-13
15.463, 1.03029e-13
15.464, 1.03029e-13
15.465, 1.03029e-13
15.466, 1.03029e-13
15.467, 1.03029e-13
15.468, 1.03029e-13
15.469, -1.06582e-13
15.47, -1.06581e-13
15.471, -1.06581e-13
15.472, -1.06581e-13
15.473, -1.06581e-13
15.474, -1.06581e-13
15.475, -1.06581e-13
15.476, -1.06581e-13
15.477, -1.06581e-13
15.478, 3.05533e-13
15.479, 1.03029e-13
15.48, 1.03029e-13
15.481, 1.03029e-13
15.482, 1.03029e-13
15.483, 1.03029e-13
15.484, 1.03029e-13
15.485, 1.03029e-13
15.486, -1.06582e-13
15.487, -1.06582e-13
15.488, -1.06581e-13
15.489, -1.06581e-13
15.49, -1.06581e-13
15.491, -1.06581e-13
15.492, -1.06581e-13
15.493, -1.06581e-13
15.494, -1.06581e-13
15.495, -1.06581e-13
15.496, 3.05533e-13
15.497, 1.03029e-13
15.498, 1.03029e-13
15.499, 1.03029e-13
15.5, 1.03029e-13
15.501, 1.03029e-13
15.502, 1.03029e-13
15.503, 1.03029e-13
15.504, -1.06582e-13
15.505, -1.06582e-13
15.506, -1.06581e-13
15.507, -1.06581e-13
15.508, -1.06581e-13
15.509, -1.06581e-13
15.51, -1.06581e-13
15.511, -1.06581e-13
15.512, -1.06581e-13
15.513, 3.05533e-13
15.514, 1.03029e-13
15.515, 1.03029e-13
15.516, 1.03029e-13
15.517, 1.03029e-13
15.518, 1.03029e-13
15.519, 1.03029e-13
15.52, -1.06582e-13
15.521, -1.06581e-13
15.522, -1.06581e-13
15.523, -1.06581e-13
15.524, -1.06581e-13
15.525, -1.06581e-13
15.526, -1.06581e-13
15.527, -1.06581e-13
15.528, -1.06581e-13
15.529, 3.05533e-13
15.53, 1.03029e-13
15.531, 1.03029e-13
15.532, 1.03029e-13
15.533, 1.03029e-13
15.534, 1.03029e-13
15.535, 1.03029e-13
15.536, 1.03029e-13
15.537, -1.06582e-13
15.538, -1.06582e-13
15.539, -1.06581e-13
15.54, -1.06581e-13
15.541, -1.06581e-13
15.542, -1.06581e-13
15.543, -1.06581e-13
15.544, -1.06581e-13
15.545, -1.06581e-13
15.546, -1.06581e-13
15.547, 3.05533e-13
15.548, 1.03029e-13
15.549, 1.03029e-13
15.55, 1.03029e-13
15.551, 1.03029e-13
15.552, 1.03029e-13
15.553, 1.03029e-13
15.554, 1.03029e-13
15.555, -1.06582e-13
15.556, -1.06582e-13
15.557, -1.06581e-13
15.558, -1.06581e-13
15.559, -1.06581e-13
15.56, -1.06581e-13
15.561, -1.06581e-13
15.562, -1.06581e-13
15.563, -1.06581e-13
15.564, 3.05533e-13
15.565, 1.03029e-13
15.566, 1.03029e-13
15.567, 1.03029e-13
15.568, 1.03029e-13
15.569, 1.03029e-13
15.57, 1.03029e-13
15.571, -1.06582e-13
15.572, -1.06581e-13
15.573, -1.06581e-13
15.574, -1.06581e-13
15.575, -1.06581e-13
15.576, -1.06581e-13
15.577, -1.06581e-13
15.578, -1.06581e-13
15.579, -1.06581e-13
15.58, 3.05533e-13
15.581, 1.03029e-13
15.582, 1.03029e-13
15.583, 1.03029e-13
15.584, 1.03029e-13
15.585, 1.03029e-13
15.586, 1.03029e-13
15.587, 1.03029e-13
15.588, -1.06582e-13
15.589, -1.06582e-13
15.59, -1.06581e-13
15.591, -1.06581e-13
15.592, -1.06581e-13
15.593, -1.06581e-13
15.594, -1.06581e-13
15.595, -1.06581e-13
15.596, -1.06581e-13
15.597, -1.06581e-13
15.598, 3.05533e-13
15.599, 1.03029e-13
15.6, 1.03029e-13
15.601, 1.03029e-13
15.602, 1.03029e-13
15.603, 1.03029e-13
15.604, 1.03029e-13
15.605, 1.03029e-13
15.606, -1.06582e-13
15.607, -1.06582e-13
15.608, -1.06581e-13
15.609, -1.06581e-13
15.61, -1.06581e-13
15.611, -1.06581e-13
15.612, -1.06581e-13
15.613, -1.06581e-13
15.614, -1.06581e-13
15.615, 3.05533e-13
15.616, 1.03029e-13
15.617, 1.03029e-13
15.618, 1.03029e-13
15.619, 1.03029e-13
15.62, 1.03029e-13
15.621, 1.03029e-13
15.622, -1.06582e-13
15.623, -1.06581e-13
15.624, -1.06581e-13
15.625, -1.06581e-13
15.626, -1.06581e-13
15.627, -1.06581e-13
15.628, -1.06581e-13
15.629, -1.06581e-13
15.63, -1.06581e-13
15.631, 3.05533e-13
15.632, 1.03029e-13
15.633, 1.03029e-13
15.634, 1.03029e-13
15.635, 1.03029e-13
15.636, 1.03029e-13
15.637, 1.03029e-13
15.638, 1.03029e-13
15.639, -1.06582e-13
15.64, -1.06582e-13
15.641, -1.06581e-13
15.642, -1.06581e-13
15.643, -1.06581e-13
15.644, -1.06581e-13
15.645, -1.06581e-13
15.646, -1.06581e-13
15.647, -1.06581e-13
15.648, -1.06581e-13
15.649, 3.05533e-13
15.65, 1.03029e-13
15.651, 1.03029e-13
15.652, 1.03029e-13
15.653, 1.03029e-13
15.654, 1.03029e-13
15.655, 1.03029e-13
15.656, 1.03029e-13
15.657, -1.06582e-13
15.658, -1.06582e-13
15.659, -1.06581e-13
15.66, -1.06581e-13
15.661, -1.06581e-13
15.662, -1.06581e-13
15.663, -1.06581e-13
15.664, -1.06581e-13
15.665, -1.06581e-13
