sim_time, one_dynamixel_simulation/joint1?0/position
10.332, -0.0187853
10.333, -0.0187364
10.334, -0.0186875
10.335, -0.0186385
10.336, -0.0185896
10.337, -0.0185407
10.338, -0.0184918
10.339, -0.0184428
10.34, -0.0183939
10.341, -0.018345
10.342, -0.018296
10.343, -0.0182471
10.344, -0.0181982
10.345, -0.0181492
10.346, -0.0181003
10.347, -0.0180514
10.348, -0.0180025
10.349, -0.0179535
10.35, -0.0179046
10.351, -0.0178557
10.352, -0.0178067
10.353, -0.0177578
10.354, -0.0177089
10.355, -0.01766
10.356, -0.017611
10.357, -0.0175621
10.358, -0.0175132
10.359, -0.0174642
10.36, -0.0174153
10.361, -0.0173664
10.362, -0.0173174
10.363, -0.0172685
10.364, -0.0172196
10.365, -0.0171707
10.366, -0.0171217
10.367, -0.0170728
10.368, -0.0170239
10.369, -0.0169749
10.37, -0.016926
10.371, -0.0168771
10.372, -0.0168282
10.373, -0.0167792
10.374, -0.0167303
10.375, -0.0166814
10.376, -0.0166324
10.377, -0.0165835
10.378, -0.0165346
10.379, -0.0164856
10.38, -0.0164367
10.381, -0.0163878
10.382, -0.0163389
10.383, -0.0162899
10.384, -0.016241
10.385, -0.0161921
10.386, -0.0161431
10.387, -0.0160942
10.388, -0.0160453
10.389, -0.0159964
10.39, -0.0159474
10.391, -0.0158985
10.392, -0.0158496
10.393, -0.0158006
10.394, -0.0157517
10.395, -0.0157028
10.396, -0.0156539
10.397, -0.0156049
10.398, -0.015556
10.399, -0.0155071
10.4, -0.0154581
10.401, -0.0154092
10.402, -0.0153603
10.403, -0.0153113
10.404, -0.0152624
10.405, -0.0152135
10.406, -0.0151646
10.407, -0.0151156
10.408, -0.0150667
10.409, -0.0150178
10.41, -0.0149688
10.411, -0.0149199
10.412, -0.014871
10.413, -0.0148221
10.414, -0.0147731
10.415, -0.0147242
10.416, -0.0146753
10.417, -0.0146263
10.418, -0.0145774
10.419, -0.0145285
10.42, -0.0144795
10.421, -0.0144306
10.422, -0.0143817
10.423, -0.0143328
10.424, -0.0142838
10.425, -0.0142349
10.426, -0.014186
10.427, -0.014137
10.428, -0.0140881
10.429, -0.0140392
10.43, -0.0139903
10.431, -0.0139413
10.432, -0.0138924
10.433, -0.0138435
10.434, -0.0137945
10.435, -0.0137456
10.436, -0.0136967
10.437, -0.0136477
10.438, -0.0135988
10.439, -0.0135499
10.44, -0.013501
10.441, -0.013452
10.442, -0.0134031
10.443, -0.0133542
10.444, -0.0133052
10.445, -0.0132563
10.446, -0.0132074
10.447, -0.0131585
10.448, -0.0131095
10.449, -0.0130606
10.45, -0.0130117
10.451, -0.0129627
10.452, -0.0129138
10.453, -0.0128649
10.454, -0.0128159
10.455, -0.012767
10.456, -0.0127181
10.457, -0.0126692
10.458, -0.0126202
10.459, -0.0125713
10.46, -0.0125224
10.461, -0.0124734
10.462, -0.0124245
10.463, -0.0123756
10.464, -0.0123267
10.465, -0.0122777
10.466, -0.0122288
10.467, -0.0121799
10.468, -0.0121309
10.469, -0.012082
10.47, -0.0120331
10.471, -0.0119841
10.472, -0.0119352
10.473, -0.0118863
10.474, -0.0118374
10.475, -0.0117884
10.476, -0.0117395
10.477, -0.0116906
10.478, -0.0116416
10.479, -0.0115927
10.48, -0.0115438
10.481, -0.0114949
10.482, -0.0114459
10.483, -0.011397
10.484, -0.0113481
10.485, -0.0112991
10.486, -0.0112502
10.487, -0.0112013
10.488, -0.0111524
10.489, -0.0111034
10.49, -0.0110545
10.491, -0.0110056
10.492, -0.0109566
10.493, -0.0109077
10.494, -0.0108588
10.495, -0.0108098
10.496, -0.0107609
10.497, -0.010712
10.498, -0.0106631
10.499, -0.0106141
10.5, -0.0105652
10.501, -0.0105163
10.502, -0.0104673
10.503, -0.0104184
10.504, -0.0103695
10.505, -0.0103206
10.506, -0.0102716
10.507, -0.0102227
10.508, -0.0101738
10.509, -0.0101248
10.51, -0.0100759
10.511, -0.010027
10.512, -0.00997805
10.513, -0.00992912
10.514, -0.00988019
10.515, -0.00983126
10.516, -0.00978233
10.517, -0.0097334
10.518, -0.00968447
10.519, -0.00963554
10.52, -0.00958661
10.521, -0.00953768
10.522, -0.00948875
10.523, -0.00943982
10.524, -0.0093909
10.525, -0.00934197
10.526, -0.00929304
10.527, -0.00924411
10.528, -0.00919518
10.529, -0.00914625
10.53, -0.00909732
10.531, -0.00904839
10.532, -0.00899946
10.533, -0.00895053
10.534, -0.0089016
10.535, -0.00885267
10.536, -0.00880374
10.537, -0.00875481
10.538, -0.00870588
10.539, -0.00865695
10.54, -0.00860803
10.541, -0.0085591
10.542, -0.00851017
10.543, -0.00846124
10.544, -0.00841231
10.545, -0.00836338
10.546, -0.00831445
10.547, -0.00826552
10.548, -0.00821659
10.549, -0.00816766
10.55, -0.00811873
10.551, -0.0080698
10.552, -0.00802087
10.553, -0.00797194
10.554, -0.00792301
10.555, -0.00787409
10.556, -0.00782516
10.557, -0.00777623
10.558, -0.0077273
10.559, -0.00767837
10.56, -0.00762944
10.561, -0.00758051
10.562, -0.00753158
10.563, -0.00748265
10.564, -0.00743372
10.565, -0.00738479
10.566, -0.00733586
10.567, -0.00728693
10.568, -0.007238
10.569, -0.00718907
10.57, -0.00714015
10.571, -0.00709122
10.572, -0.00704229
10.573, -0.00699336
10.574, -0.00694443
10.575, -0.0068955
10.576, -0.00684657
10.577, -0.00679764
10.578, -0.00674871
10.579, -0.00669978
10.58, -0.00665085
10.581, -0.00660192
10.582, -0.00655299
10.583, -0.00650406
10.584, -0.00645513
10.585, -0.00640621
10.586, -0.00635728
10.587, -0.00630835
10.588, -0.00625942
10.589, -0.00621049
10.59, -0.00616156
10.591, -0.00611263
10.592, -0.0060637
10.593, -0.00601477
10.594, -0.00596584
10.595, -0.00591691
10.596, -0.00586798
10.597, -0.00581905
10.598, -0.00577012
10.599, -0.00572119
10.6, -0.00567227
10.601, -0.00562334
10.602, -0.00557441
10.603, -0.00552548
10.604, -0.00547655
10.605, -0.00542762
10.606, -0.00537869
10.607, -0.00532976
10.608, -0.00528083
10.609, -0.0052319
10.61, -0.00518297
10.611, -0.00513404
10.612, -0.00508511
10.613, -0.00503618
10.614, -0.00498725
10.615, -0.00493833
10.616, -0.0048894
10.617, -0.00484047
10.618, -0.00479154
10.619, -0.00474261
10.62, -0.00469368
10.621, -0.00464475
10.622, -0.00459582
10.623, -0.00454689
10.624, -0.00449796
10.625, -0.00444903
10.626, -0.0044001
10.627, -0.00435117
10.628, -0.00430224
10.629, -0.00425331
10.63, -0.00420439
10.631, -0.00415546
10.632, -0.00410653
10.633, -0.0040576
10.634, -0.00400867
10.635, -0.00395974
10.636, -0.00391081
10.637, -0.00386188
10.638, -0.00381295
10.639, -0.00376402
10.64, -0.00371509
10.641, -0.00366616
10.642, -0.00361723
10.643, -0.0035683
10.644, -0.00351937
10.645, -0.00347045
10.646, -0.00342152
10.647, -0.00337259
10.648, -0.00332366
10.649, -0.00327473
10.65, -0.0032258
10.651, -0.00317687
10.652, -0.00312794
10.653, -0.00307901
10.654, -0.00303008
10.655, -0.00298115
10.656, -0.00293222
10.657, -0.00288329
10.658, -0.00283436
10.659, -0.00278543
10.66, -0.00273651
10.661, -0.00268758
10.662, -0.00263865
10.663, -0.00258972
10.664, -0.00254079
10.665, -0.00249186
10.666, -0.00244293
10.667, -0.002394
10.668, -0.00234507
10.669, -0.00229614
10.67, -0.00224721
10.671, -0.00219828
10.672, -0.00214935
10.673, -0.00210042
10.674, -0.00205149
10.675, -0.00200257
10.676, -0.00195364
10.677, -0.00190471
10.678, -0.00185578
10.679, -0.00180685
10.68, -0.00175792
10.681, -0.00170899
10.682, -0.00166006
10.683, -0.00161113
10.684, -0.0015622
10.685, -0.00151327
10.686, -0.00146434
10.687, -0.00141541
10.688, -0.00136648
10.689, -0.00131755
10.69, -0.00126863
10.691, -0.0012197
10.692, -0.00117077
10.693, -0.00112184
10.694, -0.00107291
10.695, -0.00102398
10.696, -0.000975049
10.697, -0.00092612
10.698, -0.000877191
10.699, -0.000828261
10.7, -0.000779332
10.701, -0.000730402
10.702, -0.000681473
10.703, -0.000632544
10.704, -0.000583614
10.705, -0.000534685
10.706, -0.000485756
10.707, -0.000436826
10.708, -0.000387897
10.709, -0.000338968
10.71, -0.000290038
10.711, -0.000241109
10.712, -0.00019218
10.713, -0.00014325
10.714, -9.43211e-05
10.715, -4.53918e-05
10.716, 3.53755e-06
10.717, 5.24669e-05
10.718, 0.000101396
10.719, 0.000150326
10.72, 0.000199255
10.721, 0.000248184
10.722, 0.000297114
10.723, 0.000346043
10.724, 0.000394972
10.725, 0.000443902
10.726, 0.000492831
10.727, 0.00054176
10.728, 0.00059069
10.729, 0.000639619
10.73, 0.000688548
10.731, 0.000737478
10.732, 0.000786407
10.733, 0.000835336
10.734, 0.000884266
10.735, 0.000933195
10.736, 0.000982124
10.737, 0.00103105
10.738, 0.00107998
10.739, 0.00112891
10.74, 0.00117784
10.741, 0.00122677
10.742, 0.0012757
10.743, 0.00132463
10.744, 0.00137356
10.745, 0.00142249
10.746, 0.00147142
10.747, 0.00152035
10.748, 0.00156928
10.749, 0.00161821
10.75, 0.00166713
10.751, 0.00171606
10.752, 0.00176499
10.753, 0.00181392
10.754, 0.00186285
10.755, 0.00191178
10.756, 0.00196071
10.757, 0.00200964
10.758, 0.00205857
10.759, 0.0021075
10.76, 0.00215643
10.761, 0.00220536
10.762, 0.00225429
10.763, 0.00230322
10.764, 0.00235215
10.765, 0.00240108
10.766, 0.00245
10.767, 0.00249893
10.768, 0.00254786
10.769, 0.00259679
10.77, 0.00264572
10.771, 0.00269465
10.772, 0.00274358
10.773, 0.00279251
10.774, 0.00284144
10.775, 0.00289037
10.776, 0.0029393
10.777, 0.00298823
10.778, 0.00303716
10.779, 0.00308609
10.78, 0.00313502
10.781, 0.00318394
10.782, 0.00323287
10.783, 0.0032818
10.784, 0.00333073
10.785, 0.00337966
10.786, 0.00342859
10.787, 0.00347752
10.788, 0.00352645
10.789, 0.00357538
10.79, 0.00362431
10.791, 0.00367324
10.792, 0.00372217
10.793, 0.0037711
10.794, 0.00382003
10.795, 0.00386896
10.796, 0.00391788
10.797, 0.00396681
10.798, 0.00401574
10.799, 0.00406467
10.8, 0.0041136
10.801, 0.00416253
10.802, 0.00421146
10.803, 0.00426039
10.804, 0.00430932
10.805, 0.00435825
10.806, 0.00440718
10.807, 0.00445611
10.808, 0.00450504
10.809, 0.00455397
10.81, 0.0046029
10.811, 0.00465182
10.812, 0.00470075
10.813, 0.00474968
10.814, 0.00479861
10.815, 0.00484754
10.816, 0.00489647
10.817, 0.0049454
10.818, 0.00499433
10.819, 0.00504326
10.82, 0.00509219
10.821, 0.00514112
10.822, 0.00519005
10.823, 0.00523898
10.824, 0.00528791
10.825, 0.00533684
10.826, 0.00538576
10.827, 0.00543469
10.828, 0.00548362
10.829, 0.00553255
10.83, 0.00558148
10.831, 0.00563041
10.832, 0.00567934
10.833, 0.00572827
10.834, 0.0057772
10.835, 0.00582613
10.836, 0.00587506
10.837, 0.00592399
10.838, 0.00597292
10.839, 0.00602185
10.84, 0.00607078
10.841, 0.0061197
10.842, 0.00616863
10.843, 0.00621756
10.844, 0.00626649
10.845, 0.00631542
10.846, 0.00636435
10.847, 0.00641328
10.848, 0.00646221
10.849, 0.00651114
10.85, 0.00656007
10.851, 0.006609
10.852, 0.00665793
10.853, 0.00670686
10.854, 0.00675579
10.855, 0.00680472
10.856, 0.00685364
10.857, 0.00690257
10.858, 0.0069515
10.859, 0.00700043
10.86, 0.00704936
10.861, 0.00709829
10.862, 0.00714722
10.863, 0.00719615
10.864, 0.00724508
10.865, 0.00729401
10.866, 0.00734294
10.867, 0.00739187
10.868, 0.0074408
10.869, 0.00748973
10.87, 0.00753866
10.871, 0.00758758
10.872, 0.00763651
10.873, 0.00768544
10.874, 0.00773437
10.875, 0.0077833
10.876, 0.00783223
10.877, 0.00788116
10.878, 0.00793009
10.879, 0.00797902
10.88, 0.00802795
10.881, 0.00807688
10.882, 0.00812581
10.883, 0.00817474
10.884, 0.00822367
10.885, 0.0082726
10.886, 0.00832152
10.887, 0.00837045
10.888, 0.00841938
10.889, 0.00846831
10.89, 0.00851724
10.891, 0.00856617
10.892, 0.0086151
10.893, 0.00866403
10.894, 0.00871296
10.895, 0.00876189
10.896, 0.00881082
10.897, 0.00885975
10.898, 0.00890868
10.899, 0.00895761
10.9, 0.00900654
10.901, 0.00905546
10.902, 0.00910439
10.903, 0.00915332
10.904, 0.00920225
10.905, 0.00925118
10.906, 0.00930011
10.907, 0.00934904
10.908, 0.00939797
10.909, 0.0094469
10.91, 0.00949583
10.911, 0.00954476
10.912, 0.00959369
10.913, 0.00964262
10.914, 0.00969155
10.915, 0.00974048
10.916, 0.0097894
10.917, 0.00983833
10.918, 0.00988726
10.919, 0.00993619
10.92, 0.00998512
10.921, 0.0100341
10.922, 0.010083
10.923, 0.0101319
10.924, 0.0101808
10.925, 0.0102298
10.926, 0.0102787
10.927, 0.0103276
10.928, 0.0103766
10.929, 0.0104255
10.93, 0.0104744
10.931, 0.0105233
10.932, 0.0105723
10.933, 0.0106212
10.934, 0.0106701
10.935, 0.0107191
10.936, 0.010768
10.937, 0.0108169
10.938, 0.0108659
10.939, 0.0109148
10.94, 0.0109637
10.941, 0.0110126
10.942, 0.0110616
10.943, 0.0111105
10.944, 0.0111594
10.945, 0.0112084
10.946, 0.0112573
10.947, 0.0113062
10.948, 0.0113551
10.949, 0.0114041
10.95, 0.011453
10.951, 0.0115019
10.952, 0.0115509
10.953, 0.0115998
10.954, 0.0116487
10.955, 0.0116976
10.956, 0.0117466
10.957, 0.0117955
10.958, 0.0118444
10.959, 0.0118934
10.96, 0.0119423
10.961, 0.0119912
10.962, 0.0120402
10.963, 0.0120891
10.964, 0.012138
10.965, 0.0121869
10.966, 0.0122359
10.967, 0.0122848
10.968, 0.0123337
10.969, 0.0123827
10.97, 0.0124316
10.971, 0.0124805
10.972, 0.0125294
10.973, 0.0125784
10.974, 0.0126273
10.975, 0.0126762
10.976, 0.0127252
10.977, 0.0127741
10.978, 0.012823
10.979, 0.012872
10.98, 0.0129209
10.981, 0.0129698
10.982, 0.0130187
10.983, 0.0130677
10.984, 0.0131166
10.985, 0.0131655
10.986, 0.0132145
10.987, 0.0132634
10.988, 0.0133123
10.989, 0.0133612
10.99, 0.0134102
10.991, 0.0134591
10.992, 0.013508
10.993, 0.013557
10.994, 0.0136059
10.995, 0.0136548
10.996, 0.0137038
10.997, 0.0137527
10.998, 0.0138016
10.999, 0.0138505
11, 0.0138995
11.001, 0.0139484
11.002, 0.0139973
11.003, 0.0140463
11.004, 0.0140952
11.005, 0.0141441
11.006, 0.014193
11.007, 0.014242
11.008, 0.0142909
11.009, 0.0143398
11.01, 0.0143888
11.011, 0.0144377
11.012, 0.0144866
11.013, 0.0145356
11.014, 0.0145845
11.015, 0.0146334
11.016, 0.0146823
11.017, 0.0147313
11.018, 0.0147802
11.019, 0.0148291
11.02, 0.0148781
11.021, 0.014927
11.022, 0.0149759
11.023, 0.0150248
11.024, 0.0150738
11.025, 0.0151227
11.026, 0.0151716
11.027, 0.0152206
11.028, 0.0152695
11.029, 0.0153184
11.03, 0.0153673
11.031, 0.0154163
11.032, 0.0154652
11.033, 0.0155141
11.034, 0.0155631
11.035, 0.015612
11.036, 0.0156609
11.037, 0.0157099
11.038, 0.0157588
11.039, 0.0158077
11.04, 0.0158566
11.041, 0.0159056
11.042, 0.0159545
11.043, 0.0160034
11.044, 0.0160524
11.045, 0.0161013
11.046, 0.0161502
11.047, 0.0161991
11.048, 0.0162481
11.049, 0.016297
11.05, 0.0163459
11.051, 0.0163949
11.052, 0.0164438
11.053, 0.0164927
11.054, 0.0165417
11.055, 0.0165906
11.056, 0.0166395
11.057, 0.0166884
11.058, 0.0167374
11.059, 0.0167863
11.06, 0.0168352
11.061, 0.0168842
11.062, 0.0169331
11.063, 0.016982
11.064, 0.0170309
11.065, 0.0170799
11.066, 0.0171288
11.067, 0.0171777
11.068, 0.0172267
11.069, 0.0172756
11.07, 0.0173245
11.071, 0.0173735
11.072, 0.0174224
11.073, 0.0174713
11.074, 0.0175202
11.075, 0.0175692
11.076, 0.0176181
11.077, 0.017667
11.078, 0.017716
11.079, 0.0177649
11.08, 0.0178138
11.081, 0.0178627
11.082, 0.0179117
11.083, 0.0179606
11.084, 0.0180095
11.085, 0.0180585
11.086, 0.0181074
11.087, 0.0181563
11.088, 0.0182053
11.089, 0.0182542
11.09, 0.0183031
11.091, 0.018352
11.092, 0.018401
11.093, 0.0184499
11.094, 0.0184988
11.095, 0.0185478
11.096, 0.0185967
11.097, 0.0186456
11.098, 0.0186945
11.099, 0.0187435
11.1, 0.0187924
11.101, 0.0188413
11.102, 0.0188903
11.103, 0.0189392
11.104, 0.0189881
11.105, 0.019037
11.106, 0.019086
11.107, 0.0191349
11.108, 0.0191838
11.109, 0.0192328
11.11, 0.0192817
11.111, 0.0193306
11.112, 0.0193796
11.113, 0.0194285
11.114, 0.0194774
11.115, 0.0195263
11.116, 0.0195753
11.117, 0.0196242
11.118, 0.0196731
11.119, 0.0197221
11.12, 0.019771
11.121, 0.0198199
11.122, 0.0198688
11.123, 0.0199178
11.124, 0.0199667
11.125, 0.0200156
11.126, 0.0200646
11.127, 0.0201135
11.128, 0.0201624
11.129, 0.0202114
11.13, 0.0202603
11.131, 0.0203092
11.132, 0.0203581
11.133, 0.0204071
11.134, 0.020456
11.135, 0.0205049
11.136, 0.0205539
11.137, 0.0206028
11.138, 0.0206517
11.139, 0.0207006
11.14, 0.0207496
11.141, 0.0207985
11.142, 0.0208474
11.143, 0.0208964
11.144, 0.0209453
11.145, 0.0209942
11.146, 0.0210432
11.147, 0.0210921
11.148, 0.021141
11.149, 0.0211899
11.15, 0.0212389
11.151, 0.0212878
11.152, 0.0213367
11.153, 0.0213857
11.154, 0.0214346
11.155, 0.0214835
11.156, 0.0215324
11.157, 0.0215814
11.158, 0.0216303
11.159, 0.0216792
11.16, 0.0217282
11.161, 0.0217771
11.162, 0.021826
11.163, 0.021875
11.164, 0.0219239
11.165, 0.0219728
11.166, 0.0220217
11.167, 0.0220707
11.168, 0.0221196
11.169, 0.0221685
11.17, 0.0222175
11.171, 0.0222664
11.172, 0.0223153
11.173, 0.0223642
11.174, 0.0224132
11.175, 0.0224621
11.176, 0.022511
11.177, 0.02256
11.178, 0.0226089
11.179, 0.0226578
11.18, 0.0227067
11.181, 0.0227557
11.182, 0.0228046
11.183, 0.0228535
11.184, 0.0229025
11.185, 0.0229514
11.186, 0.0230003
11.187, 0.0230493
11.188, 0.0230982
11.189, 0.0231471
11.19, 0.023196
11.191, 0.023245
11.192, 0.0232939
11.193, 0.0233428
11.194, 0.0233918
11.195, 0.0234407
11.196, 0.0234896
11.197, 0.0235385
11.198, 0.0235875
11.199, 0.0236364
11.2, 0.0236853
11.201, 0.0237343
11.202, 0.0237832
11.203, 0.0238321
11.204, 0.0238811
11.205, 0.02393
11.206, 0.0239789
11.207, 0.0240278
11.208, 0.0240768
11.209, 0.0241257
11.21, 0.0241746
11.211, 0.0242236
11.212, 0.0242725
11.213, 0.0243214
11.214, 0.0243703
11.215, 0.0244193
11.216, 0.0244682
11.217, 0.0245171
11.218, 0.0245661
11.219, 0.024615
11.22, 0.0246639
11.221, 0.0247129
11.222, 0.0247618
11.223, 0.0248107
11.224, 0.0248596
11.225, 0.0249086
11.226, 0.0249575
11.227, 0.0250064
11.228, 0.0250554
11.229, 0.0251043
11.23, 0.0251532
11.231, 0.0252021
11.232, 0.0252511
11.233, 0.0253
11.234, 0.0253489
11.235, 0.0253979
11.236, 0.0254468
11.237, 0.0254957
11.238, 0.0255447
11.239, 0.0255936
11.24, 0.0256425
11.241, 0.0256914
11.242, 0.0257404
11.243, 0.0257893
11.244, 0.0258382
11.245, 0.0258872
11.246, 0.0259361
11.247, 0.025985
11.248, 0.0260339
11.249, 0.0260829
11.25, 0.0261318
11.251, 0.0261807
11.252, 0.0262297
11.253, 0.0262786
11.254, 0.0263275
11.255, 0.0263764
11.256, 0.0264254
11.257, 0.0264743
11.258, 0.0265232
11.259, 0.0265722
11.26, 0.0266211
11.261, 0.02667
11.262, 0.026719
11.263, 0.0267679
11.264, 0.0268168
11.265, 0.0268657
11.266, 0.0269147
11.267, 0.0269636
11.268, 0.0270125
11.269, 0.0270615
11.27, 0.0271104
11.271, 0.0271593
11.272, 0.0272082
11.273, 0.0272572
11.274, 0.0273061
11.275, 0.027355
11.276, 0.027404
11.277, 0.0274529
11.278, 0.0275018
11.279, 0.0275508
11.28, 0.0275997
11.281, 0.0276486
11.282, 0.0276975
11.283, 0.0277465
11.284, 0.0277954
11.285, 0.0278443
11.286, 0.0278933
11.287, 0.0279422
11.288, 0.0279911
11.289, 0.02804
11.29, 0.028089
11.291, 0.0281379
11.292, 0.0281868
11.293, 0.0282358
11.294, 0.0282847
11.295, 0.0283336
11.296, 0.0283826
11.297, 0.0284315
11.298, 0.0284804
11.299, 0.0285293
11.3, 0.0285783
11.301, 0.0286272
11.302, 0.0286761
11.303, 0.0287251
11.304, 0.028774
11.305, 0.0288229
11.306, 0.0288718
11.307, 0.0289208
11.308, 0.0289697
11.309, 0.0290186
11.31, 0.0290676
11.311, 0.0291165
11.312, 0.0291654
11.313, 0.0292144
11.314, 0.0292633
11.315, 0.0293122
11.316, 0.0293611
11.317, 0.0294101
11.318, 0.029459
11.319, 0.0295079
11.32, 0.0295569
11.321, 0.0296058
11.322, 0.0296547
11.323, 0.0297036
11.324, 0.0297526
11.325, 0.0298015
11.326, 0.0298504
11.327, 0.0298994
11.328, 0.0299483
11.329, 0.0299972
11.33, 0.0300461
11.331, 0.0300951
11.332, 0.030144
11.333, 0.0301929
11.334, 0.0302419
11.335, 0.0302908
11.336, 0.0303397
11.337, 0.0303887
11.338, 0.0304376
11.339, 0.0304865
11.34, 0.0305354
11.341, 0.0305844
11.342, 0.0306333
11.343, 0.0306822
11.344, 0.0307312
11.345, 0.0307801
11.346, 0.030829
11.347, 0.0308779
11.348, 0.0309269
11.349, 0.0309758
11.35, 0.0310247
11.351, 0.0310737
11.352, 0.0311226
11.353, 0.0311715
11.354, 0.0312205
11.355, 0.0312694
11.356, 0.0313183
11.357, 0.0313672
11.358, 0.0314162
11.359, 0.0314651
11.36, 0.031514
11.361, 0.031563
11.362, 0.0316119
11.363, 0.0316608
11.364, 0.0317097
11.365, 0.0317587
11.366, 0.0318076
11.367, 0.0318565
11.368, 0.0319055
11.369, 0.0319544
11.37, 0.0320033
11.371, 0.0320523
11.372, 0.0321012
11.373, 0.0321501
11.374, 0.032199
11.375, 0.032248
11.376, 0.0322969
11.377, 0.0323458
11.378, 0.0323948
11.379, 0.0324437
11.38, 0.0324926
11.381, 0.0325415
11.382, 0.0325905
11.383, 0.0326394
11.384, 0.0326883
11.385, 0.0327373
11.386, 0.0327862
11.387, 0.0328351
11.388, 0.0328841
11.389, 0.032933
11.39, 0.0329819
11.391, 0.0330308
11.392, 0.0330798
11.393, 0.0331287
11.394, 0.0331776
11.395, 0.0332266
11.396, 0.0332755
11.397, 0.0333244
11.398, 0.0333733
11.399, 0.0334223
11.4, 0.0334712
11.401, 0.0335201
11.402, 0.0335691
11.403, 0.033618
11.404, 0.0336669
11.405, 0.0337159
11.406, 0.0337648
11.407, 0.0338137
11.408, 0.0338626
11.409, 0.0339116
11.41, 0.0339605
11.411, 0.0340094
11.412, 0.0340584
11.413, 0.0341073
11.414, 0.0341562
11.415, 0.0342051
11.416, 0.0342541
11.417, 0.034303
11.418, 0.0343519
11.419, 0.0344009
11.42, 0.0344498
11.421, 0.0344987
11.422, 0.0345476
11.423, 0.0345966
11.424, 0.0346455
11.425, 0.0346944
11.426, 0.0347434
11.427, 0.0347923
11.428, 0.0348412
11.429, 0.0348902
11.43, 0.0349391
11.431, 0.034988
11.432, 0.0350369
11.433, 0.0350859
11.434, 0.0351348
11.435, 0.0351837
11.436, 0.0352327
11.437, 0.0352816
11.438, 0.0353305
11.439, 0.0353794
11.44, 0.0354284
11.441, 0.0354773
11.442, 0.0355262
11.443, 0.0355752
11.444, 0.0356241
11.445, 0.035673
11.446, 0.035722
11.447, 0.0357709
11.448, 0.0358198
11.449, 0.0358687
11.45, 0.0359177
11.451, 0.0359666
11.452, 0.0360155
11.453, 0.0360645
11.454, 0.0361134
11.455, 0.0361623
11.456, 0.0362112
11.457, 0.0362602
11.458, 0.0363091
11.459, 0.036358
11.46, 0.036407
11.461, 0.0364559
11.462, 0.0365048
11.463, 0.0365538
11.464, 0.0366027
11.465, 0.0366516
11.466, 0.0367005
11.467, 0.0367495
11.468, 0.0367984
11.469, 0.0368473
11.47, 0.0368963
11.471, 0.0369452
11.472, 0.0369941
11.473, 0.037043
11.474, 0.037092
11.475, 0.0371409
11.476, 0.0371898
11.477, 0.0372388
11.478, 0.0372877
11.479, 0.0373366
11.48, 0.0373856
11.481, 0.0374345
11.482, 0.0374834
11.483, 0.0375323
11.484, 0.0375813
11.485, 0.0376302
11.486, 0.0376791
11.487, 0.0377281
11.488, 0.037777
11.489, 0.0378259
11.49, 0.0378748
11.491, 0.0379238
11.492, 0.0379727
11.493, 0.0380216
11.494, 0.0380706
11.495, 0.0381195
11.496, 0.0381684
11.497, 0.0382173
11.498, 0.0382663
11.499, 0.0383152
11.5, 0.0383641
11.501, 0.0384131
11.502, 0.038462
11.503, 0.0385109
11.504, 0.0385599
11.505, 0.0386088
11.506, 0.0386577
11.507, 0.0387066
11.508, 0.0387556
11.509, 0.0388045
11.51, 0.0388534
11.511, 0.0389024
11.512, 0.0389513
11.513, 0.0390002
11.514, 0.0390491
11.515, 0.0390981
