sim_time, one_dynamixel_simulation/joint1?0/position
20.571, -0.0976445
20.572, -0.0976445
20.573, -0.0976445
20.574, -0.0976445
20.575, -0.0976445
20.576, -0.0976445
20.577, -0.0976445
20.578, -0.0976445
20.579, -0.0976445
20.58, -0.0976445
20.581, -0.0976445
20.582, -0.0976445
20.583, -0.0976445
20.584, -0.0976445
20.585, -0.0976445
20.586, -0.0976445
20.587, -0.0976445
20.588, -0.0976445
20.589, -0.0976445
20.59, -0.0976445
20.591, -0.0976445
20.592, -0.0976445
20.593, -0.0976445
20.594, -0.0976445
20.595, -0.0976445
20.596, -0.0976445
20.597, -0.0976445
20.598, -0.0976445
20.599, -0.0976445
20.6, -0.0976445
20.601, -0.0976445
20.602, -0.0976445
20.603, -0.0976445
20.604, -0.0976445
20.605, -0.0976445
20.606, -0.0976445
20.607, -0.0976445
20.608, -0.0976445
20.609, -0.0976445
20.61, -0.0976445
20.611, -0.0976445
20.612, -0.0976445
20.613, -0.0976445
20.614, -0.0976445
20.615, -0.0976445
20.616, -0.0976445
20.617, -0.0976445
20.618, -0.0976445
20.619, -0.0976445
20.62, -0.0976445
20.621, -0.0976445
20.622, -0.0976445
20.623, -0.0976445
20.624, -0.0976445
20.625, -0.0976445
20.626, -0.0976445
20.627, -0.0976445
20.628, -0.0976445
20.629, -0.0976445
20.63, -0.0976445
20.631, -0.0976445
20.632, -0.0976445
20.633, -0.0976445
20.634, -0.0976445
20.635, -0.0976445
20.636, -0.0976445
20.637, -0.0976445
20.638, -0.0976445
20.639, -0.0976445
20.64, -0.0976445
20.641, -0.0976445
20.642, -0.0976445
20.643, -0.0976445
20.644, -0.0976445
20.645, -0.0976445
20.646, -0.0976445
20.647, -0.0976445
20.648, -0.0976445
20.649, -0.0976445
20.65, -0.0976445
20.651, -0.0976445
20.652, -0.0976445
20.653, -0.0976445
20.654, -0.0976445
20.655, -0.0976445
20.656, -0.0976445
20.657, -0.0976445
20.658, -0.0976445
20.659, -0.0976445
20.66, -0.0976445
20.661, -0.0976445
20.662, -0.0976445
20.663, -0.0976445
20.664, -0.0976445
20.665, -0.0976445
20.666, -0.0976445
20.667, -0.0976445
20.668, -0.0976445
20.669, -0.0976445
20.67, -0.0976445
20.671, -0.0976445
20.672, -0.0976445
20.673, -0.0976445
20.674, -0.0976445
20.675, -0.0976445
20.676, -0.0976445
20.677, -0.0976445
20.678, -0.0976445
20.679, -0.0976445
20.68, -0.0976445
20.681, -0.0976445
20.682, -0.0976445
20.683, -0.0976445
20.684, -0.0976445
20.685, -0.0976445
20.686, -0.0976445
20.687, -0.0976445
20.688, -0.0976445
20.689, -0.0976445
20.69, -0.0976445
20.691, -0.0976445
20.692, -0.0976445
20.693, -0.0976445
20.694, -0.0976445
20.695, -0.0976445
20.696, -0.0976445
20.697, -0.0976445
20.698, -0.0976445
20.699, -0.0976445
20.7, -0.0976445
20.701, -0.0976445
20.702, -0.0976445
20.703, -0.0976445
20.704, -0.0976445
20.705, -0.0976445
20.706, -0.0976445
20.707, -0.0976445
20.708, -0.0976445
20.709, -0.0976445
20.71, -0.0976445
20.711, -0.0976445
20.712, -0.0976445
20.713, -0.0976445
20.714, -0.0976445
20.715, -0.0976445
20.716, -0.0976445
20.717, -0.0976445
20.718, -0.0976445
20.719, -0.0976445
20.72, -0.0976445
20.721, -0.0976445
20.722, -0.0976445
20.723, -0.0976445
20.724, -0.0976445
20.725, -0.0976445
20.726, -0.0976445
20.727, -0.0976445
20.728, -0.0976445
20.729, -0.0976445
20.73, -0.0976445
20.731, -0.0976445
20.732, -0.0976445
20.733, -0.0976445
20.734, -0.0976445
20.735, -0.0976445
20.736, -0.0976445
20.737, -0.0976445
20.738, -0.0976445
20.739, -0.0976445
20.74, -0.0976445
20.741, -0.0976445
20.742, -0.0976445
20.743, -0.0976445
20.744, -0.0976445
20.745, -0.0976445
20.746, -0.0976445
20.747, -0.0976445
20.748, -0.0976445
20.749, -0.0976445
20.75, -0.0976445
20.751, -0.0976445
20.752, -0.0976445
20.753, -0.0976445
20.754, -0.0976445
20.755, -0.0976445
20.756, -0.0976445
20.757, -0.0976445
20.758, -0.0976445
20.759, -0.0976445
20.76, -0.0976445
20.761, -0.0976445
20.762, -0.0976445
20.763, -0.0976445
20.764, -0.0976445
20.765, -0.0976445
20.766, -0.0976445
20.767, -0.0976445
20.768, -0.0976445
20.769, -0.0976445
20.77, -0.0976445
20.771, -0.0976445
20.772, -0.0976445
20.773, -0.0976445
20.774, -0.0976445
20.775, -0.0976445
20.776, -0.0976445
20.777, -0.0976445
20.778, -0.0976445
20.779, -0.0976445
20.78, -0.0976445
20.781, -0.0976445
20.782, -0.0976445
20.783, -0.0976445
20.784, -0.0976445
20.785, -0.0976445
20.786, -0.0976445
20.787, -0.0976445
20.788, -0.0976445
20.789, -0.0976445
20.79, -0.0976445
20.791, -0.0976445
20.792, -0.0976445
20.793, -0.0976445
20.794, -0.0976445
20.795, -0.0976445
20.796, -0.0976445
20.797, -0.0976445
20.798, -0.0976445
20.799, -0.0976445
20.8, -0.0976445
20.801, -0.0976445
20.802, -0.0976445
20.803, -0.0976445
20.804, -0.0976445
20.805, -0.0976445
20.806, -0.0976445
20.807, -0.0976445
20.808, -0.0976445
20.809, -0.0976445
20.81, -0.0976445
20.811, -0.0976445
20.812, -0.0976445
20.813, -0.0976445
20.814, -0.0976445
20.815, -0.0976445
20.816, -0.0976445
20.817, -0.0976445
20.818, -0.0976445
20.819, -0.0976445
20.82, -0.0976445
20.821, -0.0976445
20.822, -0.0976445
20.823, -0.0976445
20.824, -0.0976445
20.825, -0.0976445
20.826, -0.0976445
20.827, -0.0976445
20.828, -0.0976445
20.829, -0.0976445
20.83, -0.0976445
20.831, -0.0976445
20.832, -0.0976445
20.833, -0.0976445
20.834, -0.0976445
20.835, -0.0976445
20.836, -0.0976445
20.837, -0.0976445
20.838, -0.0976445
20.839, -0.0976445
20.84, -0.0976445
20.841, -0.0976445
20.842, -0.0976445
20.843, -0.0976445
20.844, -0.0976445
20.845, -0.0976445
20.846, -0.0976445
20.847, -0.0976445
20.848, -0.0976445
20.849, -0.0976445
20.85, -0.0976445
20.851, -0.0976445
20.852, -0.0976445
20.853, -0.0976445
20.854, -0.0976445
20.855, -0.0976445
20.856, -0.0976445
20.857, -0.0976445
20.858, -0.0976445
20.859, -0.0976445
20.86, -0.0976445
20.861, -0.0976445
20.862, -0.0976445
20.863, -0.0976445
20.864, -0.0976445
20.865, -0.0976445
20.866, -0.0976445
20.867, -0.0976445
20.868, -0.0976445
20.869, -0.0976445
20.87, -0.0976445
20.871, -0.0976445
20.872, -0.0976445
20.873, -0.0976445
20.874, -0.0976445
20.875, -0.0976445
20.876, -0.0976445
20.877, -0.0976445
20.878, -0.0976445
20.879, -0.0976445
20.88, -0.0976445
20.881, -0.0976445
20.882, -0.0976445
20.883, -0.0976445
20.884, -0.0976445
20.885, -0.0976445
20.886, -0.0976445
20.887, -0.0976445
20.888, -0.0976445
20.889, -0.0976445
20.89, -0.0976445
20.891, -0.0976445
20.892, -0.0976445
20.893, -0.0976445
20.894, -0.0976445
20.895, -0.0976445
20.896, -0.0976445
20.897, -0.0976445
20.898, -0.0976445
20.899, -0.0976445
20.9, -0.0976445
20.901, -0.0976445
20.902, -0.0976445
20.903, -0.0976445
20.904, -0.0976445
20.905, -0.0976445
20.906, -0.0976445
20.907, -0.0976445
20.908, -0.0976445
20.909, -0.0976445
20.91, -0.0976445
20.911, -0.0976445
20.912, -0.0976445
20.913, -0.0976445
20.914, -0.0976445
20.915, -0.0976445
20.916, -0.0976445
20.917, -0.0976445
20.918, -0.0976445
20.919, -0.0976445
20.92, -0.0976445
20.921, -0.0976445
20.922, -0.0976445
20.923, -0.0976445
20.924, -0.0976445
20.925, -0.0976445
20.926, -0.0976445
20.927, -0.0976445
20.928, -0.0976445
20.929, -0.0976445
20.93, -0.0976445
20.931, -0.0976445
20.932, -0.0976445
20.933, -0.0976445
20.934, -0.0976445
20.935, -0.0976445
20.936, -0.0976445
20.937, -0.0976445
20.938, -0.0976445
20.939, -0.0976445
20.94, -0.0976445
20.941, -0.0976445
20.942, -0.0976445
20.943, -0.0976445
20.944, -0.0976445
20.945, -0.0976445
20.946, -0.0976445
20.947, -0.0976445
20.948, -0.0976445
20.949, -0.0976445
20.95, -0.0976445
20.951, -0.0976445
20.952, -0.0976445
20.953, -0.0976445
20.954, -0.0976445
20.955, -0.0976445
20.956, -0.0976445
20.957, -0.0976445
20.958, -0.0976445
20.959, -0.0976445
20.96, -0.0976445
20.961, -0.0976445
20.962, -0.0976445
20.963, -0.0976445
20.964, -0.0976445
20.965, -0.0976445
20.966, -0.0976445
20.967, -0.0976445
20.968, -0.0976445
20.969, -0.0976445
20.97, -0.0976445
20.971, -0.0976445
20.972, -0.0976445
20.973, -0.0976445
20.974, -0.0976445
20.975, -0.0976445
20.976, -0.0976445
20.977, -0.0976445
20.978, -0.0976445
20.979, -0.0976445
20.98, -0.0976445
20.981, -0.0976445
20.982, -0.0976445
20.983, -0.0976445
20.984, -0.0976445
20.985, -0.0976445
20.986, -0.0976445
20.987, -0.0976445
20.988, -0.0976445
20.989, -0.0976445
20.99, -0.0976445
20.991, -0.0976445
20.992, -0.0976445
20.993, -0.0976445
20.994, -0.0976445
20.995, -0.0976445
20.996, -0.0976445
20.997, -0.0976445
20.998, -0.0976445
20.999, -0.0976445
21, -0.0976445
21.001, -0.0976445
21.002, -0.0976445
21.003, -0.0976445
21.004, -0.0976445
21.005, -0.0976445
21.006, -0.0976445
21.007, -0.0976445
21.008, -0.0976445
21.009, -0.0976445
21.01, -0.0976445
21.011, -0.0976445
21.012, -0.0976445
21.013, -0.0976445
21.014, -0.0976445
21.015, -0.0976445
21.016, -0.0976445
21.017, -0.0976445
21.018, -0.0976445
21.019, -0.0976445
21.02, -0.0976445
21.021, -0.0976445
21.022, -0.0976445
21.023, -0.0976445
21.024, -0.0976445
21.025, -0.0976445
21.026, -0.0976445
21.027, -0.0976445
21.028, -0.0976445
21.029, -0.0976445
21.03, -0.0976445
21.031, -0.0976445
21.032, -0.0976445
21.033, -0.0976445
21.034, -0.0976445
21.035, -0.0976445
21.036, -0.0976445
21.037, -0.0976445
21.038, -0.0976445
21.039, -0.0976445
21.04, -0.0976445
21.041, -0.0976445
21.042, -0.0976445
21.043, -0.0976445
21.044, -0.0976445
21.045, -0.0976445
21.046, -0.0976445
21.047, -0.0976445
21.048, -0.0976445
21.049, -0.0976445
21.05, -0.0976445
21.051, -0.0976445
21.052, -0.0976445
21.053, -0.0976445
21.054, -0.0976445
21.055, -0.0976445
21.056, -0.0976445
21.057, -0.0976445
21.058, -0.0976445
21.059, -0.0976445
21.06, -0.0976445
21.061, -0.0976445
21.062, -0.0976445
21.063, -0.0976445
21.064, -0.0976445
21.065, -0.0976445
21.066, -0.0976445
21.067, -0.0976445
21.068, -0.0976445
21.069, -0.0976445
21.07, -0.0976445
21.071, -0.0976445
21.072, -0.0976445
21.073, -0.0976445
21.074, -0.0976445
21.075, -0.0976445
21.076, -0.0976445
21.077, -0.0976445
21.078, -0.0976445
21.079, -0.0976445
21.08, -0.0976445
21.081, -0.0976445
21.082, -0.0976445
21.083, -0.0976445
21.084, -0.0976445
21.085, -0.0976445
21.086, -0.0976445
21.087, -0.0976445
21.088, -0.0976445
21.089, -0.0976445
21.09, -0.0976445
21.091, -0.0976445
21.092, -0.0976445
21.093, -0.0976445
21.094, -0.0976445
21.095, -0.0976445
21.096, -0.0976445
21.097, -0.0976445
21.098, -0.0976445
21.099, -0.0976445
21.1, -0.0976445
21.101, -0.0976445
21.102, -0.0976445
21.103, -0.0976445
21.104, -0.0976445
21.105, -0.0976445
21.106, -0.0976445
21.107, -0.0976445
21.108, -0.0976445
21.109, -0.0976445
21.11, -0.0976445
21.111, -0.0976445
21.112, -0.0976445
21.113, -0.0976445
21.114, -0.0976445
21.115, -0.0976445
21.116, -0.0976445
21.117, -0.0976445
21.118, -0.0976445
21.119, -0.0976445
21.12, -0.0976445
21.121, -0.0976445
21.122, -0.0976445
21.123, -0.0976445
21.124, -0.0976445
21.125, -0.0976445
21.126, -0.0976445
21.127, -0.0976445
21.128, -0.0976445
21.129, -0.0976445
21.13, -0.0976445
21.131, -0.0976445
21.132, -0.0976445
21.133, -0.0976445
21.134, -0.0976445
21.135, -0.0976445
21.136, -0.0976445
21.137, -0.0976445
21.138, -0.0976445
21.139, -0.0976445
21.14, -0.0976445
21.141, -0.0976445
21.142, -0.0976445
21.143, -0.0976445
21.144, -0.0976445
21.145, -0.0976445
21.146, -0.0976445
21.147, -0.0976445
21.148, -0.0976445
21.149, -0.0976445
21.15, -0.0976445
21.151, -0.0976445
21.152, -0.0976445
21.153, -0.0976445
21.154, -0.0976445
21.155, -0.0976445
21.156, -0.0976445
21.157, -0.0976445
21.158, -0.0976445
21.159, -0.0976445
21.16, -0.0976445
21.161, -0.0976445
21.162, -0.0976445
21.163, -0.0976445
21.164, -0.0976445
21.165, -0.0976445
21.166, -0.0976445
21.167, -0.0976445
21.168, -0.0976445
21.169, -0.0976445
21.17, -0.0976445
21.171, -0.0976445
21.172, -0.0976445
21.173, -0.0976445
21.174, -0.0976445
21.175, -0.0976445
21.176, -0.0976445
21.177, -0.0976445
21.178, -0.0976445
21.179, -0.0976445
21.18, -0.0976445
21.181, -0.0976445
21.182, -0.0976445
21.183, -0.0976445
21.184, -0.0976445
21.185, -0.0976445
21.186, -0.0976445
21.187, -0.0976445
21.188, -0.0976445
21.189, -0.0976445
21.19, -0.0976445
21.191, -0.0976445
21.192, -0.0976445
21.193, -0.0976445
21.194, -0.0976445
21.195, -0.0976445
21.196, -0.0976445
21.197, -0.0976445
21.198, -0.0976445
21.199, -0.0976445
21.2, -0.0976445
21.201, -0.0976445
21.202, -0.0976445
21.203, -0.0976445
21.204, -0.0976445
21.205, -0.0976445
21.206, -0.0976445
21.207, -0.0976445
21.208, -0.0976445
21.209, -0.0976445
21.21, -0.0976445
21.211, -0.0976445
21.212, -0.0976445
21.213, -0.0976445
21.214, -0.0976445
21.215, -0.0976445
21.216, -0.0976445
21.217, -0.0976445
21.218, -0.0976445
21.219, -0.0976445
21.22, -0.0976445
21.221, -0.0976445
21.222, -0.0976445
21.223, -0.0976445
21.224, -0.0976445
21.225, -0.0976445
21.226, -0.0976445
21.227, -0.0976445
21.228, -0.0976445
21.229, -0.0976445
21.23, -0.0976445
21.231, -0.0976445
21.232, -0.0976445
21.233, -0.0976445
21.234, -0.0976445
21.235, -0.0976445
21.236, -0.0976445
21.237, -0.0976445
21.238, -0.0976445
21.239, -0.0976445
21.24, -0.0976445
21.241, -0.0976445
21.242, -0.0976445
21.243, -0.0976445
21.244, -0.0976445
21.245, -0.0976445
21.246, -0.0976445
21.247, -0.0976445
21.248, -0.0976445
21.249, -0.0976445
21.25, -0.0976445
21.251, -0.0976445
21.252, -0.0976445
21.253, -0.0976445
21.254, -0.0976445
21.255, -0.0976445
21.256, -0.0976445
21.257, -0.0976445
21.258, -0.0976445
21.259, -0.0976445
21.26, -0.0976445
21.261, -0.0976445
21.262, -0.0976445
21.263, -0.0976445
21.264, -0.0976445
21.265, -0.0976445
21.266, -0.0976445
21.267, -0.0976445
21.268, -0.0976445
21.269, -0.0976445
21.27, -0.0976445
21.271, -0.0976445
21.272, -0.0976445
21.273, -0.0976445
21.274, -0.0976445
21.275, -0.0976445
21.276, -0.0976445
21.277, -0.0976445
21.278, -0.0976445
21.279, -0.0976445
21.28, -0.0976445
21.281, -0.0976445
21.282, -0.0976445
21.283, -0.0976445
21.284, -0.0976445
21.285, -0.0976445
21.286, -0.0976445
21.287, -0.0976445
21.288, -0.0976445
21.289, -0.0976445
21.29, -0.0976445
21.291, -0.0976445
21.292, -0.0976445
21.293, -0.0976445
21.294, -0.0976445
21.295, -0.0976445
21.296, -0.0976445
21.297, -0.0976445
21.298, -0.0976445
21.299, -0.0976445
21.3, -0.0976445
21.301, -0.0976445
21.302, -0.0976445
21.303, -0.0976445
21.304, -0.0976445
21.305, -0.0976445
21.306, -0.0976445
21.307, -0.0976445
21.308, -0.0976445
21.309, -0.0976445
21.31, -0.0976445
21.311, -0.0976445
21.312, -0.0976445
21.313, -0.0976445
21.314, -0.0976445
21.315, -0.0976445
21.316, -0.0976445
21.317, -0.0976445
21.318, -0.0976445
21.319, -0.0976445
21.32, -0.0976445
21.321, -0.0976445
21.322, -0.0976445
21.323, -0.0976445
21.324, -0.0976445
21.325, -0.0976445
21.326, -0.0976445
21.327, -0.0976445
21.328, -0.0976445
21.329, -0.0976445
21.33, -0.0976445
21.331, -0.0976445
21.332, -0.0976445
21.333, -0.0976445
21.334, -0.0976445
21.335, -0.0976445
21.336, -0.0976445
21.337, -0.0976445
21.338, -0.0976445
21.339, -0.0976445
21.34, -0.0976445
21.341, -0.0976445
21.342, -0.0976445
21.343, -0.0976445
21.344, -0.0976445
21.345, -0.0976445
21.346, -0.0976445
21.347, -0.0976445
21.348, -0.0976445
21.349, -0.0976445
21.35, -0.0976445
21.351, -0.0976445
21.352, -0.0976445
21.353, -0.0976445
21.354, -0.0976445
21.355, -0.0976445
21.356, -0.0976445
21.357, -0.0976445
21.358, -0.0976445
21.359, -0.0976445
21.36, -0.0976445
21.361, -0.0976445
21.362, -0.0976445
21.363, -0.0976445
21.364, -0.0976445
21.365, -0.0976445
21.366, -0.0976445
21.367, -0.0976445
21.368, -0.0976445
21.369, -0.0976445
21.37, -0.0976445
21.371, -0.0976445
21.372, -0.0976445
21.373, -0.0976445
21.374, -0.0976445
21.375, -0.0976445
21.376, -0.0976445
21.377, -0.0976445
21.378, -0.0976445
21.379, -0.0976445
21.38, -0.0976445
21.381, -0.0976445
21.382, -0.0976445
21.383, -0.0976445
21.384, -0.0976445
21.385, -0.0976445
21.386, -0.0976445
21.387, -0.0976445
21.388, -0.0976445
21.389, -0.0976445
21.39, -0.0976445
21.391, -0.0976445
21.392, -0.0976445
21.393, -0.0976445
21.394, -0.0976445
21.395, -0.0976445
21.396, -0.0976445
21.397, -0.0976445
21.398, -0.0976445
21.399, -0.0976445
21.4, -0.0976445
21.401, -0.0976445
21.402, -0.0976445
21.403, -0.0976445
21.404, -0.0976445
21.405, -0.0976445
21.406, -0.0976445
21.407, -0.0976445
21.408, -0.0976445
21.409, -0.0976445
21.41, -0.0976445
21.411, -0.0976445
21.412, -0.0976445
21.413, -0.0976445
21.414, -0.0976445
21.415, -0.0976445
21.416, -0.0976445
21.417, -0.0976445
21.418, -0.0976445
21.419, -0.0976445
21.42, -0.0976445
21.421, -0.0976445
21.422, -0.0976445
21.423, -0.0976445
21.424, -0.0976445
21.425, -0.0976445
21.426, -0.0976445
21.427, -0.0976445
21.428, -0.0976445
21.429, -0.0976445
21.43, -0.0976445
21.431, -0.0976445
21.432, -0.0976445
21.433, -0.0976445
21.434, -0.0976445
21.435, -0.0976445
21.436, -0.0976445
21.437, -0.0976445
21.438, -0.0976445
21.439, -0.0976445
21.44, -0.0976445
21.441, -0.0976445
21.442, -0.0976445
21.443, -0.0976445
21.444, -0.0976445
21.445, -0.0976445
21.446, -0.0976445
21.447, -0.0976445
21.448, -0.0976445
21.449, -0.0976445
21.45, -0.0976445
21.451, -0.0976445
21.452, -0.0976445
21.453, -0.0976445
21.454, -0.0976445
21.455, -0.0976445
21.456, -0.0976445
21.457, -0.0976445
21.458, -0.0976445
21.459, -0.0976445
21.46, -0.0976445
21.461, -0.0976445
21.462, -0.0976445
21.463, -0.0976445
21.464, -0.0976445
21.465, -0.0976445
21.466, -0.0976445
21.467, -0.0976445
21.468, -0.0976445
21.469, -0.0976445
21.47, -0.0976445
21.471, -0.0976445
21.472, -0.0976445
21.473, -0.0976445
21.474, -0.0976445
21.475, -0.0976445
21.476, -0.0976445
21.477, -0.0976445
21.478, -0.0976445
21.479, -0.0976445
21.48, -0.0976445
21.481, -0.0976445
21.482, -0.0976445
21.483, -0.0976445
21.484, -0.0976445
21.485, -0.0976445
21.486, -0.0976445
21.487, -0.0976445
21.488, -0.0976445
21.489, -0.0976445
21.49, -0.0976445
21.491, -0.0976445
21.492, -0.0976445
21.493, -0.0976445
21.494, -0.0976445
21.495, -0.0976445
21.496, -0.0976445
21.497, -0.0976445
21.498, -0.0976445
21.499, -0.0976445
21.5, -0.0976445
21.501, -0.0976445
21.502, -0.0976445
21.503, -0.0976445
21.504, -0.0976445
21.505, -0.0976445
21.506, -0.0976445
21.507, -0.0976445
21.508, -0.0976445
21.509, -0.0976445
21.51, -0.0976445
21.511, -0.0976445
21.512, -0.0976445
21.513, -0.0976445
21.514, -0.0976445
21.515, -0.0976445
21.516, -0.0976445
21.517, -0.0976445
21.518, -0.0976445
21.519, -0.0976445
21.52, -0.0976445
21.521, -0.0976445
21.522, -0.0976445
21.523, -0.0976445
21.524, -0.0976445
21.525, -0.0976445
21.526, -0.0976445
21.527, -0.0976445
21.528, -0.0976445
21.529, -0.0976445
21.53, -0.0976445
21.531, -0.0976445
21.532, -0.0976445
21.533, -0.0976445
21.534, -0.0976445
21.535, -0.0976445
21.536, -0.0976445
21.537, -0.0976445
21.538, -0.0976445
21.539, -0.0976445
21.54, -0.0976445
21.541, -0.0976445
21.542, -0.0976445
21.543, -0.0976445
21.544, -0.0976445
21.545, -0.0976445
21.546, -0.0976445
21.547, -0.0976445
21.548, -0.0976445
21.549, -0.0976445
21.55, -0.0976445
21.551, -0.0976445
21.552, -0.0976445
21.553, -0.0976445
21.554, -0.0976445
21.555, -0.0976445
21.556, -0.0976445
21.557, -0.0976445
21.558, -0.0976445
21.559, -0.0976445
21.56, -0.0976445
21.561, -0.0976445
21.562, -0.0976445
21.563, -0.0976445
21.564, -0.0976445
21.565, -0.0976445
21.566, -0.0976445
21.567, -0.0976445
21.568, -0.0976445
21.569, -0.0976445
21.57, -0.0976445
21.571, -0.0976445
21.572, -0.0976445
21.573, -0.0976445
21.574, -0.0976445
21.575, -0.0976445
21.576, -0.0976445
21.577, -0.0976445
21.578, -0.0976445
21.579, -0.0976445
21.58, -0.0976445
21.581, -0.0976445
21.582, -0.0976445
21.583, -0.0976445
21.584, -0.0976445
21.585, -0.0976445
21.586, -0.0976445
21.587, -0.0976445
21.588, -0.0976445
21.589, -0.0976445
21.59, -0.0976445
21.591, -0.0976445
21.592, -0.0976445
21.593, -0.0976445
21.594, -0.0976445
21.595, -0.0976445
21.596, -0.0976445
21.597, -0.0976445
21.598, -0.0976445
21.599, -0.0976445
21.6, -0.0976445
21.601, -0.0976445
21.602, -0.0976445
21.603, -0.0976445
21.604, -0.0976445
21.605, -0.0976445
21.606, -0.0976445
21.607, -0.0976445
21.608, -0.0976445
21.609, -0.0976445
21.61, -0.0976445
21.611, -0.0976445
21.612, -0.0976445
21.613, -0.0976445
21.614, -0.0976445
21.615, -0.0976445
21.616, -0.0976445
21.617, -0.0976445
21.618, -0.0976445
21.619, -0.0976445
21.62, -0.0976445
21.621, -0.0976445
21.622, -0.0976445
21.623, -0.0976445
21.624, -0.0976445
21.625, -0.0976445
21.626, -0.0976445
21.627, -0.0976445
21.628, -0.0976445
21.629, -0.0976445
21.63, -0.0976445
21.631, -0.0976445
21.632, -0.0976445
21.633, -0.0976445
21.634, -0.0976445
21.635, -0.0976445
21.636, -0.0976445
21.637, -0.0976445
21.638, -0.0976445
21.639, -0.0976445
21.64, -0.0976445
21.641, -0.0976445
21.642, -0.0976445
21.643, -0.0976445
21.644, -0.0976445
21.645, -0.0976445
21.646, -0.0976445
21.647, -0.0976445
21.648, -0.0976445
21.649, -0.0976445
21.65, -0.0976445
21.651, -0.0976445
21.652, -0.0976445
21.653, -0.0976445
21.654, -0.0976445
21.655, -0.0976445
21.656, -0.0976445
21.657, -0.0976445
21.658, -0.0976445
21.659, -0.0976445
21.66, -0.0976445
21.661, -0.0976445
21.662, -0.0976445
21.663, -0.0976445
21.664, -0.0976445
21.665, -0.0976445
21.666, -0.0976445
21.667, -0.0976445
21.668, -0.0976445
21.669, -0.0976445
21.67, -0.0976445
21.671, -0.0976445
21.672, -0.0976445
21.673, -0.0976445
21.674, -0.0976445
21.675, -0.0976445
21.676, -0.0976445
21.677, -0.0976445
21.678, -0.0976445
21.679, -0.0976445
21.68, -0.0976445
21.681, -0.0976445
21.682, -0.0976445
21.683, -0.0976445
21.684, -0.0976445
21.685, -0.0976445
21.686, -0.0976445
21.687, -0.0976445
21.688, -0.0976445
21.689, -0.0976445
21.69, -0.0976445
21.691, -0.0976445
21.692, -0.0976445
21.693, -0.0976445
21.694, -0.0976445
21.695, -0.0976445
21.696, -0.0976445
21.697, -0.0976445
21.698, -0.0976445
21.699, -0.0976445
21.7, -0.0976445
21.701, -0.0976445
21.702, -0.0976445
21.703, -0.0976445
21.704, -0.0976445
21.705, -0.0976445
21.706, -0.0976445
21.707, -0.0976445
21.708, -0.0976445
21.709, -0.0976445
21.71, -0.0976445
21.711, -0.0976445
21.712, -0.0976445
21.713, -0.0976445
21.714, -0.0976445
21.715, -0.0976445
21.716, -0.0976445
21.717, -0.0976445
21.718, -0.0976445
21.719, -0.0976445
21.72, -0.0976445
21.721, -0.0976445
21.722, -0.0976445
21.723, -0.0976445
21.724, -0.0976445
21.725, -0.0976445
21.726, -0.0976445
21.727, -0.0976445
21.728, -0.0976445
21.729, -0.0976445
21.73, -0.0976445
21.731, -0.0976445
21.732, -0.0976445
21.733, -0.0976445
21.734, -0.0976445
21.735, -0.0976445
21.736, -0.0976445
21.737, -0.0976445
21.738, -0.0976445
21.739, -0.0976445
21.74, -0.0976445
21.741, -0.0976445
21.742, -0.0976445
21.743, -0.0976445
21.744, -0.0976445
21.745, -0.0976445
21.746, -0.0976445
21.747, -0.0976445
21.748, -0.0976445
21.749, -0.0976445
21.75, -0.0976445
21.751, -0.0976445
21.752, -0.0976445
21.753, -0.0976445
21.754, -0.0976445
21.755, -0.0976445
21.756, -0.0976445
21.757, -0.0976445
21.758, -0.0976445
21.759, -0.0976445
21.76, -0.0976445
21.761, -0.0976445
21.762, -0.0976445
21.763, -0.0976445
21.764, -0.0976445
21.765, -0.0976445
21.766, -0.0976445
21.767, -0.0976445
21.768, -0.0976445
21.769, -0.0976445
21.77, -0.0976445
21.771, -0.0976445
21.772, -0.0976445
21.773, -0.0976445
21.774, -0.0976445
21.775, -0.0976445
21.776, -0.0976445
21.777, -0.0976445
21.778, -0.0976445
21.779, -0.0976445
21.78, -0.0976445
21.781, -0.0976445
21.782, -0.0976445
21.783, -0.0976445
21.784, -0.0976445
21.785, -0.0976445
21.786, -0.0976445
21.787, -0.0976445
21.788, -0.0976445
21.789, -0.0976445
21.79, -0.0976445
21.791, -0.0976445
21.792, -0.0976445
21.793, -0.0976445
21.794, -0.0976445
21.795, -0.0976445
21.796, -0.0976445
21.797, -0.0976445
21.798, -0.0976445
21.799, -0.0976445
21.8, -0.0976445
21.801, -0.0976445
21.802, -0.0976445
21.803, -0.0976445
21.804, -0.0976445
21.805, -0.0976445
21.806, -0.0976445
21.807, -0.0976445
21.808, -0.0976445
21.809, -0.0976445
21.81, -0.0976445
21.811, -0.0976445
21.812, -0.0976445
21.813, -0.0976445
21.814, -0.0976445
21.815, -0.0976445
21.816, -0.0976445
21.817, -0.0976445
21.818, -0.0976445
21.819, -0.0976445
21.82, -0.0976445
21.821, -0.0976445
21.822, -0.0976445
21.823, -0.0976445
21.824, -0.0976445
21.825, -0.0976445
21.826, -0.0976445
21.827, -0.0976445
21.828, -0.0976445
21.829, -0.0976445
21.83, -0.0976445
21.831, -0.0976445
21.832, -0.0976445
21.833, -0.0976445
21.834, -0.0976445
21.835, -0.0976445
21.836, -0.0976445
21.837, -0.0976445
21.838, -0.0976445
21.839, -0.0976445
21.84, -0.0976445
