sim_time, one_dynamixel_simulation/joint1?0/position
21.681, -0.0167976
21.682, -0.0166345
21.683, -0.0164714
21.684, -0.0163083
21.685, -0.0161452
21.686, -0.0159821
21.687, -0.015819
21.688, -0.0156559
21.689, -0.0154928
21.69, -0.0153297
21.691, -0.0151667
21.692, -0.0150036
21.693, -0.0148405
21.694, -0.0146774
21.695, -0.0145143
21.696, -0.0143512
21.697, -0.0141881
21.698, -0.014025
21.699, -0.0138619
21.7, -0.0136988
21.701, -0.0135357
21.702, -0.0133726
21.703, -0.0132095
21.704, -0.0130464
21.705, -0.0128833
21.706, -0.0127202
21.707, -0.0125571
21.708, -0.012394
21.709, -0.0122309
21.71, -0.0120678
21.711, -0.0119047
21.712, -0.0117416
21.713, -0.0115785
21.714, -0.0114154
21.715, -0.0112523
21.716, -0.0110892
21.717, -0.0109261
21.718, -0.010763
21.719, -0.0105999
21.72, -0.0104368
21.721, -0.0102737
21.722, -0.0101106
21.723, -0.00994752
21.724, -0.00978443
21.725, -0.00962133
21.726, -0.00945823
21.727, -0.00929513
21.728, -0.00913203
21.729, -0.00896894
21.73, -0.00880584
21.731, -0.00864274
21.732, -0.00847964
21.733, -0.00831655
21.734, -0.00815345
21.735, -0.00799035
21.736, -0.00782725
21.737, -0.00766415
21.738, -0.00750106
21.739, -0.00733796
21.74, -0.00717486
21.741, -0.00701176
21.742, -0.00684866
21.743, -0.00668557
21.744, -0.00652247
21.745, -0.00635937
21.746, -0.00619627
21.747, -0.00603318
21.748, -0.00587008
21.749, -0.00570698
21.75, -0.00554388
21.751, -0.00538078
21.752, -0.00521769
21.753, -0.00505459
21.754, -0.00489149
21.755, -0.00472839
21.756, -0.0045653
21.757, -0.0044022
21.758, -0.0042391
21.759, -0.004076
21.76, -0.0039129
21.761, -0.00374981
21.762, -0.00358671
21.763, -0.00342361
21.764, -0.00326051
21.765, -0.00309742
21.766, -0.00293432
21.767, -0.00277122
21.768, -0.00260812
21.769, -0.00244502
21.77, -0.00228193
21.771, -0.00211883
21.772, -0.00195573
21.773, -0.00179263
21.774, -0.00162954
21.775, -0.00146644
21.776, -0.00130334
21.777, -0.00114024
21.778, -0.000977145
21.779, -0.000814047
21.78, -0.000650949
21.781, -0.000487851
21.782, -0.000324754
21.783, -0.000154088
21.784, 2.24e-05
21.785, 0.000203358
21.786, 0.000387747
21.787, 0.000574769
21.788, 0.000763812
21.789, 0.000954407
21.79, 0.00114619
21.791, 0.00133889
21.792, 0.00153229
21.793, 0.00172623
21.794, 0.00192058
21.795, 0.00211525
21.796, 0.00231017
21.797, 0.00250527
21.798, 0.00270051
21.799, 0.00289586
21.8, 0.0030913
21.801, 0.00328681
21.802, 0.00348236
21.803, 0.00367795
21.804, 0.00387357
21.805, 0.00406921
21.806, 0.00426487
21.807, 0.00446055
21.808, 0.00465623
21.809, 0.00485192
21.81, 0.00504762
21.811, 0.00524332
21.812, 0.00543903
21.813, 0.00563474
21.814, 0.00583045
21.815, 0.00602616
21.816, 0.00622187
21.817, 0.00641759
21.818, 0.0066133
21.819, 0.00680902
21.82, 0.00700473
21.821, 0.00720045
21.822, 0.00739617
21.823, 0.00759188
21.824, 0.0077876
21.825, 0.00798332
21.826, 0.00817903
21.827, 0.00837475
21.828, 0.00857047
21.829, 0.00876618
21.83, 0.0089619
21.831, 0.00915762
21.832, 0.00935334
21.833, 0.00954905
21.834, 0.00974477
21.835, 0.00994049
21.836, 0.0101362
21.837, 0.0103319
21.838, 0.0105276
21.839, 0.0107234
21.84, 0.0109191
21.841, 0.0111148
21.842, 0.0113105
21.843, 0.0115062
21.844, 0.0117019
21.845, 0.0118977
21.846, 0.0120934
21.847, 0.0122891
21.848, 0.0124848
21.849, 0.0126805
21.85, 0.0128762
21.851, 0.013072
21.852, 0.0132677
21.853, 0.0134634
21.854, 0.0136591
21.855, 0.0138548
21.856, 0.0140506
21.857, 0.0142463
21.858, 0.014442
21.859, 0.0146377
21.86, 0.0148334
21.861, 0.0150291
21.862, 0.0152249
21.863, 0.0154206
21.864, 0.0156163
21.865, 0.015812
21.866, 0.0160077
21.867, 0.0162034
21.868, 0.0163992
21.869, 0.0165949
21.87, 0.0167906
21.871, 0.0169863
21.872, 0.017182
21.873, 0.0173777
21.874, 0.0175735
21.875, 0.0177692
21.876, 0.0179649
21.877, 0.0181606
21.878, 0.0183563
21.879, 0.0185521
21.88, 0.0187478
21.881, 0.0189435
21.882, 0.0191392
21.883, 0.0193349
21.884, 0.0195306
21.885, 0.0197264
21.886, 0.0199221
21.887, 0.0201178
21.888, 0.0203135
21.889, 0.0205092
21.89, 0.0207049
21.891, 0.0209007
21.892, 0.0210964
21.893, 0.0212921
21.894, 0.0214878
21.895, 0.0216835
21.896, 0.0218792
21.897, 0.022075
21.898, 0.0222707
21.899, 0.0224664
21.9, 0.0226621
21.901, 0.0228578
21.902, 0.0230536
21.903, 0.0232493
21.904, 0.023445
21.905, 0.0236407
21.906, 0.0238364
21.907, 0.0240321
21.908, 0.0242279
21.909, 0.0244236
21.91, 0.0246193
21.911, 0.024815
21.912, 0.0250107
21.913, 0.0252064
21.914, 0.0254022
21.915, 0.0255979
21.916, 0.0257936
21.917, 0.0259893
21.918, 0.026185
21.919, 0.0263807
21.92, 0.0265765
21.921, 0.0267722
21.922, 0.0269679
21.923, 0.0271636
21.924, 0.0273593
21.925, 0.027555
21.926, 0.0277508
21.927, 0.0279465
21.928, 0.0281422
21.929, 0.0283379
21.93, 0.0285336
21.931, 0.0287294
21.932, 0.0289251
21.933, 0.0291208
21.934, 0.0293165
21.935, 0.0295122
21.936, 0.0297079
21.937, 0.0299037
21.938, 0.0300994
21.939, 0.0302951
21.94, 0.0304908
21.941, 0.0306865
21.942, 0.0308822
21.943, 0.031078
21.944, 0.0312737
21.945, 0.0314694
21.946, 0.0316651
21.947, 0.0318608
21.948, 0.0320565
21.949, 0.0322523
21.95, 0.032448
21.951, 0.0326437
21.952, 0.0328394
21.953, 0.0330351
21.954, 0.0332309
21.955, 0.0334266
21.956, 0.0336223
21.957, 0.033818
21.958, 0.0340137
21.959, 0.0342094
21.96, 0.0344052
21.961, 0.0346009
21.962, 0.0347966
21.963, 0.0349923
21.964, 0.035188
21.965, 0.0353837
21.966, 0.0355795
21.967, 0.0357752
21.968, 0.0359709
21.969, 0.0361666
21.97, 0.0363623
21.971, 0.036558
21.972, 0.0367538
21.973, 0.0369495
21.974, 0.0371452
21.975, 0.0373409
21.976, 0.0375366
21.977, 0.0377324
21.978, 0.0379281
21.979, 0.0381238
21.98, 0.0383195
21.981, 0.0385152
21.982, 0.0387109
21.983, 0.0389067
21.984, 0.0391024
21.985, 0.0392981
21.986, 0.0394938
21.987, 0.0396895
21.988, 0.0398852
21.989, 0.040081
21.99, 0.0402767
21.991, 0.0404724
21.992, 0.0406681
21.993, 0.0408638
21.994, 0.0410595
21.995, 0.0412553
21.996, 0.041451
21.997, 0.0416467
21.998, 0.0418424
21.999, 0.0420381
22, 0.0422339
22.001, 0.0424296
22.002, 0.0426253
22.003, 0.042821
22.004, 0.0430167
22.005, 0.0432124
22.006, 0.0434082
22.007, 0.0436039
22.008, 0.0437996
22.009, 0.0439953
22.01, 0.044191
22.011, 0.0443867
22.012, 0.0445825
22.013, 0.0447782
22.014, 0.0449739
22.015, 0.0451696
22.016, 0.0453653
22.017, 0.045561
22.018, 0.0457568
22.019, 0.0459525
22.02, 0.0461482
22.021, 0.0463439
22.022, 0.0465396
22.023, 0.0467353
22.024, 0.0469311
22.025, 0.0471268
22.026, 0.0473225
22.027, 0.0475182
22.028, 0.0477139
22.029, 0.0479097
22.03, 0.0481054
22.031, 0.0483011
22.032, 0.0484968
22.033, 0.0486925
22.034, 0.0488882
22.035, 0.049084
22.036, 0.0492797
22.037, 0.0494754
22.038, 0.0496711
22.039, 0.0498668
22.04, 0.0500625
22.041, 0.0502583
22.042, 0.050454
22.043, 0.0506497
22.044, 0.0508454
22.045, 0.0510411
22.046, 0.0512368
22.047, 0.0514326
22.048, 0.0516283
22.049, 0.051824
22.05, 0.0520197
22.051, 0.0522154
22.052, 0.0524112
22.053, 0.0526069
22.054, 0.0528026
22.055, 0.0529983
22.056, 0.053194
22.057, 0.0533897
22.058, 0.0535855
22.059, 0.0537812
22.06, 0.0539769
22.061, 0.0541726
22.062, 0.0543683
22.063, 0.054564
22.064, 0.0547598
22.065, 0.0549555
22.066, 0.0551512
22.067, 0.0553469
22.068, 0.0555426
22.069, 0.0557383
22.07, 0.0559341
22.071, 0.0561298
22.072, 0.0563255
22.073, 0.0565212
22.074, 0.0567169
22.075, 0.0569127
22.076, 0.0571084
22.077, 0.0573041
22.078, 0.0574998
22.079, 0.0576955
22.08, 0.0578912
22.081, 0.058087
22.082, 0.0582827
22.083, 0.0584784
22.084, 0.0586741
22.085, 0.0588698
22.086, 0.0590655
22.087, 0.0592613
22.088, 0.059457
22.089, 0.0596527
22.09, 0.0598484
22.091, 0.0600441
22.092, 0.0602398
22.093, 0.0604356
22.094, 0.0606313
22.095, 0.060827
22.096, 0.0610227
22.097, 0.0612184
22.098, 0.0614142
22.099, 0.0616099
22.1, 0.0618056
22.101, 0.0620013
22.102, 0.062197
22.103, 0.0623927
22.104, 0.0625885
22.105, 0.0627842
22.106, 0.0629799
22.107, 0.0631756
22.108, 0.0633713
22.109, 0.063567
22.11, 0.0637628
22.111, 0.0639585
22.112, 0.0641542
22.113, 0.0643499
22.114, 0.0645456
22.115, 0.0647413
22.116, 0.0649371
22.117, 0.0651328
22.118, 0.0653285
22.119, 0.0655242
22.12, 0.0657199
22.121, 0.0659156
22.122, 0.0661114
22.123, 0.0663071
22.124, 0.0665028
22.125, 0.0666985
22.126, 0.0668942
22.127, 0.06709
22.128, 0.0672857
22.129, 0.0674814
22.13, 0.0676771
22.131, 0.0678728
22.132, 0.0680685
22.133, 0.0682643
22.134, 0.06846
22.135, 0.0686557
22.136, 0.0688514
22.137, 0.0690471
22.138, 0.0692428
22.139, 0.0694386
22.14, 0.0696343
22.141, 0.06983
22.142, 0.0700257
22.143, 0.0702214
22.144, 0.0704171
22.145, 0.0706129
22.146, 0.0708086
22.147, 0.0710043
22.148, 0.0712
22.149, 0.0713957
22.15, 0.0715915
22.151, 0.0717872
22.152, 0.0719829
22.153, 0.0721786
22.154, 0.0723743
22.155, 0.07257
22.156, 0.0727658
22.157, 0.0729615
22.158, 0.0731572
22.159, 0.0733529
22.16, 0.0735486
22.161, 0.0737443
22.162, 0.0739401
22.163, 0.0741358
22.164, 0.0743315
22.165, 0.0745272
22.166, 0.0747229
22.167, 0.0749186
22.168, 0.0751144
22.169, 0.0753101
22.17, 0.0755058
22.171, 0.0757015
22.172, 0.0758972
22.173, 0.076093
22.174, 0.0762887
22.175, 0.0764844
22.176, 0.0766801
22.177, 0.0768758
22.178, 0.0770715
22.179, 0.0772673
22.18, 0.077463
22.181, 0.0776587
22.182, 0.0778544
22.183, 0.0780501
22.184, 0.0782458
22.185, 0.0784416
22.186, 0.0786373
22.187, 0.078833
22.188, 0.0790287
22.189, 0.0792244
22.19, 0.0794201
22.191, 0.0796159
22.192, 0.0798116
22.193, 0.0800073
22.194, 0.080203
22.195, 0.0803987
22.196, 0.0805944
22.197, 0.0807902
22.198, 0.0809859
22.199, 0.0811816
22.2, 0.0813773
22.201, 0.081573
22.202, 0.0817688
22.203, 0.0819645
22.204, 0.0821602
22.205, 0.0823559
22.206, 0.0825516
22.207, 0.0827473
22.208, 0.0829431
22.209, 0.0831388
22.21, 0.0833345
22.211, 0.0835302
22.212, 0.0837259
22.213, 0.0839216
22.214, 0.0841174
22.215, 0.0843131
22.216, 0.0845088
22.217, 0.0847045
22.218, 0.0849002
22.219, 0.0850959
22.22, 0.0852917
22.221, 0.0854874
22.222, 0.0856831
22.223, 0.0858788
22.224, 0.0860745
22.225, 0.0862703
22.226, 0.086466
22.227, 0.0866617
22.228, 0.0868574
22.229, 0.0870531
22.23, 0.0872488
22.231, 0.0874446
22.232, 0.0876403
22.233, 0.087836
22.234, 0.0880317
22.235, 0.0882274
22.236, 0.0884231
22.237, 0.0886189
22.238, 0.0888146
22.239, 0.0890103
22.24, 0.089206
22.241, 0.0894017
22.242, 0.0895974
22.243, 0.0897932
22.244, 0.0899889
22.245, 0.0901846
22.246, 0.0903803
22.247, 0.090576
22.248, 0.0907718
22.249, 0.0909675
22.25, 0.0911632
22.251, 0.0913589
22.252, 0.0915546
22.253, 0.0917503
22.254, 0.0919461
22.255, 0.0921418
22.256, 0.0923375
22.257, 0.0925332
22.258, 0.0927289
22.259, 0.0929246
22.26, 0.0931204
22.261, 0.0933161
22.262, 0.0935118
22.263, 0.0937075
22.264, 0.0939032
22.265, 0.0940989
22.266, 0.0942947
22.267, 0.0944904
22.268, 0.0946861
22.269, 0.0948818
22.27, 0.0950775
22.271, 0.0952733
22.272, 0.095469
22.273, 0.0956647
22.274, 0.0958604
22.275, 0.0960561
22.276, 0.0962518
22.277, 0.0964476
22.278, 0.0966433
22.279, 0.096839
22.28, 0.0970347
22.281, 0.0972304
22.282, 0.0974261
22.283, 0.0975538
22.284, 0.097629
22.285, 0.0976639
22.286, 0.097668
22.287, 0.0976484
22.288, 0.0976106
22.289, 0.0975589
22.29, 0.0974964
22.291, 0.0974257
22.292, 0.0973487
22.293, 0.0972668
22.294, 0.0971813
22.295, 0.0970928
22.296, 0.0970022
22.297, 0.0969099
22.298, 0.0968163
22.299, 0.0967217
22.3, 0.0966264
22.301, 0.0965305
22.302, 0.0964341
22.303, 0.0963374
22.304, 0.0962404
22.305, 0.0961432
22.306, 0.0960458
22.307, 0.0959484
22.308, 0.0958508
22.309, 0.0957532
22.31, 0.0956555
22.311, 0.0955578
22.312, 0.09546
22.313, 0.0953623
22.314, 0.0952645
22.315, 0.0951666
22.316, 0.0950688
22.317, 0.094971
22.318, 0.0948732
22.319, 0.0947753
22.32, 0.0946775
22.321, 0.0945796
22.322, 0.0944818
22.323, 0.0943839
22.324, 0.0942861
22.325, 0.0941882
22.326, 0.0940903
22.327, 0.0939925
22.328, 0.0938946
22.329, 0.0937968
22.33, 0.0936989
22.331, 0.0936011
22.332, 0.0935032
22.333, 0.0934053
22.334, 0.0933075
22.335, 0.0932096
22.336, 0.0931118
22.337, 0.0930139
22.338, 0.0929161
22.339, 0.0928182
22.34, 0.0927203
22.341, 0.0926225
22.342, 0.0925246
22.343, 0.0924268
22.344, 0.0923289
22.345, 0.092231
22.346, 0.0921332
22.347, 0.0920353
22.348, 0.0919375
22.349, 0.0918396
22.35, 0.0917417
22.351, 0.0916439
22.352, 0.091546
22.353, 0.0914482
22.354, 0.0913503
22.355, 0.0912525
22.356, 0.0911546
22.357, 0.0910567
22.358, 0.0909589
22.359, 0.090861
22.36, 0.0907632
22.361, 0.0906653
22.362, 0.0905674
22.363, 0.0904696
22.364, 0.0903717
22.365, 0.0902739
22.366, 0.090176
22.367, 0.0900781
22.368, 0.0899803
22.369, 0.0898824
22.37, 0.0897846
22.371, 0.0896867
22.372, 0.0895889
22.373, 0.089491
22.374, 0.0893931
22.375, 0.0892953
22.376, 0.0891974
22.377, 0.0890996
22.378, 0.0890017
22.379, 0.0889038
22.38, 0.088806
22.381, 0.0887081
22.382, 0.0886103
22.383, 0.0885124
22.384, 0.0884146
22.385, 0.0883167
22.386, 0.0882188
22.387, 0.088121
22.388, 0.0880231
22.389, 0.0879253
22.39, 0.0878274
22.391, 0.0877295
22.392, 0.0876317
22.393, 0.0875338
22.394, 0.087436
22.395, 0.0873381
22.396, 0.0872402
22.397, 0.0871424
22.398, 0.0870445
22.399, 0.0869467
22.4, 0.0868488
22.401, 0.086751
22.402, 0.0866531
22.403, 0.0865552
22.404, 0.0864574
22.405, 0.0863595
22.406, 0.0862617
22.407, 0.0861638
22.408, 0.0860659
22.409, 0.0859681
22.41, 0.0858702
22.411, 0.0857724
22.412, 0.0856745
22.413, 0.0855767
22.414, 0.0854788
22.415, 0.0853809
22.416, 0.0852831
22.417, 0.0851852
22.418, 0.0850874
22.419, 0.0849895
22.42, 0.0848916
22.421, 0.0847938
22.422, 0.0846959
22.423, 0.0845981
22.424, 0.0845002
22.425, 0.0844023
22.426, 0.0843045
22.427, 0.0842066
22.428, 0.0841088
22.429, 0.0840109
22.43, 0.0839131
22.431, 0.0838152
22.432, 0.0837173
22.433, 0.0836195
22.434, 0.0835216
22.435, 0.0834238
22.436, 0.0833259
22.437, 0.083228
22.438, 0.0831302
22.439, 0.0830323
22.44, 0.0829345
22.441, 0.0828366
22.442, 0.0827387
22.443, 0.0826409
22.444, 0.082543
22.445, 0.0824452
22.446, 0.0823473
22.447, 0.0822495
22.448, 0.0821516
22.449, 0.0820537
22.45, 0.0819559
22.451, 0.081858
22.452, 0.0817602
22.453, 0.0816623
22.454, 0.0815644
22.455, 0.0814666
22.456, 0.0813687
22.457, 0.0812709
22.458, 0.081173
22.459, 0.0810752
22.46, 0.0809773
22.461, 0.0808794
22.462, 0.0807816
22.463, 0.0806837
22.464, 0.0805859
22.465, 0.080488
22.466, 0.0803901
22.467, 0.0802923
22.468, 0.0801944
22.469, 0.0800966
22.47, 0.0799987
22.471, 0.0799008
22.472, 0.079803
22.473, 0.0797051
22.474, 0.0796073
22.475, 0.0795094
22.476, 0.0794116
22.477, 0.0793137
22.478, 0.0792158
22.479, 0.079118
22.48, 0.0790201
22.481, 0.0789223
22.482, 0.0788244
22.483, 0.0787265
22.484, 0.0786287
22.485, 0.0785308
22.486, 0.078433
22.487, 0.0783351
22.488, 0.0782373
22.489, 0.0781394
22.49, 0.0780415
22.491, 0.0779437
22.492, 0.0778458
22.493, 0.077748
22.494, 0.0776501
22.495, 0.0775522
22.496, 0.0774544
22.497, 0.0773565
22.498, 0.0772587
22.499, 0.0771608
22.5, 0.0770629
22.501, 0.0769651
22.502, 0.0768672
22.503, 0.0767694
22.504, 0.0766715
22.505, 0.0765737
22.506, 0.0764758
22.507, 0.0763779
22.508, 0.0762801
22.509, 0.0761822
22.51, 0.0760844
22.511, 0.0759865
22.512, 0.0758886
22.513, 0.0757908
22.514, 0.0756929
22.515, 0.0755951
22.516, 0.0754972
22.517, 0.0753993
22.518, 0.0753015
22.519, 0.0752036
22.52, 0.0751058
22.521, 0.0750079
22.522, 0.0749101
22.523, 0.0748122
22.524, 0.0747143
22.525, 0.0746165
22.526, 0.0745186
22.527, 0.0744208
22.528, 0.0743229
22.529, 0.074225
22.53, 0.0741272
22.531, 0.0740293
22.532, 0.0739315
22.533, 0.0738336
22.534, 0.0737358
22.535, 0.0736379
22.536, 0.07354
22.537, 0.0734422
22.538, 0.0733443
22.539, 0.0732465
22.54, 0.0731486
22.541, 0.0730507
22.542, 0.0729529
22.543, 0.072855
22.544, 0.0727572
22.545, 0.0726593
22.546, 0.0725614
22.547, 0.0724636
22.548, 0.0723657
22.549, 0.0722679
22.55, 0.07217
22.551, 0.0720722
22.552, 0.0719743
22.553, 0.0718764
22.554, 0.0717786
22.555, 0.0716807
22.556, 0.0715829
22.557, 0.071485
22.558, 0.0713871
22.559, 0.0712893
22.56, 0.0711914
22.561, 0.0710936
22.562, 0.0709957
22.563, 0.0708978
22.564, 0.0708
22.565, 0.0707021
22.566, 0.0706043
22.567, 0.0705064
22.568, 0.0704086
22.569, 0.0703107
22.57, 0.0702128
22.571, 0.070115
22.572, 0.0700171
22.573, 0.0699193
22.574, 0.0698214
22.575, 0.0697235
22.576, 0.0696257
22.577, 0.0695278
22.578, 0.06943
22.579, 0.0693321
22.58, 0.0692343
22.581, 0.0691364
22.582, 0.0690385
22.583, 0.0689407
22.584, 0.0688428
22.585, 0.068745
22.586, 0.0686471
22.587, 0.0685492
22.588, 0.0684514
22.589, 0.0683535
22.59, 0.0682557
22.591, 0.0681578
22.592, 0.0680599
22.593, 0.0679621
22.594, 0.0678642
22.595, 0.0677664
22.596, 0.0676685
22.597, 0.0675707
22.598, 0.0674728
22.599, 0.0673749
22.6, 0.0672771
22.601, 0.0671792
22.602, 0.0670814
22.603, 0.0669835
22.604, 0.0668856
22.605, 0.0667878
22.606, 0.0666899
22.607, 0.0665921
22.608, 0.0664942
22.609, 0.0663964
22.61, 0.0662985
22.611, 0.0662006
22.612, 0.0661028
22.613, 0.0660049
22.614, 0.0659071
22.615, 0.0658092
22.616, 0.0657113
22.617, 0.0656135
22.618, 0.0655156
22.619, 0.0654178
22.62, 0.0653199
22.621, 0.065222
22.622, 0.0651242
22.623, 0.0650263
22.624, 0.0649285
22.625, 0.0648306
22.626, 0.0647328
22.627, 0.0646349
22.628, 0.064537
22.629, 0.0644392
22.63, 0.0643413
22.631, 0.0642435
22.632, 0.0641456
22.633, 0.0640477
22.634, 0.0639499
22.635, 0.063852
22.636, 0.0637542
22.637, 0.0636563
22.638, 0.0635584
22.639, 0.0634606
22.64, 0.0633627
22.641, 0.0632649
22.642, 0.063167
22.643, 0.0630692
22.644, 0.0629713
22.645, 0.0628734
22.646, 0.0627756
22.647, 0.0626777
22.648, 0.0625799
22.649, 0.062482
22.65, 0.0623841
22.651, 0.0622863
22.652, 0.0621884
22.653, 0.0620906
22.654, 0.0619927
22.655, 0.0618949
22.656, 0.061797
22.657, 0.0616991
22.658, 0.0616013
22.659, 0.0615034
22.66, 0.0614056
22.661, 0.0613077
22.662, 0.0612098
22.663, 0.061112
22.664, 0.0610141
22.665, 0.0609163
22.666, 0.0608184
22.667, 0.0607205
22.668, 0.0606227
22.669, 0.0605248
22.67, 0.060427
22.671, 0.0603291
22.672, 0.0602313
22.673, 0.0601334
22.674, 0.0600355
22.675, 0.0599377
22.676, 0.0598398
22.677, 0.059742
22.678, 0.0596441
22.679, 0.0595462
22.68, 0.0594484
22.681, 0.0593505
22.682, 0.0592527
22.683, 0.0591548
22.684, 0.059057
22.685, 0.0589591
22.686, 0.0588612
22.687, 0.0587634
22.688, 0.0586655
22.689, 0.0585677
22.69, 0.0584698
22.691, 0.0583719
22.692, 0.0582741
22.693, 0.0581762
22.694, 0.0580784
22.695, 0.0579805
22.696, 0.0578826
22.697, 0.0577848
22.698, 0.0576869
22.699, 0.0575891
22.7, 0.0574912
22.701, 0.0573934
22.702, 0.0572955
22.703, 0.0571976
22.704, 0.0570998
22.705, 0.0570019
22.706, 0.0569041
22.707, 0.0568062
22.708, 0.0567083
22.709, 0.0566105
22.71, 0.0565126
22.711, 0.0564148
22.712, 0.0563169
22.713, 0.056219
22.714, 0.0561212
22.715, 0.0560233
22.716, 0.0559255
22.717, 0.0558276
22.718, 0.0557298
22.719, 0.0556319
22.72, 0.055534
22.721, 0.0554362
22.722, 0.0553383
22.723, 0.0552405
22.724, 0.0551426
22.725, 0.0550447
22.726, 0.0549469
22.727, 0.054849
22.728, 0.0547512
22.729, 0.0546533
22.73, 0.0545555
22.731, 0.0544576
22.732, 0.0543597
22.733, 0.0542619
22.734, 0.054164
22.735, 0.0540662
22.736, 0.0539683
22.737, 0.0538704
22.738, 0.0537726
22.739, 0.0536747
22.74, 0.0535769
22.741, 0.053479
22.742, 0.0533811
22.743, 0.0532833
22.744, 0.0531854
22.745, 0.0530876
22.746, 0.0529897
22.747, 0.0528919
22.748, 0.052794
22.749, 0.0526961
22.75, 0.0525983
22.751, 0.0525004
22.752, 0.0524026
22.753, 0.0523047
22.754, 0.0522068
22.755, 0.052109
22.756, 0.0520111
22.757, 0.0519133
22.758, 0.0518154
22.759, 0.0517176
22.76, 0.0516197
22.761, 0.0515218
22.762, 0.051424
22.763, 0.0513261
22.764, 0.0512283
22.765, 0.0511304
22.766, 0.0510325
22.767, 0.0509347
22.768, 0.0508368
22.769, 0.050739
22.77, 0.0506411
22.771, 0.0505432
22.772, 0.0504454
22.773, 0.0503475
22.774, 0.0502497
22.775, 0.0501518
22.776, 0.050054
22.777, 0.0499561
22.778, 0.0498582
22.779, 0.0497604
22.78, 0.0496625
22.781, 0.0495647
22.782, 0.0494668
22.783, 0.0493689
22.784, 0.0492711
22.785, 0.0491732
22.786, 0.0490754
22.787, 0.0489775
22.788, 0.0488796
22.789, 0.0487818
22.79, 0.0486839
22.791, 0.0485861
22.792, 0.0484882
22.793, 0.0483904
22.794, 0.0482925
22.795, 0.0481946
22.796, 0.0480968
22.797, 0.0479989
22.798, 0.0479011
22.799, 0.0478032
22.8, 0.0477053
22.801, 0.0476075
22.802, 0.0475096
22.803, 0.0474118
22.804, 0.0473139
22.805, 0.0472161
22.806, 0.0471182
22.807, 0.0470203
22.808, 0.0469225
22.809, 0.0468246
22.81, 0.0467268
22.811, 0.0466289
22.812, 0.046531
22.813, 0.0464332
22.814, 0.0463353
22.815, 0.0462375
22.816, 0.0461396
22.817, 0.0460417
22.818, 0.0459439
22.819, 0.045846
22.82, 0.0457482
22.821, 0.0456503
22.822, 0.0455525
22.823, 0.0454546
22.824, 0.0453567
22.825, 0.0452589
22.826, 0.045161
22.827, 0.0450632
22.828, 0.0449653
22.829, 0.0448674
22.83, 0.0447696
22.831, 0.0446717
22.832, 0.0445739
22.833, 0.044476
22.834, 0.0443781
22.835, 0.0442803
22.836, 0.0441824
22.837, 0.0440846
22.838, 0.0439867
22.839, 0.0438889
22.84, 0.043791
22.841, 0.0436931
22.842, 0.0435953
22.843, 0.0434974
22.844, 0.0433996
22.845, 0.0433017
22.846, 0.0432038
22.847, 0.043106
22.848, 0.0430081
22.849, 0.0429103
22.85, 0.0428124
22.851, 0.0427146
22.852, 0.0426167
22.853, 0.0425188
22.854, 0.042421
22.855, 0.0423231
22.856, 0.0422253
22.857, 0.0421274
22.858, 0.0420295
22.859, 0.0419317
22.86, 0.0418338
22.861, 0.041736
22.862, 0.0416381
22.863, 0.0415402
22.864, 0.0414424
22.865, 0.0413445
22.866, 0.0412467
22.867, 0.0411488
22.868, 0.041051
22.869, 0.0409531
22.87, 0.0408552
22.871, 0.0407574
22.872, 0.0406595
22.873, 0.0405617
22.874, 0.0404638
22.875, 0.0403659
22.876, 0.0402681
22.877, 0.0401702
22.878, 0.0400724
22.879, 0.0399745
22.88, 0.0398767
22.881, 0.0397788
22.882, 0.0396809
22.883, 0.0395831
22.884, 0.0394852
22.885, 0.0393874
22.886, 0.0392895
22.887, 0.0391916
22.888, 0.0390938
22.889, 0.0389959
22.89, 0.0388981
22.891, 0.0388002
22.892, 0.0387023
22.893, 0.0386045
22.894, 0.0385066
22.895, 0.0384088
22.896, 0.0383109
22.897, 0.0382131
22.898, 0.0381152
22.899, 0.0380173
22.9, 0.0379195
22.901, 0.0378216
22.902, 0.0377238
22.903, 0.0376259
22.904, 0.037528
22.905, 0.0374302
22.906, 0.0373323
22.907, 0.0372345
22.908, 0.0371366
22.909, 0.0370387
22.91, 0.0369409
22.911, 0.036843
22.912, 0.0367452
22.913, 0.0366473
22.914, 0.0365495
22.915, 0.0364516
22.916, 0.0363537
22.917, 0.0362559
22.918, 0.036158
22.919, 0.0360602
22.92, 0.0359623
22.921, 0.0358644
22.922, 0.0357666
22.923, 0.0356687
22.924, 0.0355709
22.925, 0.035473
22.926, 0.0353752
22.927, 0.0352773
22.928, 0.0351794
22.929, 0.0350816
22.93, 0.0349837
22.931, 0.0348859
22.932, 0.034788
22.933, 0.0346901
22.934, 0.0345923
22.935, 0.0344944
22.936, 0.0343966
22.937, 0.0342987
22.938, 0.0342008
22.939, 0.034103
22.94, 0.0340051
22.941, 0.0339073
22.942, 0.0338094
22.943, 0.0337116
22.944, 0.0336137
22.945, 0.0335158
22.946, 0.033418
22.947, 0.0333201
22.948, 0.0332223
22.949, 0.0331244
22.95, 0.0330265
22.951, 0.0329287
22.952, 0.0328308
22.953, 0.032733
22.954, 0.0326351
22.955, 0.0325373
22.956, 0.0324394
22.957, 0.0323415
22.958, 0.0322437
22.959, 0.0321458
22.96, 0.032048
22.961, 0.0319501
