sim_time, one_dynamixel_simulation/joint1?0/velocity
8.196, 0.768582
8.197, 0.768582
8.198, 0.768582
8.199, 0.768582
8.2, 0.768582
8.201, 0.768582
8.202, 0.768582
8.203, 0.768582
8.204, 0.768582
8.205, 0.768582
8.206, 0.768582
8.207, 0.768582
8.208, 0.768582
8.209, 0.768582
8.21, 0.768582
8.211, 0.768582
8.212, 0.768582
8.213, 0.768582
8.214, 0.768582
8.215, 0.768582
8.216, 0.768582
8.217, 0.768582
8.218, 0.768582
8.219, 0.768582
8.22, 0.768582
8.221, 0.768582
8.222, 0.768582
8.223, 0.768582
8.224, 0.768582
8.225, 0.768582
8.226, 0.768582
8.227, 0.768582
8.228, 0.768582
8.229, 0.768582
8.23, 0.768582
8.231, 0.768582
8.232, 0.768582
8.233, 0.768582
8.234, 0.768582
8.235, 0.768582
8.236, 0.768582
8.237, 0.768582
8.238, 0.768582
8.239, 0.768582
8.24, 0.768582
8.241, 0.768582
8.242, 0.768582
8.243, 0.768582
8.244, 0.768582
8.245, 0.768582
8.246, 0.768582
8.247, 0.768582
8.248, 0.768582
8.249, 0.768582
8.25, 0.768582
8.251, 0.768582
8.252, 0.768582
8.253, 0.768582
8.254, 0.768582
8.255, 0.768582
8.256, 0.768582
8.257, 0.768582
8.258, 0.768582
8.259, 0.768582
8.26, 0.768582
8.261, 0.768582
8.262, 0.768582
8.263, 0.768582
8.264, 0.768582
8.265, 0.768582
8.266, 0.768582
8.267, 0.768582
8.268, 0.768582
8.269, 0.768582
8.27, 0.768582
8.271, 0.768582
8.272, 0.768582
8.273, 0.768582
8.274, 0.768582
8.275, 0.768582
8.276, 0.768582
8.277, 0.768582
8.278, 0.768582
8.279, 0.768582
8.28, 0.768582
8.281, 0.768582
8.282, 0.768582
8.283, 0.768582
8.284, 0.768582
8.285, 0.768582
8.286, 0.768582
8.287, 0.768582
8.288, 0.768582
8.289, 0.768582
8.29, 0.768582
8.291, 0.768582
8.292, 0.768582
8.293, 0.768582
8.294, 0.768582
8.295, 0.768582
8.296, 0.768582
8.297, 0.768582
8.298, 0.768582
8.299, 0.768582
8.3, 0.768582
8.301, 0.768582
8.302, 0.768582
8.303, 0.768582
8.304, 0.768582
8.305, 0.768582
8.306, 0.768582
8.307, 0.768582
8.308, 0.768582
8.309, 0.768582
8.31, 0.768582
8.311, 0.768582
8.312, 0.768582
8.313, 0.768582
8.314, 0.768582
8.315, 0.768582
8.316, 0.768582
8.317, 0.768582
8.318, 0.768582
8.319, 0.768582
8.32, 0.768582
8.321, 0.768582
8.322, 0.768582
8.323, 0.768582
8.324, 0.768582
8.325, 0.768582
8.326, 0.768582
8.327, 0.768582
8.328, 0.768582
8.329, 0.768582
8.33, 0.768582
8.331, 0.768582
8.332, 0.768582
8.333, 0.768582
8.334, 0.768582
8.335, 0.768582
8.336, 0.768582
8.337, 0.768582
8.338, 0.768582
8.339, 0.768582
8.34, 0.768582
8.341, 0.768582
8.342, 0.768582
8.343, 0.768582
8.344, 0.768582
8.345, 0.768582
8.346, 0.768582
8.347, 0.768582
8.348, 0.768582
8.349, 0.768582
8.35, 0.768582
8.351, 0.768582
8.352, 0.768582
8.353, 0.768582
8.354, 0.768582
8.355, 0.768582
8.356, 0.768582
8.357, 0.768582
8.358, 0.768582
8.359, 0.768582
8.36, 0.768582
8.361, 0.768582
8.362, 0.768582
8.363, 0.768582
8.364, 0.768582
8.365, 0.768582
8.366, 0.768582
8.367, 0.768582
8.368, 0.768582
8.369, 0.768582
8.37, 0.768582
8.371, 0.768582
8.372, 0.768582
8.373, 0.768582
8.374, 0.768582
8.375, 0.768582
8.376, 0.768582
8.377, 0.768582
8.378, 0.768582
8.379, 0.768582
8.38, 0.768582
8.381, 0.768582
8.382, 0.768582
8.383, 0.768582
8.384, 0.768582
8.385, 0.768582
8.386, 0.768582
8.387, 0.768582
8.388, 0.768582
8.389, 0.768582
8.39, 0.768582
8.391, 0.768582
8.392, 0.768582
8.393, 0.768582
8.394, 0.768582
8.395, 0.768582
8.396, 0.768582
8.397, 0.768582
8.398, 0.768582
8.399, 0.768582
8.4, 0.768582
8.401, 0.768582
8.402, 0.768582
8.403, 0.768582
8.404, 0.768582
8.405, 0.768582
8.406, 0.768582
8.407, 0.768582
8.408, 0.768582
8.409, 0.768582
8.41, 0.768582
8.411, 0.768582
8.412, 0.768582
8.413, 0.768582
8.414, 0.768582
8.415, 0.768582
8.416, 0.768582
8.417, 0.768582
8.418, 0.768582
8.419, 0.768582
8.42, 0.768582
8.421, 0.768582
8.422, 0.768582
8.423, 0.768582
8.424, 0.768582
8.425, 0.768582
8.426, 0.768582
8.427, 0.768582
8.428, 0.768582
8.429, 0.768582
8.43, 0.768582
8.431, 0.768582
8.432, 0.768582
8.433, 0.768582
8.434, 0.768582
8.435, 0.768582
8.436, 0.768582
8.437, 0.768582
8.438, 0.768582
8.439, 0.768582
8.44, 0.768582
8.441, 0.768582
8.442, 0.768582
8.443, 0.768582
8.444, 0.768582
8.445, 0.768582
8.446, 0.768582
8.447, 0.768582
8.448, 0.768582
8.449, 0.768582
8.45, 0.768582
8.451, 0.768582
8.452, 0.768582
8.453, 0.768582
8.454, 0.768582
8.455, 0.768582
8.456, 0.768582
8.457, 0.768582
8.458, 0.768582
8.459, 0.768582
8.46, 0.768582
8.461, 0.768582
8.462, 0.768582
8.463, 0.768582
8.464, 0.768582
8.465, 0.768582
8.466, 0.768582
8.467, 0.768582
8.468, 0.768582
8.469, 0.768582
8.47, 0.768582
8.471, 0.768582
8.472, 0.768582
8.473, 0.768582
8.474, 0.768582
8.475, 0.768582
8.476, 0.768582
8.477, 0.768582
8.478, 0.768582
8.479, 0.768582
8.48, 0.768582
8.481, 0.768582
8.482, 0.768582
8.483, 0.768582
8.484, 0.768582
8.485, 0.768582
8.486, 0.768582
8.487, 0.768582
8.488, 0.768582
8.489, 0.768582
8.49, 0.768582
8.491, 0.768582
8.492, 0.768582
8.493, 0.768582
8.494, 0.768582
8.495, 0.768582
8.496, 0.768582
8.497, 0.768582
8.498, 0.768582
8.499, 0.768582
8.5, 0.768582
8.501, 0.768582
8.502, 0.768582
8.503, 0.768582
8.504, 0.768582
8.505, 0.768582
8.506, 0.768582
8.507, 0.768582
8.508, 0.768582
8.509, 0.768582
8.51, 0.768582
8.511, 0.768582
8.512, 0.768582
8.513, 0.768582
8.514, 0.768582
8.515, 0.768582
8.516, 0.768582
8.517, 0.768582
8.518, 0.768582
8.519, 0.768582
8.52, 0.768582
8.521, 0.768582
8.522, 0.768582
8.523, 0.768582
8.524, 0.768582
8.525, 0.768582
8.526, 0.768582
8.527, 0.768582
8.528, 0.768582
8.529, 0.768582
8.53, 0.768582
8.531, 0.768582
8.532, 0.768582
8.533, 0.768582
8.534, 0.768582
8.535, 0.768582
8.536, 0.768582
8.537, 0.768582
8.538, 0.768582
8.539, 0.768582
8.54, 0.768582
8.541, 0.768582
8.542, 0.768582
8.543, 0.768582
8.544, 0.768582
8.545, 0.768582
8.546, 0.768582
8.547, 0.768582
8.548, 0.768582
8.549, 0.768582
8.55, 0.768582
8.551, 0.768582
8.552, 0.768582
8.553, 0.768582
8.554, 0.768582
8.555, 0.768582
8.556, 0.768582
8.557, 0.768582
8.558, 0.768582
8.559, 0.768582
8.56, 0.768582
8.561, 0.768582
8.562, 0.768582
8.563, 0.768582
8.564, 0.768582
8.565, 0.768582
8.566, 0.768582
8.567, 0.768582
8.568, 0.768582
8.569, 0.768582
8.57, 0.768582
8.571, 0.768582
8.572, 0.768582
8.573, 0.768582
8.574, 0.768582
8.575, 0.768582
8.576, 0.768582
8.577, 0.768582
8.578, 0.768582
8.579, 0.768582
8.58, 0.768582
8.581, 0.768582
8.582, 0.768582
8.583, 0.768582
8.584, 0.768582
8.585, 0.768582
8.586, 0.768582
8.587, 0.768582
8.588, 0.768582
8.589, 0.768582
8.59, 0.768582
8.591, 0.768582
8.592, 0.768582
8.593, 0.768582
8.594, 0.768582
8.595, 0.768582
8.596, 0.768582
8.597, 0.768582
8.598, 0.768582
8.599, 0.768582
8.6, 0.768582
8.601, 0.768582
8.602, 0.768582
8.603, 0.768582
8.604, 0.768582
8.605, 0.768582
8.606, 0.768582
8.607, 0.768582
8.608, 0.768582
8.609, 0.768582
8.61, 0.768582
8.611, 0.768582
8.612, 0.768582
8.613, 0.768582
8.614, 0.768582
8.615, 0.768582
8.616, 0.768582
8.617, 0.768582
8.618, 0.768582
8.619, 0.768582
8.62, 0.768582
8.621, 0.768582
8.622, 0.768582
8.623, 0.768582
8.624, 0.768582
8.625, 0.768582
8.626, 0.768582
8.627, 0.768582
8.628, 0.768582
8.629, 0.768582
8.63, 0.768582
8.631, 0.768582
8.632, 0.768582
8.633, 0.768582
8.634, 0.768582
8.635, 0.768582
8.636, 0.768582
8.637, 0.768582
8.638, 0.768582
8.639, 0.768582
8.64, 0.768582
8.641, 0.768582
8.642, 0.768582
8.643, 0.768582
8.644, 0.768582
8.645, 0.768582
8.646, 0.768582
8.647, 0.768582
8.648, 0.768582
8.649, 0.768582
8.65, 0.768582
8.651, 0.768582
8.652, 0.768582
8.653, 0.768582
8.654, 0.768582
8.655, 0.768582
8.656, 0.768582
8.657, 0.768582
8.658, 0.768582
8.659, 0.768582
8.66, 0.768582
8.661, 0.768582
8.662, 0.768582
8.663, 0.768582
8.664, 0.768582
8.665, 0.768582
8.666, 0.768582
8.667, 0.768582
8.668, 0.768582
8.669, 0.768582
8.67, 0.768582
8.671, 0.768582
8.672, 0.768582
8.673, 0.768582
8.674, 0.768582
8.675, 0.768582
8.676, 0.768582
8.677, 0.768582
8.678, 0.768582
8.679, 0.768582
8.68, 0.768582
8.681, 0.768582
8.682, 0.768582
8.683, 0.768582
8.684, 0.768582
8.685, 0.768582
8.686, 0.768582
8.687, 0.768582
8.688, 0.768582
8.689, 0.768582
8.69, 0.768582
8.691, 0.768582
8.692, 0.768582
8.693, 0.768582
8.694, 0.768582
8.695, 0.768582
8.696, 0.768582
8.697, 0.768582
8.698, 0.768582
8.699, 0.768582
8.7, 0.768582
8.701, 0.768582
8.702, 0.768582
8.703, 0.768582
8.704, 0.768582
8.705, 0.768582
8.706, 0.768582
8.707, 0.768582
8.708, 0.768582
8.709, 0.768582
8.71, 0.768582
8.711, 0.768582
8.712, 0.768582
8.713, 0.768582
8.714, 0.768582
8.715, 0.768582
8.716, 0.768582
8.717, 0.768582
8.718, 0.768582
8.719, 0.768582
8.72, 0.768582
8.721, 0.768582
8.722, 0.768582
8.723, 0.768582
8.724, 0.768582
8.725, 0.768582
8.726, 0.768582
8.727, 0.768582
8.728, 0.768582
8.729, 0.768582
8.73, 0.768582
8.731, 0.768582
8.732, 0.768582
8.733, 0.768582
8.734, 0.768582
8.735, 0.768582
8.736, 0.768582
8.737, 0.768582
8.738, 0.768582
8.739, 0.768582
8.74, 0.768582
8.741, 0.768582
8.742, 0.768582
8.743, 0.768582
8.744, 0.768582
8.745, 0.768582
8.746, 0.768582
8.747, 0.768582
8.748, 0.768582
8.749, 0.768582
8.75, 0.768582
8.751, 0.768582
8.752, 0.768582
8.753, 0.768582
8.754, 0.768582
8.755, 0.768582
8.756, 0.768582
8.757, 0.768582
8.758, 0.768582
8.759, 0.768582
8.76, 0.768582
8.761, 0.768582
8.762, 0.768582
8.763, 0.768582
8.764, 0.768582
8.765, 0.768582
8.766, 0.768582
8.767, 0.768582
8.768, 0.768582
8.769, 0.768582
8.77, 0.768582
8.771, 0.768582
8.772, 0.768582
8.773, 0.768582
8.774, 0.768582
8.775, 0.768582
8.776, 0.768582
8.777, 0.768582
8.778, 0.768582
8.779, 0.768582
8.78, 0.768582
8.781, 0.768582
8.782, 0.768582
8.783, 0.768582
8.784, 0.768582
8.785, 0.768582
8.786, 0.768582
8.787, 0.768582
8.788, 0.768582
8.789, 0.768582
8.79, 0.768582
8.791, 0.768582
8.792, 0.768582
8.793, 0.768582
8.794, 0.768582
8.795, 0.768582
8.796, 0.768582
8.797, 0.768582
8.798, 0.768582
8.799, 0.768582
8.8, 0.768582
8.801, 0.768582
8.802, 0.768582
8.803, 0.768582
8.804, 0.768582
8.805, 0.768582
8.806, 0.768582
8.807, 0.768582
8.808, 0.768582
8.809, 0.768582
8.81, 0.768582
8.811, 0.768582
8.812, 0.768582
8.813, 0.768582
8.814, 0.768582
8.815, 0.768582
8.816, 0.768582
8.817, 0.768582
8.818, 0.768582
8.819, 0.768582
8.82, 0.768582
8.821, 0.768582
8.822, 0.768582
8.823, 0.768582
8.824, 0.768582
8.825, 0.768582
8.826, 0.768582
8.827, 0.768582
8.828, 0.768582
8.829, 0.768582
8.83, 0.768582
8.831, 0.768582
8.832, 0.768582
8.833, 0.768582
8.834, 0.768582
8.835, 0.768582
8.836, 0.768582
8.837, 0.768582
8.838, 0.768582
8.839, 0.768582
8.84, 0.768582
8.841, 0.768582
8.842, 0.768582
8.843, 0.768582
8.844, 0.768582
8.845, 0.768582
8.846, 0.768582
8.847, 0.768582
8.848, 0.768582
8.849, 0.768582
8.85, 0.768582
8.851, 0.768582
8.852, 0.768582
8.853, 0.768582
8.854, 0.768582
8.855, 0.768582
8.856, 0.768582
8.857, 0.768582
8.858, 0.768582
8.859, 0.768582
8.86, 0.768582
8.861, 0.768582
8.862, 0.768582
8.863, 0.768582
8.864, 0.768582
8.865, 0.768582
8.866, 0.768582
8.867, 0.768582
8.868, 0.768582
8.869, 0.768582
8.87, 0.768582
8.871, 0.768582
8.872, 0.768582
8.873, 0.768582
8.874, 0.768582
8.875, 0.768582
8.876, 0.768582
8.877, 0.768582
8.878, 0.768582
8.879, 0.768582
8.88, 0.768582
8.881, 0.768582
8.882, 0.768582
8.883, 0.768582
8.884, 0.768582
8.885, 0.768582
8.886, 0.768582
8.887, 0.768582
8.888, 0.768582
8.889, 0.768582
8.89, 0.768582
8.891, 0.768582
8.892, 0.768582
8.893, 0.768582
8.894, 0.768582
8.895, 0.768582
8.896, 0.768582
8.897, 0.768582
8.898, 0.768582
8.899, 0.768582
8.9, 0.768582
8.901, 0.768582
8.902, 0.768582
8.903, 0.768582
8.904, 0.768582
8.905, 0.768582
8.906, 0.768582
8.907, 0.768582
8.908, 0.768582
8.909, 0.768582
8.91, 0.768582
8.911, 0.768582
8.912, 0.768582
8.913, 0.768582
8.914, 0.768582
8.915, 0.768582
8.916, 0.768582
8.917, 0.768582
8.918, 0.768582
8.919, 0.768582
8.92, 0.768582
8.921, 0.768582
8.922, 0.768582
8.923, 0.768582
8.924, 0.768582
8.925, 0.768582
8.926, 0.768582
8.927, 0.768582
8.928, 0.768582
8.929, 0.768582
8.93, 0.768582
8.931, 0.768582
8.932, 0.768582
8.933, 0.768582
8.934, 0.768582
8.935, 0.768582
8.936, 0.768582
8.937, 0.768582
8.938, 0.768582
8.939, 0.768582
8.94, 0.768582
8.941, 0.768582
8.942, 0.768582
8.943, 0.768582
8.944, 0.768582
8.945, 0.768582
8.946, 0.768582
8.947, 0.768582
8.948, 0.768582
8.949, 0.768582
8.95, 0.768582
8.951, 0.768582
8.952, 0.768582
8.953, 0.768582
8.954, 0.768582
8.955, 0.768582
8.956, 0.768582
8.957, 0.768582
8.958, 0.768582
8.959, 0.768582
8.96, 0.768582
8.961, 0.768582
8.962, 0.768582
8.963, 0.768582
8.964, 0.768582
8.965, 0.768582
8.966, 0.768582
8.967, 0.768582
8.968, 0.768582
8.969, 0.768582
8.97, 0.768582
8.971, 0.768582
8.972, 0.768582
8.973, 0.768582
8.974, 0.768582
8.975, 0.768582
8.976, 0.768582
8.977, 0.768582
8.978, 0.768582
8.979, 0.768582
8.98, 0.768582
8.981, 0.768582
8.982, 0.768582
8.983, 0.768582
8.984, 0.768582
8.985, 0.768582
8.986, 0.768582
8.987, 0.768582
8.988, 0.768582
8.989, 0.768582
8.99, 0.768582
8.991, 0.768582
8.992, 0.768582
8.993, 0.768582
8.994, 0.768582
8.995, 0.768582
8.996, 0.768582
8.997, 0.768582
8.998, 0.768582
8.999, 0.768582
9, 0.768582
9.001, 0.768582
9.002, 0.768582
9.003, 0.768582
9.004, 0.768582
9.005, 0.768582
9.006, 0.768582
9.007, 0.768582
9.008, 0.768582
9.009, 0.768582
9.01, 0.768582
9.011, 0.768582
9.012, 0.768582
9.013, 0.768582
9.014, 0.768582
9.015, 0.768582
9.016, 0.768582
9.017, 0.768582
9.018, 0.768582
9.019, 0.768582
9.02, 0.768582
9.021, 0.768582
9.022, 0.768582
9.023, 0.768582
9.024, 0.768582
9.025, 0.768582
9.026, 0.768582
9.027, 0.768582
9.028, 0.768582
9.029, 0.768582
9.03, 0.768582
9.031, 0.768582
9.032, 0.768582
9.033, 0.768582
9.034, 0.768582
9.035, 0.768582
9.036, 0.768582
9.037, 0.768582
9.038, 0.768582
9.039, 0.768582
9.04, 0.768582
9.041, 0.768582
9.042, 0.768582
9.043, 0.768582
9.044, 0.768582
9.045, 0.768582
9.046, 0.768582
9.047, 0.768582
9.048, 0.768582
9.049, 0.768582
9.05, 0.768582
9.051, 0.768582
9.052, 0.768582
9.053, 0.768582
9.054, 0.768582
9.055, 0.768582
9.056, 0.768582
9.057, 0.768582
9.058, 0.768582
9.059, 0.768582
9.06, 0.768582
9.061, 0.768582
9.062, 0.768582
9.063, 0.768582
9.064, 0.768582
9.065, 0.768582
9.066, 0.768582
9.067, 0.768582
9.068, 0.768582
9.069, 0.768582
9.07, 0.768582
9.071, 0.768582
9.072, 0.768582
9.073, 0.768582
9.074, 0.768582
9.075, 0.768582
9.076, 0.768582
9.077, 0.768582
9.078, 0.768582
9.079, 0.768582
9.08, 0.768582
9.081, 0.768582
9.082, 0.768582
9.083, 0.768582
9.084, 0.768582
9.085, 0.768582
9.086, 0.768582
9.087, 0.768582
9.088, 0.768582
9.089, 0.768582
9.09, 0.768582
9.091, 0.768582
9.092, 0.768582
9.093, 0.768582
9.094, 0.768582
9.095, 0.768582
9.096, 0.768582
9.097, 0.768582
9.098, 0.768582
9.099, 0.768582
9.1, 0.768582
9.101, 0.768582
9.102, 0.768582
9.103, 0.768582
9.104, 0.768582
9.105, 0.768582
9.106, 0.768582
9.107, 0.768582
9.108, 0.768582
9.109, 0.768582
9.11, 0.768582
9.111, 0.768582
9.112, 0.768582
9.113, 0.768582
9.114, 0.768582
9.115, 0.768582
9.116, 0.768582
9.117, 0.768582
9.118, 0.768582
9.119, 0.768582
9.12, 0.768582
9.121, 0.768582
9.122, 0.768582
9.123, 0.768582
9.124, 0.768582
9.125, 0.768582
9.126, 0.768582
9.127, 0.768582
9.128, 0.768582
9.129, 0.768582
9.13, 0.768582
9.131, 0.768582
9.132, 0.768582
9.133, 0.768582
9.134, 0.768582
9.135, 0.768582
9.136, 0.768582
9.137, 0.768582
9.138, 0.768582
9.139, 0.768582
9.14, 0.768582
9.141, 0.768582
9.142, 0.768582
9.143, 0.768582
9.144, 0.768582
9.145, 0.768582
9.146, 0.768582
9.147, 0.768582
9.148, 0.768582
9.149, 0.768582
9.15, 0.768582
9.151, 0.768582
9.152, 0.768582
9.153, 0.768582
9.154, 0.768582
9.155, 0.768582
9.156, 0.768582
9.157, 0.768582
9.158, 0.768582
9.159, 0.768582
9.16, 0.768582
9.161, 0.768582
9.162, 0.768582
9.163, 0.768582
9.164, 0.768582
9.165, 0.768582
9.166, 0.768582
9.167, 0.768582
9.168, 0.768582
9.169, 0.768582
9.17, 0.768582
9.171, 0.768582
9.172, 0.768582
9.173, 0.768582
9.174, 0.768582
9.175, 0.768582
9.176, 0.768582
9.177, 0.768582
9.178, 0.768582
9.179, 0.768582
9.18, 0.768582
9.181, 0.768582
9.182, 0.768582
9.183, 0.768582
9.184, 0.768582
9.185, 0.768582
9.186, 0.768582
9.187, 0.768582
9.188, 0.768582
9.189, 0.768582
9.19, 0.768582
9.191, 0.768582
9.192, 0.768582
9.193, 0.768582
9.194, 0.768582
9.195, 0.768582
9.196, 0.768582
9.197, 0.768582
9.198, 0.768582
9.199, 0.768582
9.2, 0.768582
9.201, 0.768582
9.202, 0.768582
9.203, 0.768582
9.204, 0.768582
9.205, 0.768582
9.206, 0.768582
9.207, 0.768582
9.208, 0.768582
9.209, 0.768582
9.21, 0.768582
9.211, 0.768582
9.212, 0.768582
9.213, 0.768582
9.214, 0.768582
9.215, 0.768582
9.216, 0.768582
9.217, 0.768582
9.218, 0.768582
9.219, 0.768582
9.22, 0.768582
9.221, 0.768582
9.222, 0.768582
9.223, 0.768582
9.224, 0.768582
9.225, 0.768582
9.226, 0.768582
9.227, 0.768582
9.228, 0.768582
9.229, 0.768582
9.23, 0.768582
9.231, 0.768582
9.232, 0.768582
9.233, 0.768582
9.234, 0.768582
9.235, 0.768582
9.236, 0.768582
9.237, 0.768582
9.238, 0.768582
9.239, 0.768582
9.24, 0.768582
9.241, 0.768582
9.242, 0.768582
9.243, 0.768582
9.244, 0.768582
9.245, 0.768582
9.246, 0.768582
9.247, 0.768582
9.248, 0.768582
9.249, 0.768582
9.25, 0.768582
9.251, 0.768582
9.252, 0.768582
9.253, 0.768582
9.254, 0.768582
9.255, 0.768582
9.256, 0.768582
9.257, 0.768582
9.258, 0.768582
9.259, 0.768582
9.26, 0.768582
9.261, 0.768582
9.262, 0.768582
9.263, 0.768582
9.264, 0.768582
9.265, 0.768582
9.266, 0.768582
9.267, 0.768582
9.268, 0.768582
9.269, 0.768582
9.27, 0.768582
9.271, 0.768582
9.272, 0.768582
9.273, 0.768582
9.274, 0.768582
9.275, 0.768582
9.276, 0.768582
9.277, 0.768582
9.278, 0.768582
9.279, 0.768582
9.28, 0.768582
9.281, 0.768582
9.282, 0.768582
9.283, 0.768582
9.284, 0.768582
9.285, 0.768582
9.286, 0.768582
9.287, 0.768582
9.288, 0.768582
9.289, 0.768582
9.29, 0.768582
9.291, 0.768582
9.292, 0.768582
9.293, 0.768582
9.294, 0.768582
9.295, 0.768582
9.296, 0.768582
9.297, 0.768582
9.298, 0.768582
9.299, 0.768582
9.3, 0.768582
9.301, 0.768582
9.302, 0.768582
9.303, 0.768582
9.304, 0.768582
9.305, 0.768582
9.306, 0.768582
9.307, 0.768582
9.308, 0.768582
9.309, 0.768582
9.31, 0.768582
9.311, 0.768582
9.312, 0.768582
9.313, 0.768582
9.314, 0.768582
9.315, 0.768582
9.316, 0.768582
9.317, 0.768582
9.318, 0.768582
9.319, 0.768582
9.32, 0.768582
9.321, 0.768582
9.322, 0.768582
9.323, 0.768582
9.324, 0.768582
9.325, 0.768582
9.326, 0.768582
9.327, 0.768582
9.328, 0.768582
9.329, 0.768582
9.33, 0.768582
9.331, 0.768582
9.332, 0.768582
9.333, 0.768582
9.334, 0.768582
9.335, 0.768582
9.336, 0.768582
9.337, 0.768582
9.338, 0.768582
9.339, 0.768582
9.34, 0.768582
9.341, 0.768582
9.342, 0.768582
9.343, 0.768582
9.344, 0.768582
9.345, 0.768582
9.346, 0.768582
9.347, 0.768582
9.348, 0.768582
9.349, 0.768582
9.35, 0.768582
9.351, 0.768582
9.352, 0.768582
9.353, 0.768582
9.354, 0.768582
9.355, 0.768582
9.356, 0.768582
9.357, 0.768582
9.358, 0.768582
9.359, 0.768582
9.36, 0.768582
9.361, 0.768582
9.362, 0.768582
9.363, 0.768582
9.364, 0.768582
9.365, 0.768582
9.366, 0.768582
9.367, 0.768582
9.368, 0.768582
9.369, 0.768582
9.37, 0.768582
9.371, 0.768582
9.372, 0.768582
9.373, 0.768582
9.374, 0.768582
9.375, 0.768582
9.376, 0.768582
9.377, 0.768582
9.378, 0.768582
9.379, 0.768582
9.38, 0.768582
9.381, 0.768582
9.382, 0.768582
9.383, 0.768582
9.384, 0.768582
9.385, 0.768582
9.386, 0.768582
9.387, 0.768582
9.388, 0.768582
9.389, 0.768582
9.39, 0.768582
9.391, 0.768582
9.392, 0.768582
9.393, 0.768582
9.394, 0.768582
9.395, 0.768582
9.396, 0.768582
9.397, 0.768582
9.398, 0.768582
9.399, 0.768582
9.4, 0.768582
9.401, 0.768582
9.402, 0.768582
9.403, 0.768582
9.404, 0.768582
9.405, 0.768582
9.406, 0.768582
9.407, 0.768582
9.408, 0.768582
9.409, 0.768582
9.41, 0.768582
9.411, 0.768582
9.412, 0.768582
9.413, 0.768582
9.414, 0.768582
9.415, 0.768582
9.416, 0.768582
9.417, 0.768582
9.418, 0.768582
9.419, 0.768582
9.42, 0.768582
9.421, 0.768582
9.422, 0.768582
9.423, 0.768582
9.424, 0.768582
9.425, 0.768582
9.426, 0.768582
9.427, 0.768582
9.428, 0.768582
9.429, 0.768582
9.43, 0.768582
9.431, 0.768582
9.432, 0.768582
9.433, 0.768582
9.434, 0.768582
9.435, 0.768582
9.436, 0.768582
9.437, 0.768582
9.438, 0.768582
9.439, 0.768582
9.44, 0.768582
9.441, 0.768582
9.442, 0.768582
9.443, 0.768582
9.444, 0.768582
9.445, 0.768582
9.446, 0.768582
9.447, 0.768582
9.448, 0.768582
9.449, 0.768582
9.45, 0.768582
9.451, 0.768582
9.452, 0.768582
9.453, 0.768582
9.454, 0.768582
9.455, 0.768582
9.456, 0.768582
9.457, 0.768582
9.458, 0.768582
9.459, 0.768582
9.46, 0.768582
9.461, 0.768582
9.462, 0.768582
9.463, 0.768582
9.464, 0.768582
9.465, 0.768582
9.466, 0.768582
9.467, 0.768582
9.468, 0.768582
9.469, 0.768582
9.47, 0.768582
9.471, 0.768582
9.472, 0.768582
9.473, 0.768582
9.474, 0.768582
9.475, 0.768582
9.476, 0.768582
9.477, 0.768582
9.478, 0.768582
9.479, 0.768582
9.48, 0.768582
9.481, 0.768582
9.482, 0.768582
9.483, 0.768582
9.484, 0.768582
9.485, 0.768582
9.486, 0.768582
9.487, 0.768582
9.488, 0.768582
9.489, 0.768582
9.49, 0.768582
9.491, 0.768582
9.492, 0.768582
9.493, 0.768582
9.494, 0.768582
9.495, 0.768582
9.496, 0.768582
9.497, 0.768582
9.498, 0.768582
9.499, 0.768582
9.5, 0.768582
9.501, 0.768582
9.502, 0.768582
9.503, 0.768582
9.504, 0.768582
9.505, 0.768582
9.506, 0.768582
9.507, 0.768582
9.508, 0.768582
9.509, 0.768582
9.51, 0.768582
9.511, 0.768582
9.512, 0.768582
9.513, 0.768582
9.514, 0.768582
9.515, 0.768582
9.516, 0.768582
9.517, 0.768582
9.518, 0.768582
9.519, 0.768582
9.52, 0.768582
9.521, 0.768582
9.522, 0.768582
9.523, 0.768582
9.524, 0.768582
9.525, 0.768582
9.526, 0.768582
9.527, 0.768582
9.528, 0.768582
9.529, 0.768582
9.53, 0.768582
9.531, 0.768582
9.532, 0.768582
9.533, 0.768582
9.534, 0.768582
9.535, 0.768582
9.536, 0.768582
9.537, 0.768582
9.538, 0.768582
9.539, 0.768582
9.54, 0.768582
9.541, 0.768582
9.542, 0.768582
9.543, 0.768582
9.544, 0.768582
9.545, 0.768582
9.546, 0.768582
9.547, 0.768582
9.548, 0.768582
9.549, 0.768582
9.55, 0.768582
9.551, 0.768582
9.552, 0.768582
9.553, 0.768582
9.554, 0.768582
9.555, 0.768582
9.556, 0.768582
9.557, 0.768582
9.558, 0.768582
9.559, 0.768582
9.56, 0.768582
9.561, 0.768582
9.562, 0.768582
9.563, 0.768582
9.564, 0.768582
9.565, 0.768582
9.566, 0.768582
9.567, 0.768582
9.568, 0.768582
9.569, 0.768582
9.57, 0.768582
9.571, 0.768582
9.572, 0.768582
9.573, 0.768582
9.574, 0.768582
9.575, 0.768582
9.576, 0.768582
9.577, 0.768582
9.578, 0.768582
9.579, 0.768582
9.58, 0.768582
9.581, 0.768582
9.582, 0.768582
9.583, 0.768582
9.584, 0.768582
9.585, 0.768582
9.586, 0.768582
9.587, 0.768582
9.588, 0.768582
9.589, 0.768582
9.59, 0.768582
9.591, 0.768582
9.592, 0.768582
