sim_time, one_dynamixel_simulation/joint1?0/position
8.347, 0.232861
8.348, 0.233629
8.349, 0.234398
8.35, 0.235167
8.351, 0.235935
8.352, 0.236704
8.353, 0.237472
8.354, 0.238241
8.355, 0.239009
8.356, 0.239778
8.357, 0.240547
8.358, 0.241315
8.359, 0.242084
8.36, 0.242852
8.361, 0.243621
8.362, 0.24439
8.363, 0.245158
8.364, 0.245927
8.365, 0.246695
8.366, 0.247464
8.367, 0.248232
8.368, 0.249001
8.369, 0.24977
8.37, 0.250538
8.371, 0.251307
8.372, 0.252075
8.373, 0.252844
8.374, 0.253612
8.375, 0.254381
8.376, 0.25515
8.377, 0.255918
8.378, 0.256687
8.379, 0.257455
8.38, 0.258224
8.381, 0.258993
8.382, 0.259761
8.383, 0.26053
8.384, 0.261298
8.385, 0.262067
8.386, 0.262835
8.387, 0.263604
8.388, 0.264373
8.389, 0.265141
8.39, 0.26591
8.391, 0.266678
8.392, 0.267447
8.393, 0.268216
8.394, 0.268984
8.395, 0.269753
8.396, 0.270521
8.397, 0.27129
8.398, 0.272058
8.399, 0.272827
8.4, 0.273596
8.401, 0.274364
8.402, 0.275133
8.403, 0.275901
8.404, 0.27667
8.405, 0.277439
8.406, 0.278207
8.407, 0.278976
8.408, 0.279744
8.409, 0.280513
8.41, 0.281281
8.411, 0.28205
8.412, 0.282819
8.413, 0.283587
8.414, 0.284356
8.415, 0.285124
8.416, 0.285893
8.417, 0.286662
8.418, 0.28743
8.419, 0.288199
8.42, 0.288967
8.421, 0.289736
8.422, 0.290504
8.423, 0.291273
8.424, 0.292042
8.425, 0.29281
8.426, 0.293579
8.427, 0.294347
8.428, 0.295116
8.429, 0.295885
8.43, 0.296653
8.431, 0.297422
8.432, 0.29819
8.433, 0.298959
8.434, 0.299727
8.435, 0.300496
8.436, 0.301265
8.437, 0.302033
8.438, 0.302802
8.439, 0.30357
8.44, 0.304339
8.441, 0.305107
8.442, 0.305876
8.443, 0.306645
8.444, 0.307413
8.445, 0.308182
8.446, 0.30895
8.447, 0.309719
8.448, 0.310488
8.449, 0.311256
8.45, 0.312025
8.451, 0.312793
8.452, 0.313562
8.453, 0.31433
8.454, 0.315099
8.455, 0.315868
8.456, 0.316636
8.457, 0.317405
8.458, 0.318173
8.459, 0.318942
8.46, 0.319711
8.461, 0.320479
8.462, 0.321248
8.463, 0.322016
8.464, 0.322785
8.465, 0.323553
8.466, 0.324322
8.467, 0.325091
8.468, 0.325859
8.469, 0.326628
8.47, 0.327396
8.471, 0.328165
8.472, 0.328934
8.473, 0.329702
8.474, 0.330471
8.475, 0.331239
8.476, 0.332008
8.477, 0.332776
8.478, 0.333545
8.479, 0.334314
8.48, 0.335082
8.481, 0.335851
8.482, 0.336619
8.483, 0.337388
8.484, 0.338157
8.485, 0.338925
8.486, 0.339694
8.487, 0.340462
8.488, 0.341231
8.489, 0.341999
8.49, 0.342768
8.491, 0.343537
8.492, 0.344305
8.493, 0.345074
8.494, 0.345842
8.495, 0.346611
8.496, 0.34738
8.497, 0.348148
8.498, 0.348917
8.499, 0.349685
8.5, 0.350454
8.501, 0.351222
8.502, 0.351991
8.503, 0.35276
8.504, 0.353528
8.505, 0.354297
8.506, 0.355065
8.507, 0.355834
8.508, 0.356602
8.509, 0.357371
8.51, 0.35814
8.511, 0.358908
8.512, 0.359677
8.513, 0.360445
8.514, 0.361214
8.515, 0.361983
8.516, 0.362751
8.517, 0.36352
8.518, 0.364288
8.519, 0.365057
8.52, 0.365825
8.521, 0.366594
8.522, 0.367363
8.523, 0.368131
8.524, 0.3689
8.525, 0.369668
8.526, 0.370437
8.527, 0.371206
8.528, 0.371974
8.529, 0.372743
8.53, 0.373511
8.531, 0.37428
8.532, 0.375048
8.533, 0.375817
8.534, 0.376586
8.535, 0.377354
8.536, 0.378123
8.537, 0.378891
8.538, 0.37966
8.539, 0.380429
8.54, 0.381197
8.541, 0.381966
8.542, 0.382734
8.543, 0.383503
8.544, 0.384271
8.545, 0.38504
8.546, 0.385809
8.547, 0.386577
8.548, 0.387346
8.549, 0.388114
8.55, 0.388883
8.551, 0.389652
8.552, 0.39042
8.553, 0.391189
8.554, 0.391957
8.555, 0.392726
8.556, 0.393494
8.557, 0.394263
8.558, 0.395032
8.559, 0.3958
8.56, 0.396569
8.561, 0.397337
8.562, 0.398106
8.563, 0.398874
8.564, 0.399643
8.565, 0.400412
8.566, 0.40118
8.567, 0.401949
8.568, 0.402717
8.569, 0.403486
8.57, 0.404255
8.571, 0.405023
8.572, 0.405792
8.573, 0.40656
8.574, 0.407329
8.575, 0.408097
8.576, 0.408866
8.577, 0.409635
8.578, 0.410403
8.579, 0.411172
8.58, 0.41194
8.581, 0.412709
8.582, 0.413478
8.583, 0.414246
8.584, 0.415015
8.585, 0.415783
8.586, 0.416552
8.587, 0.41732
8.588, 0.418089
8.589, 0.418858
8.59, 0.419626
8.591, 0.420395
8.592, 0.421163
8.593, 0.421932
8.594, 0.422701
8.595, 0.423469
8.596, 0.424238
8.597, 0.425006
8.598, 0.425775
8.599, 0.426543
8.6, 0.427312
8.601, 0.428081
8.602, 0.428849
8.603, 0.429618
8.604, 0.430386
8.605, 0.431155
8.606, 0.431924
8.607, 0.432692
8.608, 0.433461
8.609, 0.434229
8.61, 0.434998
8.611, 0.435766
8.612, 0.436535
8.613, 0.437304
8.614, 0.438072
8.615, 0.438841
8.616, 0.439609
8.617, 0.440378
8.618, 0.441147
8.619, 0.441915
8.62, 0.442684
8.621, 0.443452
8.622, 0.444221
8.623, 0.444989
8.624, 0.445758
8.625, 0.446527
8.626, 0.447295
8.627, 0.448064
8.628, 0.448832
8.629, 0.449601
8.63, 0.450369
8.631, 0.451138
8.632, 0.451907
8.633, 0.452675
8.634, 0.453444
8.635, 0.454212
8.636, 0.454981
8.637, 0.45575
8.638, 0.456518
8.639, 0.457287
8.64, 0.458055
8.641, 0.458824
8.642, 0.459592
8.643, 0.460361
8.644, 0.46113
8.645, 0.461898
8.646, 0.462667
8.647, 0.463435
8.648, 0.464204
8.649, 0.464973
8.65, 0.465741
8.651, 0.46651
8.652, 0.467278
8.653, 0.468047
8.654, 0.468815
8.655, 0.469584
8.656, 0.470353
8.657, 0.471121
8.658, 0.47189
8.659, 0.472658
8.66, 0.473427
8.661, 0.474196
8.662, 0.474964
8.663, 0.475733
8.664, 0.476501
8.665, 0.47727
8.666, 0.478038
8.667, 0.478807
8.668, 0.479576
8.669, 0.480344
8.67, 0.481113
8.671, 0.481881
8.672, 0.48265
8.673, 0.483419
8.674, 0.484187
8.675, 0.484956
8.676, 0.485724
8.677, 0.486493
8.678, 0.487261
8.679, 0.48803
8.68, 0.488799
8.681, 0.489567
8.682, 0.490336
8.683, 0.491104
8.684, 0.491873
8.685, 0.492642
8.686, 0.49341
8.687, 0.494179
8.688, 0.494947
8.689, 0.495716
8.69, 0.496484
8.691, 0.497253
8.692, 0.498022
8.693, 0.49879
8.694, 0.499559
8.695, 0.500327
8.696, 0.501096
8.697, 0.501864
8.698, 0.502633
8.699, 0.503402
8.7, 0.50417
8.701, 0.504939
8.702, 0.505707
8.703, 0.506476
8.704, 0.507245
8.705, 0.508013
8.706, 0.508782
8.707, 0.50955
8.708, 0.510319
8.709, 0.511087
8.71, 0.511856
8.711, 0.512625
8.712, 0.513393
8.713, 0.514162
8.714, 0.51493
8.715, 0.515699
8.716, 0.516468
8.717, 0.517236
8.718, 0.518005
8.719, 0.518773
8.72, 0.519542
8.721, 0.52031
8.722, 0.521079
8.723, 0.521848
8.724, 0.522616
8.725, 0.523385
8.726, 0.524153
8.727, 0.524922
8.728, 0.525691
8.729, 0.526459
8.73, 0.527228
8.731, 0.527996
8.732, 0.528765
8.733, 0.529533
8.734, 0.530302
8.735, 0.531071
8.736, 0.531839
8.737, 0.532608
8.738, 0.533376
8.739, 0.534145
8.74, 0.534914
8.741, 0.535682
8.742, 0.536451
8.743, 0.537219
8.744, 0.537988
8.745, 0.538756
8.746, 0.539525
8.747, 0.540294
8.748, 0.541062
8.749, 0.541831
8.75, 0.542599
8.751, 0.543368
8.752, 0.544136
8.753, 0.544905
8.754, 0.545674
8.755, 0.546442
8.756, 0.547211
8.757, 0.547979
8.758, 0.548748
8.759, 0.549517
8.76, 0.550285
8.761, 0.551054
8.762, 0.551822
8.763, 0.552591
8.764, 0.553359
8.765, 0.554128
8.766, 0.554897
8.767, 0.555665
8.768, 0.556434
8.769, 0.557202
8.77, 0.557971
8.771, 0.55874
8.772, 0.559508
8.773, 0.560277
8.774, 0.561045
8.775, 0.561814
8.776, 0.562582
8.777, 0.563351
8.778, 0.56412
8.779, 0.564888
8.78, 0.565657
8.781, 0.566425
8.782, 0.567194
8.783, 0.567963
8.784, 0.568731
8.785, 0.5695
8.786, 0.570268
8.787, 0.571037
8.788, 0.571805
8.789, 0.572574
8.79, 0.573343
8.791, 0.574111
8.792, 0.57488
8.793, 0.575648
8.794, 0.576417
8.795, 0.577186
8.796, 0.577954
8.797, 0.578723
8.798, 0.579491
8.799, 0.58026
8.8, 0.581028
8.801, 0.581797
8.802, 0.582566
8.803, 0.583334
8.804, 0.584103
8.805, 0.584871
8.806, 0.58564
8.807, 0.586409
8.808, 0.587177
8.809, 0.587946
8.81, 0.588714
8.811, 0.589483
8.812, 0.590251
8.813, 0.59102
8.814, 0.591789
8.815, 0.592557
8.816, 0.593326
8.817, 0.594094
8.818, 0.594863
8.819, 0.595631
8.82, 0.5964
8.821, 0.597169
8.822, 0.597937
8.823, 0.598706
8.824, 0.599474
8.825, 0.600243
8.826, 0.601012
8.827, 0.60178
8.828, 0.602549
8.829, 0.603317
8.83, 0.604086
8.831, 0.604854
8.832, 0.605623
8.833, 0.606392
8.834, 0.60716
8.835, 0.607929
8.836, 0.608697
8.837, 0.609466
8.838, 0.610235
8.839, 0.611003
8.84, 0.611772
8.841, 0.61254
8.842, 0.613309
8.843, 0.614077
8.844, 0.614846
8.845, 0.615615
8.846, 0.616383
8.847, 0.617152
8.848, 0.61792
8.849, 0.618689
8.85, 0.619458
8.851, 0.620226
8.852, 0.620995
8.853, 0.621763
8.854, 0.622532
8.855, 0.6233
8.856, 0.624069
8.857, 0.624838
8.858, 0.625606
8.859, 0.626375
8.86, 0.627143
8.861, 0.627912
8.862, 0.628681
8.863, 0.629449
8.864, 0.630218
8.865, 0.630986
8.866, 0.631755
8.867, 0.632523
8.868, 0.633292
8.869, 0.634061
8.87, 0.634829
8.871, 0.635598
8.872, 0.636366
8.873, 0.637135
8.874, 0.637904
8.875, 0.638672
8.876, 0.639441
8.877, 0.640209
8.878, 0.640978
8.879, 0.641746
8.88, 0.642515
8.881, 0.643284
8.882, 0.644052
8.883, 0.644821
8.884, 0.645589
8.885, 0.646358
8.886, 0.647126
8.887, 0.647895
8.888, 0.648664
8.889, 0.649432
8.89, 0.650201
8.891, 0.650969
8.892, 0.651738
8.893, 0.652507
8.894, 0.653275
8.895, 0.654044
8.896, 0.654812
8.897, 0.655581
8.898, 0.656349
8.899, 0.657118
8.9, 0.657887
8.901, 0.658655
8.902, 0.659424
8.903, 0.660192
8.904, 0.660961
8.905, 0.66173
8.906, 0.662498
8.907, 0.663267
8.908, 0.664035
8.909, 0.664804
8.91, 0.665572
8.911, 0.666341
8.912, 0.66711
8.913, 0.667878
8.914, 0.668647
8.915, 0.669415
8.916, 0.670184
8.917, 0.670953
8.918, 0.671721
8.919, 0.67249
8.92, 0.673258
8.921, 0.674027
8.922, 0.674795
8.923, 0.675564
8.924, 0.676333
8.925, 0.677101
8.926, 0.67787
8.927, 0.678638
8.928, 0.679407
8.929, 0.680176
8.93, 0.680944
8.931, 0.681713
8.932, 0.682481
8.933, 0.68325
8.934, 0.684018
8.935, 0.684787
8.936, 0.685556
8.937, 0.686324
8.938, 0.687093
8.939, 0.687861
8.94, 0.68863
8.941, 0.689398
8.942, 0.690167
8.943, 0.690936
8.944, 0.691704
8.945, 0.692473
8.946, 0.693241
8.947, 0.69401
8.948, 0.694779
8.949, 0.695547
8.95, 0.696316
8.951, 0.697084
8.952, 0.697853
8.953, 0.698621
8.954, 0.69939
8.955, 0.700159
8.956, 0.700927
8.957, 0.701696
8.958, 0.702464
8.959, 0.703233
8.96, 0.704002
8.961, 0.70477
8.962, 0.705539
8.963, 0.706307
8.964, 0.707076
8.965, 0.707844
8.966, 0.708613
8.967, 0.709382
8.968, 0.71015
8.969, 0.710919
8.97, 0.711687
8.971, 0.712456
8.972, 0.713225
8.973, 0.713993
8.974, 0.714762
8.975, 0.71553
8.976, 0.716299
8.977, 0.717067
8.978, 0.717836
8.979, 0.718605
8.98, 0.719373
8.981, 0.720142
8.982, 0.72091
8.983, 0.721679
8.984, 0.722448
8.985, 0.723216
8.986, 0.723985
8.987, 0.724753
8.988, 0.725522
8.989, 0.72629
8.99, 0.727059
8.991, 0.727828
8.992, 0.728596
8.993, 0.729365
8.994, 0.730133
8.995, 0.730902
8.996, 0.731671
8.997, 0.732439
8.998, 0.733208
8.999, 0.733976
9, 0.734745
9.001, 0.735513
9.002, 0.736282
9.003, 0.737051
9.004, 0.737819
9.005, 0.738588
9.006, 0.739356
9.007, 0.740125
9.008, 0.740893
9.009, 0.741662
9.01, 0.742431
9.011, 0.743199
9.012, 0.743968
9.013, 0.744736
9.014, 0.745505
9.015, 0.746274
9.016, 0.747042
9.017, 0.747811
9.018, 0.748579
9.019, 0.749348
9.02, 0.750116
9.021, 0.750885
9.022, 0.751654
9.023, 0.752422
9.024, 0.753191
9.025, 0.753959
9.026, 0.754728
9.027, 0.755497
9.028, 0.756265
9.029, 0.757034
9.03, 0.757802
9.031, 0.758571
9.032, 0.759339
9.033, 0.760108
9.034, 0.760877
9.035, 0.761645
9.036, 0.762414
9.037, 0.763182
9.038, 0.763951
9.039, 0.76472
9.04, 0.765488
9.041, 0.766257
9.042, 0.767025
9.043, 0.767794
9.044, 0.768562
9.045, 0.769331
9.046, 0.7701
9.047, 0.770868
9.048, 0.771637
9.049, 0.772405
9.05, 0.773174
9.051, 0.773943
9.052, 0.774711
9.053, 0.77548
9.054, 0.776248
9.055, 0.777017
9.056, 0.777785
9.057, 0.778554
9.058, 0.779323
9.059, 0.780091
9.06, 0.78086
9.061, 0.781628
9.062, 0.782397
9.063, 0.783166
9.064, 0.783934
9.065, 0.784703
9.066, 0.785471
9.067, 0.78624
9.068, 0.787008
9.069, 0.787777
9.07, 0.788546
9.071, 0.789314
9.072, 0.790083
9.073, 0.790851
9.074, 0.79162
9.075, 0.792388
9.076, 0.793157
9.077, 0.793926
9.078, 0.794694
9.079, 0.795463
9.08, 0.796231
9.081, 0.797
9.082, 0.797769
9.083, 0.798537
9.084, 0.799306
9.085, 0.800074
9.086, 0.800843
9.087, 0.801611
9.088, 0.80238
9.089, 0.803149
9.09, 0.803917
9.091, 0.804686
9.092, 0.805454
9.093, 0.806223
9.094, 0.806992
9.095, 0.80776
9.096, 0.808529
9.097, 0.809297
9.098, 0.810066
9.099, 0.810834
9.1, 0.811603
9.101, 0.812372
9.102, 0.81314
9.103, 0.813909
9.104, 0.814677
9.105, 0.815446
9.106, 0.816215
9.107, 0.816983
9.108, 0.817752
9.109, 0.81852
9.11, 0.819289
9.111, 0.820057
9.112, 0.820826
9.113, 0.821595
9.114, 0.822363
9.115, 0.823132
9.116, 0.8239
9.117, 0.824669
9.118, 0.825438
9.119, 0.826206
9.12, 0.826975
9.121, 0.827743
9.122, 0.828512
9.123, 0.82928
9.124, 0.830049
9.125, 0.830818
9.126, 0.831586
9.127, 0.832355
9.128, 0.833123
9.129, 0.833892
9.13, 0.83466
9.131, 0.835429
9.132, 0.836198
9.133, 0.836966
9.134, 0.837735
9.135, 0.838503
9.136, 0.839272
9.137, 0.840041
9.138, 0.840809
9.139, 0.841578
9.14, 0.842346
9.141, 0.843115
9.142, 0.843883
9.143, 0.844652
9.144, 0.845421
9.145, 0.846189
9.146, 0.846958
9.147, 0.847726
9.148, 0.848495
9.149, 0.849264
9.15, 0.850032
9.151, 0.850801
9.152, 0.851569
9.153, 0.852338
9.154, 0.853106
9.155, 0.853875
9.156, 0.854644
9.157, 0.855412
9.158, 0.856181
9.159, 0.856949
9.16, 0.857718
9.161, 0.858487
9.162, 0.859255
9.163, 0.860024
9.164, 0.860792
9.165, 0.861561
9.166, 0.862329
9.167, 0.863098
9.168, 0.863867
9.169, 0.864635
9.17, 0.865404
9.171, 0.866172
9.172, 0.866941
9.173, 0.86771
9.174, 0.868478
9.175, 0.869247
9.176, 0.870015
9.177, 0.870784
9.178, 0.871552
9.179, 0.872321
9.18, 0.87309
9.181, 0.873858
9.182, 0.874627
9.183, 0.875395
9.184, 0.876164
9.185, 0.876933
9.186, 0.877701
9.187, 0.87847
9.188, 0.879238
9.189, 0.880007
9.19, 0.880775
9.191, 0.881544
9.192, 0.882313
9.193, 0.883081
9.194, 0.88385
9.195, 0.884618
9.196, 0.885387
9.197, 0.886155
9.198, 0.886924
9.199, 0.887693
9.2, 0.888461
9.201, 0.88923
9.202, 0.889998
9.203, 0.890767
9.204, 0.891536
9.205, 0.892304
9.206, 0.893073
9.207, 0.893841
9.208, 0.89461
9.209, 0.895378
9.21, 0.896147
9.211, 0.896916
9.212, 0.897684
9.213, 0.898453
9.214, 0.899221
9.215, 0.89999
9.216, 0.900759
9.217, 0.901527
9.218, 0.902296
9.219, 0.903064
9.22, 0.903833
9.221, 0.904601
9.222, 0.90537
9.223, 0.906139
9.224, 0.906907
9.225, 0.907676
9.226, 0.908444
9.227, 0.909213
9.228, 0.909982
9.229, 0.91075
9.23, 0.911519
9.231, 0.912287
9.232, 0.913056
9.233, 0.913824
9.234, 0.914593
9.235, 0.915362
9.236, 0.91613
9.237, 0.916899
9.238, 0.917667
9.239, 0.918436
9.24, 0.919205
9.241, 0.919973
9.242, 0.920742
9.243, 0.92151
9.244, 0.922279
9.245, 0.923047
9.246, 0.923816
9.247, 0.924585
9.248, 0.925353
9.249, 0.926122
9.25, 0.92689
9.251, 0.927659
9.252, 0.928428
9.253, 0.929196
9.254, 0.929965
9.255, 0.930733
9.256, 0.931502
9.257, 0.93227
9.258, 0.933039
9.259, 0.933808
9.26, 0.934576
9.261, 0.935345
9.262, 0.936113
9.263, 0.936882
9.264, 0.93765
9.265, 0.938419
9.266, 0.939188
9.267, 0.939956
9.268, 0.940725
9.269, 0.941493
9.27, 0.942262
9.271, 0.943031
9.272, 0.943799
9.273, 0.944568
9.274, 0.945336
9.275, 0.946105
9.276, 0.946873
9.277, 0.947642
9.278, 0.948411
9.279, 0.949179
9.28, 0.949948
9.281, 0.950716
9.282, 0.951485
9.283, 0.952254
9.284, 0.953022
9.285, 0.953791
9.286, 0.954559
9.287, 0.955328
9.288, 0.956096
9.289, 0.956865
9.29, 0.957634
9.291, 0.958402
9.292, 0.959171
9.293, 0.959939
9.294, 0.960708
9.295, 0.961477
9.296, 0.962245
9.297, 0.963014
9.298, 0.963782
9.299, 0.964551
9.3, 0.965319
9.301, 0.966088
9.302, 0.966857
9.303, 0.967625
9.304, 0.968394
9.305, 0.969162
9.306, 0.969931
9.307, 0.9707
9.308, 0.971468
9.309, 0.972237
9.31, 0.973005
9.311, 0.973774
9.312, 0.974542
9.313, 0.975311
9.314, 0.97608
9.315, 0.976848
9.316, 0.977617
9.317, 0.978385
9.318, 0.979154
9.319, 0.979922
9.32, 0.980691
9.321, 0.98146
9.322, 0.982228
9.323, 0.982997
9.324, 0.983765
9.325, 0.984534
9.326, 0.985303
9.327, 0.986071
9.328, 0.98684
9.329, 0.987608
9.33, 0.988377
9.331, 0.989145
9.332, 0.989914
9.333, 0.990683
9.334, 0.991451
9.335, 0.99222
9.336, 0.992988
9.337, 0.993757
9.338, 0.994526
9.339, 0.995294
9.34, 0.996063
9.341, 0.996831
9.342, 0.9976
9.343, 0.998368
9.344, 0.999137
9.345, 0.999906
9.346, 1.00067
9.347, 1.00144
9.348, 1.00221
9.349, 1.00298
9.35, 1.00375
9.351, 1.00452
9.352, 1.00529
9.353, 1.00605
9.354, 1.00682
9.355, 1.00759
9.356, 1.00836
9.357, 1.00913
9.358, 1.0099
9.359, 1.01067
9.36, 1.01143
9.361, 1.0122
9.362, 1.01297
9.363, 1.01374
9.364, 1.01451
9.365, 1.01528
9.366, 1.01605
9.367, 1.01681
9.368, 1.01758
9.369, 1.01835
9.37, 1.01912
9.371, 1.01989
9.372, 1.02066
9.373, 1.02143
9.374, 1.02219
9.375, 1.02296
9.376, 1.02373
9.377, 1.0245
9.378, 1.02527
9.379, 1.02604
9.38, 1.02681
9.381, 1.02757
9.382, 1.02834
9.383, 1.02911
9.384, 1.02988
9.385, 1.03065
9.386, 1.03142
9.387, 1.03219
9.388, 1.03295
9.389, 1.03372
9.39, 1.03449
9.391, 1.03526
9.392, 1.03603
9.393, 1.0368
9.394, 1.03757
9.395, 1.03833
9.396, 1.0391
9.397, 1.03987
9.398, 1.04064
9.399, 1.04141
9.4, 1.04218
9.401, 1.04295
9.402, 1.04371
9.403, 1.04448
9.404, 1.04525
9.405, 1.04602
9.406, 1.04679
9.407, 1.04756
9.408, 1.04833
9.409, 1.04909
9.41, 1.04986
9.411, 1.05063
9.412, 1.0514
9.413, 1.05217
9.414, 1.05294
9.415, 1.05371
9.416, 1.05447
9.417, 1.05524
9.418, 1.05601
9.419, 1.05678
9.42, 1.05755
9.421, 1.05832
9.422, 1.05909
9.423, 1.05986
9.424, 1.06062
9.425, 1.06139
9.426, 1.06216
9.427, 1.06293
9.428, 1.0637
9.429, 1.06447
9.43, 1.06524
9.431, 1.066
9.432, 1.06677
9.433, 1.06754
9.434, 1.06831
9.435, 1.06908
9.436, 1.06985
9.437, 1.07062
9.438, 1.07138
9.439, 1.07215
9.44, 1.07292
9.441, 1.07369
9.442, 1.07446
9.443, 1.07523
9.444, 1.076
9.445, 1.07676
9.446, 1.07753
9.447, 1.0783
9.448, 1.07907
9.449, 1.07984
9.45, 1.08061
9.451, 1.08138
9.452, 1.08214
9.453, 1.08291
9.454, 1.08368
9.455, 1.08445
9.456, 1.08522
9.457, 1.08599
9.458, 1.08676
9.459, 1.08752
9.46, 1.08829
9.461, 1.08906
9.462, 1.08983
9.463, 1.0906
9.464, 1.09137
9.465, 1.09214
9.466, 1.0929
9.467, 1.09367
9.468, 1.09444
9.469, 1.09521
9.47, 1.09598
9.471, 1.09675
9.472, 1.09752
9.473, 1.09828
9.474, 1.09905
9.475, 1.09982
9.476, 1.10059
9.477, 1.10136
9.478, 1.10213
9.479, 1.1029
9.48, 1.10366
9.481, 1.10443
9.482, 1.1052
9.483, 1.10597
9.484, 1.10674
9.485, 1.10751
9.486, 1.10828
9.487, 1.10904
9.488, 1.10981
9.489, 1.11058
9.49, 1.11135
9.491, 1.11212
9.492, 1.11289
9.493, 1.11366
9.494, 1.11442
9.495, 1.11519
9.496, 1.11596
9.497, 1.11673
9.498, 1.1175
9.499, 1.11827
9.5, 1.11904
9.501, 1.1198
9.502, 1.12057
9.503, 1.12134
9.504, 1.12211
9.505, 1.12288
9.506, 1.12365
9.507, 1.12442
9.508, 1.12518
9.509, 1.12595
9.51, 1.12672
9.511, 1.12749
9.512, 1.12826
9.513, 1.12903
9.514, 1.1298
9.515, 1.13056
9.516, 1.13133
9.517, 1.1321
9.518, 1.13287
9.519, 1.13364
9.52, 1.13441
9.521, 1.13518
9.522, 1.13594
9.523, 1.13671
9.524, 1.13748
9.525, 1.13825
9.526, 1.13902
9.527, 1.13979
9.528, 1.14056
9.529, 1.14132
9.53, 1.14209
9.531, 1.14286
9.532, 1.14363
9.533, 1.1444
9.534, 1.14517
9.535, 1.14594
9.536, 1.1467
9.537, 1.14747
9.538, 1.14824
9.539, 1.14901
9.54, 1.14978
9.541, 1.15055
9.542, 1.15132
9.543, 1.15208
9.544, 1.15285
9.545, 1.15362
9.546, 1.15439
9.547, 1.15516
9.548, 1.15593
9.549, 1.1567
9.55, 1.15746
9.551, 1.15823
9.552, 1.159
9.553, 1.15977
9.554, 1.16054
9.555, 1.16131
9.556, 1.16208
9.557, 1.16285
9.558, 1.16361
9.559, 1.16438
9.56, 1.16515
9.561, 1.16592
9.562, 1.16669
9.563, 1.16746
9.564, 1.16823
9.565, 1.16899
9.566, 1.16976
9.567, 1.17053
9.568, 1.1713
9.569, 1.17207
9.57, 1.17284
9.571, 1.17361
9.572, 1.17437
9.573, 1.17514
9.574, 1.17591
9.575, 1.17668
9.576, 1.17745
9.577, 1.17822
9.578, 1.17899
9.579, 1.17975
9.58, 1.18052
9.581, 1.18129
9.582, 1.18206
9.583, 1.18283
9.584, 1.1836
9.585, 1.18437
9.586, 1.18513
9.587, 1.1859
9.588, 1.18667
9.589, 1.18744
9.59, 1.18821
9.591, 1.18898
9.592, 1.18975
9.593, 1.19051
9.594, 1.19128
9.595, 1.19205
9.596, 1.19282
9.597, 1.19359
9.598, 1.19436
9.599, 1.19513
9.6, 1.19589
9.601, 1.19666
9.602, 1.19743
9.603, 1.1982
9.604, 1.19897
9.605, 1.19974
9.606, 1.20051
9.607, 1.20127
9.608, 1.20204
9.609, 1.20281
9.61, 1.20358
9.611, 1.20435
9.612, 1.20512
9.613, 1.20589
9.614, 1.20665
9.615, 1.20742
9.616, 1.20819
9.617, 1.20896
9.618, 1.20973
9.619, 1.2105
9.62, 1.21127
9.621, 1.21203
9.622, 1.2128
9.623, 1.21357
9.624, 1.21434
9.625, 1.21511
9.626, 1.21588
9.627, 1.21665
9.628, 1.21741
9.629, 1.21818
9.63, 1.21895
9.631, 1.21972
9.632, 1.22049
9.633, 1.22126
9.634, 1.22203
9.635, 1.22279
9.636, 1.22356
9.637, 1.22433
9.638, 1.2251
9.639, 1.22587
9.64, 1.22664
9.641, 1.22741
9.642, 1.22817
9.643, 1.22894
9.644, 1.22971
9.645, 1.23048
9.646, 1.23125
9.647, 1.23202
9.648, 1.23279
9.649, 1.23355
9.65, 1.23432
9.651, 1.23509
9.652, 1.23586
9.653, 1.23663
9.654, 1.2374
9.655, 1.23817
9.656, 1.23893
9.657, 1.2397
9.658, 1.24047
9.659, 1.24124
9.66, 1.24201
9.661, 1.24278
9.662, 1.24355
9.663, 1.24431
9.664, 1.24508
9.665, 1.24585
9.666, 1.24662
9.667, 1.24739
9.668, 1.24816
9.669, 1.24893
9.67, 1.24969
9.671, 1.25046
9.672, 1.25123
9.673, 1.252
9.674, 1.25277
9.675, 1.25354
9.676, 1.25431
9.677, 1.25507
9.678, 1.25584
9.679, 1.25661
9.68, 1.25738
9.681, 1.25815
9.682, 1.25892
9.683, 1.25969
9.684, 1.26045
9.685, 1.26122
9.686, 1.26199
9.687, 1.26276
9.688, 1.26353
9.689, 1.2643
9.69, 1.26507
9.691, 1.26584
9.692, 1.2666
9.693, 1.26737
9.694, 1.26814
9.695, 1.26891
9.696, 1.26968
9.697, 1.27045
9.698, 1.27122
9.699, 1.27198
9.7, 1.27275
9.701, 1.27352
9.702, 1.27429
9.703, 1.27506
9.704, 1.27583
9.705, 1.2766
9.706, 1.27736
9.707, 1.27813
9.708, 1.2789
9.709, 1.27967
9.71, 1.28044
9.711, 1.28121
9.712, 1.28198
9.713, 1.28274
9.714, 1.28351
9.715, 1.28428
9.716, 1.28505
9.717, 1.28582
9.718, 1.28659
9.719, 1.28736
9.72, 1.28812
9.721, 1.28889
9.722, 1.28966
9.723, 1.29043
9.724, 1.2912
9.725, 1.29197
9.726, 1.29274
9.727, 1.2935
9.728, 1.29427
9.729, 1.29504
9.73, 1.29581
9.731, 1.29658
9.732, 1.29735
9.733, 1.29812
9.734, 1.29888
9.735, 1.29965
9.736, 1.30042
9.737, 1.30119
9.738, 1.30196
9.739, 1.30273
9.74, 1.3035
9.741, 1.30426
9.742, 1.30503
9.743, 1.3058
9.744, 1.30657
