sim_time, one_dynamixel_simulation/joint1?0/position
19.797, 0.00281369
19.798, 0.00281369
19.799, 0.00281369
19.8, 0.00281369
19.801, 0.00281369
19.802, 0.00281369
19.803, 0.00281369
19.804, 0.00281369
19.805, 0.00281369
19.806, 0.00281369
19.807, 0.00281369
19.808, 0.00281369
19.809, 0.00281369
19.81, 0.00281369
19.811, 0.00281369
19.812, 0.00281369
19.813, 0.00281369
19.814, 0.00281369
19.815, 0.00281369
19.816, 0.00281369
19.817, 0.00281369
19.818, 0.00281369
19.819, 0.00281369
19.82, 0.00281369
19.821, 0.00281369
19.822, 0.00281369
19.823, 0.00281369
19.824, 0.00281369
19.825, 0.00281369
19.826, 0.00281369
19.827, 0.00281369
19.828, 0.00281369
19.829, 0.00281369
19.83, 0.00281369
19.831, 0.00281369
19.832, 0.00281369
19.833, 0.00281369
19.834, 0.00281369
19.835, 0.00281369
19.836, 0.00281369
19.837, 0.00281369
19.838, 0.00281369
19.839, 0.00281369
19.84, 0.00281369
19.841, 0.00281369
19.842, 0.00281369
19.843, 0.00281369
19.844, 0.00281369
19.845, 0.00281369
19.846, 0.00281369
19.847, 0.00281369
19.848, 0.00281369
19.849, 0.00281369
19.85, 0.00281369
19.851, 0.00281369
19.852, 0.00281369
19.853, 0.00281369
19.854, 0.00281369
19.855, 0.00281369
19.856, 0.00281369
19.857, 0.00281369
19.858, 0.00281369
19.859, 0.00281369
19.86, 0.00281369
19.861, 0.00281369
19.862, 0.00281369
19.863, 0.00281369
19.864, 0.00281369
19.865, 0.00281369
19.866, 0.00281369
19.867, 0.00281369
19.868, 0.00281369
19.869, 0.00281369
19.87, 0.00281369
19.871, 0.00281369
19.872, 0.00281369
19.873, 0.00281369
19.874, 0.00281369
19.875, 0.00281369
19.876, 0.00281369
19.877, 0.00281369
19.878, 0.00281369
19.879, 0.00281369
19.88, 0.00281369
19.881, 0.00281369
19.882, 0.00281369
19.883, 0.00281369
19.884, 0.00281369
19.885, 0.00281369
19.886, 0.00281369
19.887, 0.00281369
19.888, 0.00281369
19.889, 0.00281369
19.89, 0.00281369
19.891, 0.00281369
19.892, 0.00281369
19.893, 0.00281369
19.894, 0.00281369
19.895, 0.00281369
19.896, 0.00281369
19.897, 0.00281369
19.898, 0.00281369
19.899, 0.00281369
19.9, 0.00281369
19.901, 0.00281369
19.902, 0.00281369
19.903, 0.00281369
19.904, 0.00281369
19.905, 0.00281369
19.906, 0.00281369
19.907, 0.00281369
19.908, 0.00281369
19.909, 0.00281369
19.91, 0.00281369
19.911, 0.00281369
19.912, 0.00281369
19.913, 0.00281369
19.914, 0.00281369
19.915, 0.00281369
19.916, 0.00281369
19.917, 0.00281369
19.918, 0.00281369
19.919, 0.00281369
19.92, 0.00281369
19.921, 0.00281369
19.922, 0.00281369
19.923, 0.00281369
19.924, 0.00281369
19.925, 0.00281369
19.926, 0.00281369
19.927, 0.00281369
19.928, 0.00281369
19.929, 0.00281369
19.93, 0.00281369
19.931, 0.00281369
19.932, 0.00281369
19.933, 0.00281369
19.934, 0.00281369
19.935, 0.00281369
19.936, 0.00281369
19.937, 0.00281369
19.938, 0.00281369
19.939, 0.00281369
19.94, 0.00281369
19.941, 0.00281369
19.942, 0.00281369
19.943, 0.00281369
19.944, 0.00281369
19.945, 0.00281369
19.946, 0.00281369
19.947, 0.00281369
19.948, 0.00281369
19.949, 0.00281369
19.95, 0.00281369
19.951, 0.00281369
19.952, 0.00281369
19.953, 0.00281369
19.954, 0.00281369
19.955, 0.00281369
19.956, 0.00281369
19.957, 0.00281369
19.958, 0.00281369
19.959, 0.00281369
19.96, 0.00281369
19.961, 0.00281369
19.962, 0.00281369
19.963, 0.00281369
19.964, 0.00281369
19.965, 0.00281369
19.966, 0.00281369
19.967, 0.00281369
19.968, 0.00281369
19.969, 0.00281369
19.97, 0.00281369
19.971, 0.00281369
19.972, 0.00281369
19.973, 0.00281369
19.974, 0.00281369
19.975, 0.00281369
19.976, 0.00281369
19.977, 0.00281369
19.978, 0.00281369
19.979, 0.00281369
19.98, 0.00281369
19.981, 0.00281369
19.982, 0.00281369
19.983, 0.00281369
19.984, 0.00281369
19.985, 0.00281369
19.986, 0.00281369
19.987, 0.00281369
19.988, 0.00281369
19.989, 0.00281369
19.99, 0.00281369
19.991, 0.00281369
19.992, 0.00281369
19.993, 0.00281369
19.994, 0.00281369
19.995, 0.00281369
19.996, 0.00281369
19.997, 0.00281369
19.998, 0.00281369
19.999, 0.00281369
20, 0.00281369
20.001, 0.00281369
20.002, 0.00281369
20.003, 0.00281369
20.004, 0.00281369
20.005, 0.00281369
20.006, 0.00281369
20.007, 0.00281369
20.008, 0.00281369
20.009, 0.00281369
20.01, 0.00281369
20.011, 0.00281369
20.012, 0.00281369
20.013, 0.00281369
20.014, 0.00281369
20.015, 0.00281369
20.016, 0.00281369
20.017, 0.00281369
20.018, 0.00281369
20.019, 0.00281369
20.02, 0.00281369
20.021, 0.00281369
20.022, 0.00281369
20.023, 0.00281369
20.024, 0.00281369
20.025, 0.00281369
20.026, 0.00281369
20.027, 0.00281369
20.028, 0.00281369
20.029, 0.00281369
20.03, 0.00281369
20.031, 0.00281369
20.032, 0.00281369
20.033, 0.00281369
20.034, 0.00281369
20.035, 0.00281369
20.036, 0.00281369
20.037, 0.00281369
20.038, 0.00281369
20.039, 0.00281369
20.04, 0.00281369
20.041, 0.00281369
20.042, 0.00281369
20.043, 0.00281369
20.044, 0.00281369
20.045, 0.00281369
20.046, 0.00281369
20.047, 0.00281369
20.048, 0.00281369
20.049, 0.00281369
20.05, 0.00281369
20.051, 0.00281369
20.052, 0.00281369
20.053, 0.00281369
20.054, 0.00281369
20.055, 0.00281369
20.056, 0.00281369
20.057, 0.00281369
20.058, 0.00281369
20.059, 0.00281369
20.06, 0.00281369
20.061, 0.00281369
20.062, 0.00281369
20.063, 0.00281369
20.064, 0.00281369
20.065, 0.00281369
20.066, 0.00281369
20.067, 0.00281369
20.068, 0.00281369
20.069, 0.00281369
20.07, 0.00281369
20.071, 0.00281369
20.072, 0.00281369
20.073, 0.00281369
20.074, 0.00281369
20.075, 0.00281369
20.076, 0.00281369
20.077, 0.00281369
20.078, 0.00281369
20.079, 0.00281369
20.08, 0.00281369
20.081, 0.00281369
20.082, 0.00281369
20.083, 0.00281369
20.084, 0.00281369
20.085, 0.00281369
20.086, 0.00281369
20.087, 0.00281369
20.088, 0.00281369
20.089, 0.00281369
20.09, 0.00281369
20.091, 0.00281369
20.092, 0.00281369
20.093, 0.00281369
20.094, 0.00281369
20.095, 0.00281369
20.096, 0.00281369
20.097, 0.00281369
20.098, 0.00281369
20.099, 0.00281369
20.1, 0.00281369
20.101, 0.00281369
20.102, 0.00281369
20.103, 0.00281369
20.104, 0.00281369
20.105, 0.00281369
20.106, 0.00281369
20.107, 0.00281369
20.108, 0.00281369
20.109, 0.00281369
20.11, 0.00281369
20.111, 0.00281369
20.112, 0.00281369
20.113, 0.00281369
20.114, 0.00281369
20.115, 0.00281369
20.116, 0.00281369
20.117, 0.00281369
20.118, 0.00281369
20.119, 0.00281369
20.12, 0.00281369
20.121, 0.00281369
20.122, 0.00281369
20.123, 0.00281369
20.124, 0.00281369
20.125, 0.00281369
20.126, 0.00281369
20.127, 0.00281369
20.128, 0.00281369
20.129, 0.00281369
20.13, 0.00281369
20.131, 0.00281369
20.132, 0.00281369
20.133, 0.00281369
20.134, 0.00281369
20.135, 0.00281369
20.136, 0.00281369
20.137, 0.00281369
20.138, 0.00281369
20.139, 0.00281369
20.14, 0.00281369
20.141, 0.00281369
20.142, 0.00281369
20.143, 0.00281369
20.144, 0.00281369
20.145, 0.00281369
20.146, 0.00281369
20.147, 0.00281369
20.148, 0.00281369
20.149, 0.00281369
20.15, 0.00281369
20.151, 0.00281369
20.152, 0.00281369
20.153, 0.00281369
20.154, 0.00281369
20.155, 0.00281369
20.156, 0.00281369
20.157, 0.00281369
20.158, 0.00281369
20.159, 0.00281369
20.16, 0.00281369
20.161, 0.00281369
20.162, 0.00281369
20.163, 0.00281369
20.164, 0.00281369
20.165, 0.00281369
20.166, 0.00281369
20.167, 0.00281369
20.168, 0.00281369
20.169, 0.00281369
20.17, 0.00281369
20.171, 0.00281369
20.172, 0.00281369
20.173, 0.00281369
20.174, 0.00281369
20.175, 0.00281369
20.176, 0.00281369
20.177, 0.00281369
20.178, 0.00281369
20.179, 0.00281369
20.18, 0.00281369
20.181, 0.00281369
20.182, 0.00281369
20.183, 0.00281369
20.184, 0.00281369
20.185, 0.00281369
20.186, 0.00281369
20.187, 0.00281369
20.188, 0.00281369
20.189, 0.00281369
20.19, 0.00281369
20.191, 0.00281369
20.192, 0.00281369
20.193, 0.00281369
20.194, 0.00281369
20.195, 0.00281369
20.196, 0.00281369
20.197, 0.00281369
20.198, 0.00281369
20.199, 0.00281369
20.2, 0.00281369
20.201, 0.00281369
20.202, 0.00281369
20.203, 0.00281369
20.204, 0.00281369
20.205, 0.00281369
20.206, 0.00281369
20.207, 0.00281369
20.208, 0.00281369
20.209, 0.00281369
20.21, 0.00281369
20.211, 0.00281369
20.212, 0.00281369
20.213, 0.00281369
20.214, 0.00281369
20.215, 0.00281369
20.216, 0.00281369
20.217, 0.00281369
20.218, 0.00281369
20.219, 0.00281369
20.22, 0.00281369
20.221, 0.00281369
20.222, 0.00281369
20.223, 0.00281369
20.224, 0.00281369
20.225, 0.00281369
20.226, 0.00281369
20.227, 0.00281369
20.228, 0.00281369
20.229, 0.00281369
20.23, 0.00281369
20.231, 0.00281369
20.232, 0.00281369
20.233, 0.00281369
20.234, 0.00281369
20.235, 0.00281369
20.236, 0.00281369
20.237, 0.00281369
20.238, 0.00281369
20.239, 0.00281369
20.24, 0.00281369
20.241, 0.00281369
20.242, 0.00281369
20.243, 0.00281369
20.244, 0.00281369
20.245, 0.00281369
20.246, 0.00281369
20.247, 0.00281369
20.248, 0.00281369
20.249, 0.00281369
20.25, 0.00281369
20.251, 0.00281369
20.252, 0.00281369
20.253, 0.00281369
20.254, 0.00281369
20.255, 0.00281369
20.256, 0.00281369
20.257, 0.00281369
20.258, 0.00281369
20.259, 0.00281369
20.26, 0.00281369
20.261, 0.00281369
20.262, 0.00281369
20.263, 0.00281369
20.264, 0.00281369
20.265, 0.00281369
20.266, 0.00281369
20.267, 0.00281369
20.268, 0.00281369
20.269, 0.00281369
20.27, 0.00281369
20.271, 0.00281369
20.272, 0.00281369
20.273, 0.00281369
20.274, 0.00281369
20.275, 0.00281369
20.276, 0.00281369
20.277, 0.00281369
20.278, 0.00281369
20.279, 0.00281369
20.28, 0.00281369
20.281, 0.00281369
20.282, 0.00281369
20.283, 0.00281369
20.284, 0.00281369
20.285, 0.00281369
20.286, 0.00281369
20.287, 0.00281369
20.288, 0.00281369
20.289, 0.00281369
20.29, 0.00281369
20.291, 0.00281369
20.292, 0.00281369
20.293, 0.00281369
20.294, 0.00281369
20.295, 0.00281369
20.296, 0.00281369
20.297, 0.00281369
20.298, 0.00281369
20.299, 0.00281369
20.3, 0.00281369
20.301, 0.00281369
20.302, 0.00281369
20.303, 0.00281369
20.304, 0.00281369
20.305, 0.00281369
20.306, 0.00281369
20.307, 0.00281369
20.308, 0.00281369
20.309, 0.00281369
20.31, 0.00281369
20.311, 0.00281369
20.312, 0.00281369
20.313, 0.00281369
20.314, 0.00281369
20.315, 0.00281369
20.316, 0.00281369
20.317, 0.00281369
20.318, 0.00281369
20.319, 0.00281369
20.32, 0.00281369
20.321, 0.00281369
20.322, 0.00281369
20.323, 0.00281369
20.324, 0.00281369
20.325, 0.00281369
20.326, 0.00281369
20.327, 0.00281369
20.328, 0.00281369
20.329, 0.00281369
20.33, 0.00281369
20.331, 0.00281369
20.332, 0.00281369
20.333, 0.00281369
20.334, 0.00281369
20.335, 0.00281369
20.336, 0.00281369
20.337, 0.00281369
20.338, 0.00281369
20.339, 0.00281369
20.34, 0.00281369
20.341, 0.00281369
20.342, 0.00281369
20.343, 0.00281369
20.344, 0.00281369
20.345, 0.00281369
20.346, 0.00281369
20.347, 0.00281369
20.348, 0.00281369
20.349, 0.00281369
20.35, 0.00281369
20.351, 0.00281369
20.352, 0.00281369
20.353, 0.00281369
20.354, 0.00281369
20.355, 0.00281369
20.356, 0.00281369
20.357, 0.00281369
20.358, 0.00281369
20.359, 0.00281369
20.36, 0.00281369
20.361, 0.00281369
20.362, 0.00281369
20.363, 0.00281369
20.364, 0.00281369
20.365, 0.00281369
20.366, 0.00281369
20.367, 0.00281369
20.368, 0.00281369
20.369, 0.00281369
20.37, 0.00281369
20.371, 0.00281369
20.372, 0.00281369
20.373, 0.00281369
20.374, 0.00281369
20.375, 0.00281369
20.376, 0.00281369
20.377, 0.00281369
20.378, 0.00281369
20.379, 0.00281369
20.38, 0.00281369
20.381, 0.00281369
20.382, 0.00281369
20.383, 0.00281369
20.384, 0.00281369
20.385, 0.00281369
20.386, 0.00281369
20.387, 0.00281369
20.388, 0.00281369
20.389, 0.00281369
20.39, 0.00281369
20.391, 0.00281369
20.392, 0.00281369
20.393, 0.00281369
20.394, 0.00281369
20.395, 0.00281369
20.396, 0.00281369
20.397, 0.00281369
20.398, 0.00281369
20.399, 0.00281369
20.4, 0.00281369
20.401, 0.00281369
20.402, 0.00281369
20.403, 0.00281369
20.404, 0.00281369
20.405, 0.00281369
20.406, 0.00281369
20.407, 0.00281369
20.408, 0.00281369
20.409, 0.00281369
20.41, 0.00281369
20.411, 0.00281369
20.412, 0.00281369
20.413, 0.00281369
20.414, 0.00281369
20.415, 0.00281369
20.416, 0.00281369
20.417, 0.00281369
20.418, 0.00281369
20.419, 0.00281369
20.42, 0.00281369
20.421, 0.00281369
20.422, 0.00281369
20.423, 0.00281369
20.424, 0.00281369
20.425, 0.00281369
20.426, 0.00281369
20.427, 0.00281369
20.428, 0.00281369
20.429, 0.00281369
20.43, 0.00281369
20.431, 0.00281369
20.432, 0.00281369
20.433, 0.00281369
20.434, 0.00281369
20.435, 0.00281369
20.436, 0.00281369
20.437, 0.00281369
20.438, 0.00281369
20.439, 0.00281369
20.44, 0.00281369
20.441, 0.00281369
20.442, 0.00281369
20.443, 0.00281369
20.444, 0.00281369
20.445, 0.00281369
20.446, 0.00281369
20.447, 0.00281369
20.448, 0.00281369
20.449, 0.00281369
20.45, 0.00281369
20.451, 0.00281369
20.452, 0.00281369
20.453, 0.00281369
20.454, 0.00281369
20.455, 0.00281369
20.456, 0.00281369
20.457, 0.00281369
20.458, 0.00281369
20.459, 0.00281369
20.46, 0.00281369
20.461, 0.00281369
20.462, 0.00281369
20.463, 0.00281369
20.464, 0.00281369
20.465, 0.00281369
20.466, 0.00281369
20.467, 0.00281369
20.468, 0.00281369
20.469, 0.00281369
20.47, 0.00281369
20.471, 0.00281369
20.472, 0.00281369
20.473, 0.00281369
20.474, 0.00281369
20.475, 0.00281369
20.476, 0.00281369
20.477, 0.00281369
20.478, 0.00281369
20.479, 0.00281369
20.48, 0.00281369
20.481, 0.00281369
20.482, 0.00281369
20.483, 0.00281369
20.484, 0.00281369
20.485, 0.00281369
20.486, 0.00281369
20.487, 0.00281369
20.488, 0.00281369
20.489, 0.00281369
20.49, 0.00281369
20.491, 0.00281369
20.492, 0.00281369
20.493, 0.00281369
20.494, 0.00281369
20.495, 0.00281369
20.496, 0.00281369
20.497, 0.00281369
20.498, 0.00281369
20.499, 0.00281369
20.5, 0.00281369
20.501, 0.00281369
20.502, 0.00281369
20.503, 0.00281369
20.504, 0.00281369
20.505, 0.00281369
20.506, 0.00281369
20.507, 0.00281369
20.508, 0.00281369
20.509, 0.00281369
20.51, 0.00281369
20.511, 0.00281369
20.512, 0.00281369
20.513, 0.00281369
20.514, 0.00281369
20.515, 0.00281369
20.516, 0.00281369
20.517, 0.00281369
20.518, 0.00281369
20.519, 0.00281369
20.52, 0.00281369
20.521, 0.00281369
20.522, 0.00281369
20.523, 0.00281369
20.524, 0.00281369
20.525, 0.00281369
20.526, 0.00281369
20.527, 0.00281369
20.528, 0.00281369
20.529, 0.00281369
20.53, 0.00281369
20.531, 0.00281369
20.532, 0.00281369
20.533, 0.00281369
20.534, 0.00281369
20.535, 0.00281369
20.536, 0.00281369
20.537, 0.00281369
20.538, 0.00281369
20.539, 0.00281369
20.54, 0.00281369
20.541, 0.00281369
20.542, 0.00281369
20.543, 0.00281369
20.544, 0.00281369
20.545, 0.00281369
20.546, 0.00281369
20.547, 0.00281369
20.548, 0.00281369
20.549, 0.00281369
20.55, 0.00281369
20.551, 0.00281369
20.552, 0.00281369
20.553, 0.00281369
20.554, 0.00281369
20.555, 0.00281369
20.556, 0.00281369
20.557, 0.00281369
20.558, 0.00281369
20.559, 0.00281369
20.56, 0.00281369
20.561, 0.00281369
20.562, 0.00281369
20.563, 0.00281369
20.564, 0.00281369
20.565, 0.00281369
20.566, 0.00281369
20.567, 0.00281369
20.568, 0.00281369
20.569, 0.00281369
20.57, 0.00281369
20.571, 0.00281369
20.572, 0.00281369
20.573, 0.00281369
20.574, 0.00281369
20.575, 0.00281369
20.576, 0.00281369
20.577, 0.00281369
20.578, 0.00281369
20.579, 0.00281369
20.58, 0.00281369
20.581, 0.00281369
20.582, 0.00281369
20.583, 0.00281369
20.584, 0.00281369
20.585, 0.00281369
20.586, 0.00281369
20.587, 0.00281369
20.588, 0.00281369
20.589, 0.00281369
20.59, 0.00281369
20.591, 0.00281369
20.592, 0.00281369
20.593, 0.00281369
20.594, 0.00281369
20.595, 0.00281369
20.596, 0.00281369
20.597, 0.00281369
20.598, 0.00281369
20.599, 0.00281369
20.6, 0.00281369
20.601, 0.00281369
20.602, 0.00281369
20.603, 0.00281369
20.604, 0.00281369
20.605, 0.00281369
20.606, 0.00281369
20.607, 0.00281369
20.608, 0.00281369
20.609, 0.00281369
20.61, 0.00281369
20.611, 0.00281369
20.612, 0.00281369
20.613, 0.00281369
20.614, 0.00281369
20.615, 0.00281369
20.616, 0.00281369
20.617, 0.00281369
20.618, 0.00281369
20.619, 0.00281369
20.62, 0.00281369
20.621, 0.00281369
20.622, 0.00281369
20.623, 0.00281369
20.624, 0.00281369
20.625, 0.00281369
20.626, 0.00281369
20.627, 0.00281369
20.628, 0.00281369
20.629, 0.00281369
20.63, 0.00281369
20.631, 0.00281369
20.632, 0.00281369
20.633, 0.00281369
20.634, 0.00281369
20.635, 0.00281369
20.636, 0.00281369
20.637, 0.00281369
20.638, 0.00281369
20.639, 0.00281369
20.64, 0.00281369
20.641, 0.00281369
20.642, 0.00281369
20.643, 0.00281369
20.644, 0.00281369
20.645, 0.00281369
20.646, 0.00281369
20.647, 0.00281369
20.648, 0.00281369
20.649, 0.00281369
20.65, 0.00281369
20.651, 0.00281369
20.652, 0.00281369
20.653, 0.00281369
20.654, 0.00281369
20.655, 0.00281369
20.656, 0.00281369
20.657, 0.00281369
20.658, 0.00281369
20.659, 0.00281369
20.66, 0.00281369
20.661, 0.00281369
20.662, 0.00281369
20.663, 0.00281369
20.664, 0.00281369
20.665, 0.00281369
20.666, 0.00281369
20.667, 0.00281369
20.668, 0.00281369
20.669, 0.00281369
20.67, 0.00281369
20.671, 0.00281369
20.672, 0.00281369
20.673, 0.00281369
20.674, 0.00281369
20.675, 0.00281369
20.676, 0.00281369
20.677, 0.00281369
20.678, 0.00281369
20.679, 0.00281369
20.68, 0.00281369
20.681, 0.00281369
20.682, 0.00281369
20.683, 0.00281369
20.684, 0.00281369
20.685, 0.00281369
20.686, 0.00281369
20.687, 0.00281369
20.688, 0.00281369
20.689, 0.00281369
20.69, 0.00281369
20.691, 0.00281369
20.692, 0.00281369
20.693, 0.00281369
20.694, 0.00281369
20.695, 0.00281369
20.696, 0.00281369
20.697, 0.00281369
20.698, 0.00281369
20.699, 0.00281369
20.7, 0.00281369
20.701, 0.00281369
20.702, 0.00281369
20.703, 0.00281369
20.704, 0.00281369
20.705, 0.00281369
20.706, 0.00281369
20.707, 0.00281369
20.708, 0.00281369
20.709, 0.00281369
20.71, 0.00281369
20.711, 0.00281369
20.712, 0.00281369
20.713, 0.00281369
20.714, 0.00281369
20.715, 0.00281369
20.716, 0.00281369
20.717, 0.00281369
20.718, 0.00281369
20.719, 0.00281369
20.72, 0.00281369
20.721, 0.00281369
20.722, 0.00281369
20.723, 0.00281369
20.724, 0.00281369
20.725, 0.00281369
20.726, 0.00281369
20.727, 0.00281369
20.728, 0.00281369
20.729, 0.00281369
20.73, 0.00281369
20.731, 0.00281369
20.732, 0.00281369
20.733, 0.00281369
20.734, 0.00281369
20.735, 0.00281369
20.736, 0.00281369
20.737, 0.00281369
20.738, 0.00281369
20.739, 0.00281369
20.74, 0.00281369
20.741, 0.00281369
20.742, 0.00281369
20.743, 0.00281369
20.744, 0.00281369
20.745, 0.00281369
20.746, 0.00281369
20.747, 0.00281369
20.748, 0.00281369
20.749, 0.00281369
20.75, 0.00281369
20.751, 0.00281369
20.752, 0.00281369
20.753, 0.00281369
20.754, 0.00281369
20.755, 0.00281369
20.756, 0.00281369
20.757, 0.00281369
20.758, 0.00281369
20.759, 0.00281369
20.76, 0.00281369
20.761, 0.00281369
20.762, 0.00281369
20.763, 0.00281369
20.764, 0.00281369
20.765, 0.00281369
20.766, 0.00281369
20.767, 0.00281369
20.768, 0.00281369
20.769, 0.00281369
20.77, 0.00281369
20.771, 0.00281369
20.772, 0.00281369
20.773, 0.00281369
20.774, 0.00281369
20.775, 0.00281369
20.776, 0.00281369
20.777, 0.00281369
20.778, 0.00281369
20.779, 0.00281369
20.78, 0.00281369
20.781, 0.00281369
20.782, 0.00281369
20.783, 0.00281369
20.784, 0.00281369
20.785, 0.00281369
20.786, 0.00281369
20.787, 0.00281369
20.788, 0.00281369
20.789, 0.00281369
20.79, 0.00281369
20.791, 0.00281369
20.792, 0.00281369
20.793, 0.00281369
20.794, 0.00281369
20.795, 0.00281369
20.796, 0.00281369
20.797, 0.00281369
20.798, 0.00281369
20.799, 0.00281369
20.8, 0.00281369
20.801, 0.00281369
20.802, 0.00281369
20.803, 0.00281369
20.804, 0.00281369
20.805, 0.00281369
20.806, 0.00281369
20.807, 0.00281369
20.808, 0.00281369
20.809, 0.00281369
20.81, 0.00281369
20.811, 0.00281369
20.812, 0.00281369
20.813, 0.00281369
20.814, 0.00281369
20.815, 0.00281369
20.816, 0.00281369
20.817, 0.00281369
20.818, 0.00281369
20.819, 0.00281369
20.82, 0.00281369
20.821, 0.00281369
20.822, 0.00281369
20.823, 0.00281369
20.824, 0.00281369
20.825, 0.00281369
20.826, 0.00281369
20.827, 0.00281369
20.828, 0.00281369
20.829, 0.00281369
20.83, 0.00281369
20.831, 0.00281369
20.832, 0.00281369
20.833, 0.00281369
20.834, 0.00281369
20.835, 0.00281369
20.836, 0.00281369
20.837, 0.00281369
20.838, 0.00281369
20.839, 0.00281369
20.84, 0.00281369
20.841, 0.00281369
20.842, 0.00281369
20.843, 0.00281369
20.844, 0.00281369
20.845, 0.00281369
20.846, 0.00281369
20.847, 0.00281369
20.848, 0.00281369
20.849, 0.00281369
20.85, 0.00281369
20.851, 0.00281369
20.852, 0.00281369
20.853, 0.00281369
20.854, 0.00281369
20.855, 0.00281369
20.856, 0.00281369
20.857, 0.00281369
20.858, 0.00281369
20.859, 0.00281369
20.86, 0.00281369
20.861, 0.00281369
20.862, 0.00281369
20.863, 0.00281369
20.864, 0.00281369
20.865, 0.00281369
20.866, 0.00281369
20.867, 0.00281369
20.868, 0.00281369
20.869, 0.00281369
20.87, 0.00281369
20.871, 0.00281369
20.872, 0.00281369
20.873, 0.00281369
20.874, 0.00281369
20.875, 0.00281369
20.876, 0.00281369
20.877, 0.00281369
20.878, 0.00281369
20.879, 0.00281369
20.88, 0.00281369
20.881, 0.00281369
20.882, 0.00281369
20.883, 0.00281369
20.884, 0.00281369
20.885, 0.00281369
20.886, 0.00281369
20.887, 0.00281369
20.888, 0.00281369
20.889, 0.00281369
20.89, 0.00281369
20.891, 0.00281369
20.892, 0.00281369
20.893, 0.00281369
20.894, 0.00281369
20.895, 0.00281369
20.896, 0.00281369
20.897, 0.00281369
20.898, 0.00281369
20.899, 0.00281369
20.9, 0.00281369
20.901, 0.00281369
20.902, 0.00281369
20.903, 0.00281369
20.904, 0.00281369
20.905, 0.00281369
20.906, 0.00281369
20.907, 0.00281369
20.908, 0.00281369
