sim_time, one_dynamixel_simulation/joint1?0/velocity
19.001, -1.06581e-14
19.002, -1.06581e-14
19.003, -1.06581e-14
19.004, -1.06581e-14
19.005, -1.06581e-14
19.006, 4.08562e-13
19.007, 1.98952e-13
19.008, 1.95399e-13
19.009, 1.95399e-13
19.01, -1.06581e-14
19.011, -1.06581e-14
19.012, -1.06581e-14
19.013, -1.06581e-14
19.014, -1.06581e-14
19.015, -1.06581e-14
19.016, -1.06581e-14
19.017, -1.06581e-14
19.018, -1.06581e-14
19.019, -1.06581e-14
19.02, -1.06581e-14
19.021, -1.06581e-14
19.022, -1.06581e-14
19.023, -1.06581e-14
19.024, -1.06581e-14
19.025, -1.06581e-14
19.026, -1.06581e-14
19.027, -1.06581e-14
19.028, -1.06581e-14
19.029, -1.06581e-14
19.03, -1.06581e-14
19.031, -1.06581e-14
19.032, -1.06581e-14
19.033, -1.06581e-14
19.034, -1.06581e-14
19.035, -1.06581e-14
19.036, -1.06581e-14
19.037, -1.06581e-14
19.038, -1.06581e-14
19.039, -1.06581e-14
19.04, -1.06581e-14
19.041, -1.06581e-14
19.042, -1.06581e-14
19.043, -1.06581e-14
19.044, -1.06581e-14
19.045, -1.06581e-14
19.046, -1.06581e-14
19.047, -1.06581e-14
19.048, -1.06581e-14
19.049, -1.06581e-14
19.05, -1.06581e-14
19.051, -1.06581e-14
19.052, -1.06581e-14
19.053, -1.06581e-14
19.054, -1.06581e-14
19.055, -1.06581e-14
19.056, -1.06581e-14
19.057, -1.06581e-14
19.058, -1.06581e-14
19.059, -1.06581e-14
19.06, -1.06581e-14
19.061, -1.06581e-14
19.062, -1.06581e-14
19.063, -1.06581e-14
19.064, -1.06581e-14
19.065, -1.06581e-14
19.066, -1.06581e-14
19.067, -1.06581e-14
19.068, -1.06581e-14
19.069, -1.06581e-14
19.07, -1.06581e-14
19.071, -1.06581e-14
19.072, -1.06581e-14
19.073, -1.06581e-14
19.074, -1.06581e-14
19.075, -1.06581e-14
19.076, -1.06581e-14
19.077, -1.06581e-14
19.078, -1.06581e-14
19.079, -1.06581e-14
19.08, -1.06581e-14
19.081, -1.06581e-14
19.082, -1.06581e-14
19.083, -1.06581e-14
19.084, -1.06581e-14
19.085, -1.06581e-14
19.086, -1.06581e-14
19.087, -1.06581e-14
19.088, -1.06581e-14
19.089, -1.06581e-14
19.09, -1.06581e-14
19.091, -1.06581e-14
19.092, -1.06581e-14
19.093, -1.06581e-14
19.094, -1.06581e-14
19.095, -1.06581e-14
19.096, -1.06581e-14
19.097, -1.06581e-14
19.098, -1.06581e-14
19.099, -1.06581e-14
19.1, -1.06581e-14
19.101, -1.06581e-14
19.102, 4.08562e-13
19.103, 1.98952e-13
19.104, 1.95399e-13
19.105, 1.95399e-13
19.106, -1.06581e-14
19.107, -1.06581e-14
19.108, -1.06581e-14
19.109, -1.06581e-14
19.11, -1.06581e-14
19.111, -1.06581e-14
19.112, -1.06581e-14
19.113, -1.06581e-14
19.114, -1.06581e-14
19.115, -1.06581e-14
19.116, -1.06581e-14
19.117, -1.06581e-14
19.118, -1.06581e-14
19.119, -1.06581e-14
19.12, -1.06581e-14
19.121, -1.06581e-14
19.122, -1.06581e-14
19.123, -1.06581e-14
19.124, -1.06581e-14
19.125, -1.06581e-14
19.126, -1.06581e-14
19.127, -1.06581e-14
19.128, -1.06581e-14
19.129, -1.06581e-14
19.13, -1.06581e-14
19.131, -1.06581e-14
19.132, -1.06581e-14
19.133, -1.06581e-14
19.134, -1.06581e-14
19.135, -1.06581e-14
19.136, -1.06581e-14
19.137, -1.06581e-14
19.138, -1.06581e-14
19.139, -1.06581e-14
19.14, -1.06581e-14
19.141, -1.06581e-14
19.142, -1.06581e-14
19.143, -1.06581e-14
19.144, -1.06581e-14
19.145, -1.06581e-14
19.146, -1.06581e-14
19.147, -1.06581e-14
19.148, -1.06581e-14
19.149, -1.06581e-14
19.15, -1.06581e-14
19.151, -1.06581e-14
19.152, -1.06581e-14
19.153, -1.06581e-14
19.154, -1.06581e-14
19.155, -1.06581e-14
19.156, -1.06581e-14
19.157, -1.06581e-14
19.158, -1.06581e-14
19.159, -1.06581e-14
19.16, -1.06581e-14
19.161, -1.06581e-14
19.162, -1.06581e-14
19.163, -1.06581e-14
19.164, -1.06581e-14
19.165, -1.06581e-14
19.166, -1.06581e-14
19.167, -1.06581e-14
19.168, -1.06581e-14
19.169, -1.06581e-14
19.17, -1.06581e-14
19.171, -1.06581e-14
19.172, -1.06581e-14
19.173, -1.06581e-14
19.174, -1.06581e-14
19.175, -1.06581e-14
19.176, -1.06581e-14
19.177, -1.06581e-14
19.178, -1.06581e-14
19.179, -1.06581e-14
19.18, -1.06581e-14
19.181, -1.06581e-14
19.182, -1.06581e-14
19.183, -1.06581e-14
19.184, -1.06581e-14
19.185, -1.06581e-14
19.186, -1.06581e-14
19.187, -1.06581e-14
19.188, -1.06581e-14
19.189, -1.06581e-14
19.19, -1.06581e-14
19.191, -1.06581e-14
19.192, -1.06581e-14
19.193, -1.06581e-14
19.194, -1.06581e-14
19.195, -1.06581e-14
19.196, -1.06581e-14
19.197, -1.06581e-14
19.198, 4.08562e-13
19.199, 1.98952e-13
19.2, 1.95399e-13
19.201, 1.95399e-13
19.202, -1.06581e-14
19.203, -1.06581e-14
19.204, -1.06581e-14
19.205, -1.06581e-14
19.206, -1.06581e-14
19.207, -1.06581e-14
19.208, -1.06581e-14
19.209, -1.06581e-14
19.21, -1.06581e-14
19.211, -1.06581e-14
19.212, -1.06581e-14
19.213, -1.06581e-14
19.214, -1.06581e-14
19.215, -1.06581e-14
19.216, -1.06581e-14
19.217, -1.06581e-14
19.218, -1.06581e-14
19.219, -1.06581e-14
19.22, -1.06581e-14
19.221, -1.06581e-14
19.222, -1.06581e-14
19.223, -1.06581e-14
19.224, -1.06581e-14
19.225, -1.06581e-14
19.226, -1.06581e-14
19.227, -1.06581e-14
19.228, -1.06581e-14
19.229, -1.06581e-14
19.23, -1.06581e-14
19.231, -1.06581e-14
19.232, -1.06581e-14
19.233, -1.06581e-14
19.234, -1.06581e-14
19.235, -1.06581e-14
19.236, -1.06581e-14
19.237, -1.06581e-14
19.238, -1.06581e-14
19.239, -1.06581e-14
19.24, -1.06581e-14
19.241, -1.06581e-14
19.242, -1.06581e-14
19.243, -1.06581e-14
19.244, -1.06581e-14
19.245, -1.06581e-14
19.246, -1.06581e-14
19.247, -1.06581e-14
19.248, -1.06581e-14
19.249, -1.06581e-14
19.25, -1.06581e-14
19.251, -1.06581e-14
19.252, -1.06581e-14
19.253, -1.06581e-14
19.254, -1.06581e-14
19.255, -1.06581e-14
19.256, -1.06581e-14
19.257, -1.06581e-14
19.258, -1.06581e-14
19.259, -1.06581e-14
19.26, -1.06581e-14
19.261, -1.06581e-14
19.262, -1.06581e-14
19.263, -1.06581e-14
19.264, -1.06581e-14
19.265, -1.06581e-14
19.266, -1.06581e-14
19.267, -1.06581e-14
19.268, -1.06581e-14
19.269, -1.06581e-14
19.27, -1.06581e-14
19.271, -1.06581e-14
19.272, -1.06581e-14
19.273, -1.06581e-14
19.274, -1.06581e-14
19.275, -1.06581e-14
19.276, -1.06581e-14
19.277, -1.06581e-14
19.278, -1.06581e-14
19.279, -1.06581e-14
19.28, -1.06581e-14
19.281, -1.06581e-14
19.282, -1.06581e-14
19.283, -1.06581e-14
19.284, -1.06581e-14
19.285, -1.06581e-14
19.286, -1.06581e-14
19.287, -1.06581e-14
19.288, -1.06581e-14
19.289, -1.06581e-14
19.29, -1.06581e-14
19.291, -1.06581e-14
19.292, -1.06581e-14
19.293, -1.06581e-14
19.294, 4.08562e-13
19.295, 1.98952e-13
19.296, 1.95399e-13
19.297, 1.95399e-13
19.298, -1.06581e-14
19.299, -1.06581e-14
19.3, -1.06581e-14
19.301, -1.06581e-14
19.302, -1.06581e-14
19.303, -1.06581e-14
19.304, -1.06581e-14
19.305, -1.06581e-14
19.306, -1.06581e-14
19.307, -1.06581e-14
19.308, -1.06581e-14
19.309, -1.06581e-14
19.31, -1.06581e-14
19.311, -1.06581e-14
19.312, -1.06581e-14
19.313, -1.06581e-14
19.314, -1.06581e-14
19.315, -1.06581e-14
19.316, -1.06581e-14
19.317, -1.06581e-14
19.318, -1.06581e-14
19.319, -1.06581e-14
19.32, -1.06581e-14
19.321, -1.06581e-14
19.322, -1.06581e-14
19.323, -1.06581e-14
19.324, -1.06581e-14
19.325, -1.06581e-14
19.326, -1.06581e-14
19.327, -1.06581e-14
19.328, -1.06581e-14
19.329, -1.06581e-14
19.33, -1.06581e-14
19.331, -1.06581e-14
19.332, -1.06581e-14
19.333, -1.06581e-14
19.334, -1.06581e-14
19.335, -1.06581e-14
19.336, -1.06581e-14
19.337, -1.06581e-14
19.338, -1.06581e-14
19.339, -1.06581e-14
19.34, -1.06581e-14
19.341, -1.06581e-14
19.342, -1.06581e-14
19.343, -1.06581e-14
19.344, -1.06581e-14
19.345, -1.06581e-14
19.346, -1.06581e-14
19.347, -1.06581e-14
19.348, -1.06581e-14
19.349, -1.06581e-14
19.35, -1.06581e-14
19.351, -1.06581e-14
19.352, -1.06581e-14
19.353, -1.06581e-14
19.354, -1.06581e-14
19.355, -1.06581e-14
19.356, -1.06581e-14
19.357, -1.06581e-14
19.358, -1.06581e-14
19.359, -1.06581e-14
19.36, -1.06581e-14
19.361, -1.06581e-14
19.362, -1.06581e-14
19.363, -1.06581e-14
19.364, -1.06581e-14
19.365, -1.06581e-14
19.366, -1.06581e-14
19.367, -1.06581e-14
19.368, -1.06581e-14
19.369, -1.06581e-14
19.37, -1.06581e-14
19.371, -1.06581e-14
19.372, -1.06581e-14
19.373, -1.06581e-14
19.374, -1.06581e-14
19.375, -1.06581e-14
19.376, -1.06581e-14
19.377, -1.06581e-14
19.378, -1.06581e-14
19.379, -1.06581e-14
19.38, -1.06581e-14
19.381, -1.06581e-14
19.382, -1.06581e-14
19.383, -1.06581e-14
19.384, -1.06581e-14
19.385, -1.06581e-14
19.386, -1.06581e-14
19.387, -1.06581e-14
19.388, -1.06581e-14
19.389, -1.06581e-14
19.39, -1.06581e-14
19.391, 4.08562e-13
19.392, 1.98952e-13
19.393, 1.95399e-13
19.394, 1.95399e-13
19.395, -1.06581e-14
19.396, -1.06581e-14
19.397, -1.06581e-14
19.398, -1.06581e-14
19.399, -1.06581e-14
19.4, -1.06581e-14
19.401, -1.06581e-14
19.402, -1.06581e-14
19.403, -1.06581e-14
19.404, -1.06581e-14
19.405, -1.06581e-14
19.406, -1.06581e-14
19.407, -1.06581e-14
19.408, -1.06581e-14
19.409, -1.06581e-14
19.41, -1.06581e-14
19.411, -1.06581e-14
19.412, -1.06581e-14
19.413, -1.06581e-14
19.414, -1.06581e-14
19.415, -1.06581e-14
19.416, -1.06581e-14
19.417, -1.06581e-14
19.418, -1.06581e-14
19.419, -1.06581e-14
19.42, -1.06581e-14
19.421, -1.06581e-14
19.422, -1.06581e-14
19.423, -1.06581e-14
19.424, -1.06581e-14
19.425, -1.06581e-14
19.426, -1.06581e-14
19.427, -1.06581e-14
19.428, -1.06581e-14
19.429, -1.06581e-14
19.43, -1.06581e-14
19.431, -1.06581e-14
19.432, -1.06581e-14
19.433, -1.06581e-14
19.434, -1.06581e-14
19.435, -1.06581e-14
19.436, -1.06581e-14
19.437, -1.06581e-14
19.438, -1.06581e-14
19.439, -1.06581e-14
19.44, -1.06581e-14
19.441, -1.06581e-14
19.442, -1.06581e-14
19.443, -1.06581e-14
19.444, -1.06581e-14
19.445, -1.06581e-14
19.446, -1.06581e-14
19.447, -1.06581e-14
19.448, -1.06581e-14
19.449, -1.06581e-14
19.45, -1.06581e-14
19.451, -1.06581e-14
19.452, -1.06581e-14
19.453, -1.06581e-14
19.454, -1.06581e-14
19.455, -1.06581e-14
19.456, -1.06581e-14
19.457, -1.06581e-14
19.458, -1.06581e-14
19.459, -1.06581e-14
19.46, -1.06581e-14
19.461, -1.06581e-14
19.462, -1.06581e-14
19.463, -1.06581e-14
19.464, -1.06581e-14
19.465, -1.06581e-14
19.466, -1.06581e-14
19.467, -1.06581e-14
19.468, -1.06581e-14
19.469, -1.06581e-14
19.47, -1.06581e-14
19.471, -1.06581e-14
19.472, -1.06581e-14
19.473, -1.06581e-14
19.474, -1.06581e-14
19.475, -1.06581e-14
19.476, -1.06581e-14
19.477, -1.06581e-14
19.478, -1.06581e-14
19.479, -1.06581e-14
19.48, -1.06581e-14
19.481, -1.06581e-14
19.482, -1.06581e-14
19.483, -1.06581e-14
19.484, -1.06581e-14
19.485, -1.06581e-14
19.486, -1.06581e-14
19.487, 4.08562e-13
19.488, 1.98952e-13
19.489, 1.95399e-13
19.49, 1.95399e-13
19.491, -1.06581e-14
19.492, -1.06581e-14
19.493, -1.06581e-14
19.494, -1.06581e-14
19.495, -1.06581e-14
19.496, -1.06581e-14
19.497, -1.06581e-14
19.498, -1.06581e-14
19.499, -1.06581e-14
19.5, -1.06581e-14
19.501, -1.06581e-14
19.502, -1.06581e-14
19.503, -1.06581e-14
19.504, -1.06581e-14
19.505, -1.06581e-14
19.506, -1.06581e-14
19.507, -1.06581e-14
19.508, -1.06581e-14
19.509, -1.06581e-14
19.51, -1.06581e-14
19.511, -1.06581e-14
19.512, -1.06581e-14
19.513, -1.06581e-14
19.514, -1.06581e-14
19.515, -1.06581e-14
19.516, -1.06581e-14
19.517, -1.06581e-14
19.518, -1.06581e-14
19.519, -1.06581e-14
19.52, -1.06581e-14
19.521, -1.06581e-14
19.522, -1.06581e-14
19.523, -1.06581e-14
19.524, -1.06581e-14
19.525, -1.06581e-14
19.526, -1.06581e-14
19.527, -1.06581e-14
19.528, -1.06581e-14
19.529, -1.06581e-14
19.53, -1.06581e-14
19.531, -1.06581e-14
19.532, -1.06581e-14
19.533, -1.06581e-14
19.534, -1.06581e-14
19.535, -1.06581e-14
19.536, -1.06581e-14
19.537, -1.06581e-14
19.538, -1.06581e-14
19.539, -1.06581e-14
19.54, -1.06581e-14
19.541, -1.06581e-14
19.542, -1.06581e-14
19.543, -1.06581e-14
19.544, -1.06581e-14
19.545, -1.06581e-14
19.546, -1.06581e-14
19.547, -1.06581e-14
19.548, -1.06581e-14
19.549, -1.06581e-14
19.55, -1.06581e-14
19.551, -1.06581e-14
19.552, -1.06581e-14
19.553, -1.06581e-14
19.554, -1.06581e-14
19.555, -1.06581e-14
19.556, -1.06581e-14
19.557, -1.06581e-14
19.558, -1.06581e-14
19.559, -1.06581e-14
19.56, -1.06581e-14
19.561, -1.06581e-14
19.562, -1.06581e-14
19.563, -1.06581e-14
19.564, -1.06581e-14
19.565, -1.06581e-14
19.566, -1.06581e-14
19.567, -1.06581e-14
19.568, -1.06581e-14
19.569, -1.06581e-14
19.57, -1.06581e-14
19.571, -1.06581e-14
19.572, -1.06581e-14
19.573, -1.06581e-14
19.574, -1.06581e-14
19.575, -1.06581e-14
19.576, -1.06581e-14
19.577, -1.06581e-14
19.578, -1.06581e-14
19.579, -1.06581e-14
19.58, -1.06581e-14
19.581, -1.06581e-14
19.582, -1.06581e-14
19.583, 4.08562e-13
19.584, 1.98952e-13
19.585, 1.95399e-13
19.586, 1.95399e-13
19.587, -1.06581e-14
19.588, -1.06581e-14
19.589, -1.06581e-14
19.59, -1.06581e-14
19.591, -1.06581e-14
19.592, -1.06581e-14
19.593, -1.06581e-14
19.594, -1.06581e-14
19.595, -1.06581e-14
19.596, -1.06581e-14
19.597, -1.06581e-14
19.598, -1.06581e-14
19.599, -1.06581e-14
19.6, -1.06581e-14
19.601, -1.06581e-14
19.602, -1.06581e-14
19.603, -1.06581e-14
19.604, -1.06581e-14
19.605, -1.06581e-14
19.606, -1.06581e-14
19.607, -1.06581e-14
19.608, -1.06581e-14
19.609, -1.06581e-14
19.61, -1.06581e-14
19.611, -1.06581e-14
19.612, -1.06581e-14
19.613, -1.06581e-14
19.614, -1.06581e-14
19.615, -1.06581e-14
19.616, -1.06581e-14
19.617, -1.06581e-14
19.618, -1.06581e-14
19.619, -1.06581e-14
19.62, -1.06581e-14
19.621, -1.06581e-14
19.622, -1.06581e-14
19.623, -1.06581e-14
19.624, -1.06581e-14
19.625, -1.06581e-14
19.626, -1.06581e-14
19.627, -1.06581e-14
19.628, -1.06581e-14
19.629, -1.06581e-14
19.63, -1.06581e-14
19.631, -1.06581e-14
19.632, -1.06581e-14
19.633, -1.06581e-14
19.634, -1.06581e-14
19.635, -1.06581e-14
19.636, -1.06581e-14
19.637, -1.06581e-14
19.638, -1.06581e-14
19.639, -1.06581e-14
19.64, -1.06581e-14
19.641, -1.06581e-14
19.642, -1.06581e-14
19.643, -1.06581e-14
19.644, -1.06581e-14
19.645, -1.06581e-14
19.646, -1.06581e-14
19.647, -1.06581e-14
19.648, -1.06581e-14
19.649, -1.06581e-14
19.65, -1.06581e-14
19.651, -1.06581e-14
19.652, -1.06581e-14
19.653, -1.06581e-14
19.654, -1.06581e-14
19.655, -1.06581e-14
19.656, -1.06581e-14
19.657, -1.06581e-14
19.658, -1.06581e-14
19.659, -1.06581e-14
19.66, -1.06581e-14
19.661, -1.06581e-14
19.662, -1.06581e-14
19.663, -1.06581e-14
19.664, -1.06581e-14
19.665, -1.06581e-14
19.666, -1.06581e-14
19.667, -1.06581e-14
19.668, -1.06581e-14
19.669, -1.06581e-14
19.67, -1.06581e-14
19.671, -1.06581e-14
19.672, -1.06581e-14
19.673, -1.06581e-14
19.674, -1.06581e-14
19.675, -1.06581e-14
19.676, -1.06581e-14
19.677, -1.06581e-14
19.678, -1.06581e-14
19.679, 4.08562e-13
19.68, 1.98952e-13
19.681, 1.95399e-13
19.682, 1.95399e-13
19.683, -1.06581e-14
19.684, -1.06581e-14
19.685, -1.06581e-14
19.686, -1.06581e-14
19.687, -1.06581e-14
19.688, -1.06581e-14
19.689, -1.06581e-14
19.69, -1.06581e-14
19.691, -1.06581e-14
19.692, -1.06581e-14
19.693, -1.06581e-14
19.694, -1.06581e-14
19.695, -1.06581e-14
19.696, -1.06581e-14
19.697, -1.06581e-14
19.698, -1.06581e-14
19.699, -1.06581e-14
19.7, -1.06581e-14
19.701, -1.06581e-14
19.702, -1.06581e-14
19.703, -1.06581e-14
19.704, -1.06581e-14
19.705, -1.06581e-14
19.706, -1.06581e-14
19.707, -1.06581e-14
19.708, -1.06581e-14
19.709, -1.06581e-14
19.71, -1.06581e-14
19.711, -1.06581e-14
19.712, -1.06581e-14
19.713, -1.06581e-14
19.714, -1.06581e-14
19.715, -1.06581e-14
19.716, -1.06581e-14
19.717, -1.06581e-14
19.718, -1.06581e-14
19.719, -1.06581e-14
19.72, -1.06581e-14
19.721, -1.06581e-14
19.722, -1.06581e-14
19.723, -1.06581e-14
19.724, -1.06581e-14
19.725, -1.06581e-14
19.726, -1.06581e-14
19.727, -1.06581e-14
19.728, -1.06581e-14
19.729, -1.06581e-14
19.73, -1.06581e-14
19.731, -1.06581e-14
19.732, -1.06581e-14
19.733, -1.06581e-14
19.734, -1.06581e-14
19.735, -1.06581e-14
19.736, -1.06581e-14
19.737, -1.06581e-14
19.738, -1.06581e-14
19.739, -1.06581e-14
19.74, -1.06581e-14
19.741, -1.06581e-14
19.742, -1.06581e-14
19.743, -1.06581e-14
19.744, -1.06581e-14
19.745, -1.06581e-14
19.746, -1.06581e-14
19.747, -1.06581e-14
19.748, -1.06581e-14
19.749, -1.06581e-14
19.75, -1.06581e-14
19.751, -1.06581e-14
19.752, -1.06581e-14
19.753, -1.06581e-14
19.754, -1.06581e-14
19.755, -1.06581e-14
19.756, -1.06581e-14
19.757, -1.06581e-14
19.758, -1.06581e-14
19.759, -1.06581e-14
19.76, -1.06581e-14
19.761, -1.06581e-14
19.762, -1.06581e-14
19.763, -1.06581e-14
19.764, -1.06581e-14
19.765, -1.06581e-14
19.766, -1.06581e-14
19.767, -1.06581e-14
19.768, -1.06581e-14
19.769, -1.06581e-14
19.77, -1.06581e-14
19.771, -1.06581e-14
19.772, -1.06581e-14
19.773, -1.06581e-14
19.774, -1.06581e-14
19.775, 4.08562e-13
19.776, 1.98952e-13
19.777, 1.95399e-13
19.778, 1.95399e-13
19.779, -1.06581e-14
19.78, -1.06581e-14
19.781, -1.06581e-14
19.782, -1.06581e-14
19.783, -1.06581e-14
19.784, -1.06581e-14
19.785, -1.06581e-14
19.786, -1.06581e-14
19.787, -1.06581e-14
19.788, -1.06581e-14
19.789, -1.06581e-14
19.79, -1.06581e-14
19.791, -1.06581e-14
19.792, -1.06581e-14
19.793, -1.06581e-14
19.794, -1.06581e-14
19.795, -1.06581e-14
19.796, -1.06581e-14
19.797, -1.06581e-14
19.798, -1.06581e-14
19.799, -1.06581e-14
19.8, -1.06581e-14
19.801, -1.06581e-14
19.802, -1.06581e-14
19.803, -1.06581e-14
19.804, -1.06581e-14
19.805, -1.06581e-14
19.806, -1.06581e-14
19.807, -1.06581e-14
19.808, -1.06581e-14
19.809, -1.06581e-14
19.81, -1.06581e-14
19.811, -1.06581e-14
19.812, -1.06581e-14
19.813, -1.06581e-14
19.814, -1.06581e-14
19.815, -1.06581e-14
19.816, -1.06581e-14
19.817, -1.06581e-14
19.818, -1.06581e-14
19.819, -1.06581e-14
19.82, -1.06581e-14
19.821, -1.06581e-14
19.822, -1.06581e-14
19.823, -1.06581e-14
19.824, -1.06581e-14
19.825, -1.06581e-14
19.826, -1.06581e-14
19.827, -1.06581e-14
19.828, -1.06581e-14
19.829, -1.06581e-14
19.83, -1.06581e-14
19.831, -1.06581e-14
19.832, -1.06581e-14
19.833, -1.06581e-14
19.834, -1.06581e-14
19.835, -1.06581e-14
19.836, -1.06581e-14
19.837, -1.06581e-14
19.838, -1.06581e-14
19.839, -1.06581e-14
19.84, -1.06581e-14
19.841, -1.06581e-14
19.842, -1.06581e-14
19.843, -1.06581e-14
19.844, -1.06581e-14
19.845, -1.06581e-14
19.846, -1.06581e-14
19.847, -1.06581e-14
19.848, -1.06581e-14
19.849, -1.06581e-14
19.85, -1.06581e-14
19.851, -1.06581e-14
19.852, -1.06581e-14
19.853, -1.06581e-14
19.854, -1.06581e-14
19.855, -1.06581e-14
19.856, -1.06581e-14
19.857, -1.06581e-14
19.858, -1.06581e-14
19.859, -1.06581e-14
19.86, -1.06581e-14
19.861, -1.06581e-14
19.862, -1.06581e-14
19.863, -1.06581e-14
19.864, -1.06581e-14
19.865, -1.06581e-14
19.866, -1.06581e-14
19.867, -1.06581e-14
19.868, -1.06581e-14
19.869, -1.06581e-14
19.87, -1.06581e-14
19.871, 4.08562e-13
19.872, 1.98952e-13
19.873, 1.95399e-13
19.874, 1.95399e-13
19.875, -1.06581e-14
19.876, -1.06581e-14
19.877, -1.06581e-14
19.878, -1.06581e-14
19.879, -1.06581e-14
19.88, -1.06581e-14
19.881, -1.06581e-14
19.882, -1.06581e-14
19.883, -1.06581e-14
19.884, -1.06581e-14
19.885, -1.06581e-14
19.886, -1.06581e-14
19.887, -1.06581e-14
19.888, -1.06581e-14
19.889, -1.06581e-14
19.89, -1.06581e-14
19.891, -1.06581e-14
19.892, -1.06581e-14
19.893, -1.06581e-14
19.894, -1.06581e-14
19.895, -1.06581e-14
19.896, -1.06581e-14
19.897, -1.06581e-14
19.898, -1.06581e-14
19.899, -1.06581e-14
19.9, -1.06581e-14
19.901, -1.06581e-14
19.902, -1.06581e-14
19.903, -1.06581e-14
19.904, -1.06581e-14
19.905, -1.06581e-14
19.906, -1.06581e-14
19.907, -1.06581e-14
19.908, -1.06581e-14
19.909, -1.06581e-14
19.91, -1.06581e-14
19.911, -1.06581e-14
19.912, -1.06581e-14
19.913, -1.06581e-14
19.914, -1.06581e-14
19.915, -1.06581e-14
19.916, -1.06581e-14
19.917, -1.06581e-14
19.918, -1.06581e-14
19.919, -1.06581e-14
19.92, -1.06581e-14
19.921, -1.06581e-14
19.922, -1.06581e-14
19.923, -1.06581e-14
19.924, -1.06581e-14
19.925, -1.06581e-14
19.926, -1.06581e-14
19.927, -1.06581e-14
19.928, -1.06581e-14
19.929, -1.06581e-14
19.93, -1.06581e-14
19.931, -1.06581e-14
19.932, -1.06581e-14
19.933, -1.06581e-14
19.934, -1.06581e-14
19.935, -1.06581e-14
19.936, -1.06581e-14
19.937, -1.06581e-14
19.938, -1.06581e-14
19.939, -1.06581e-14
19.94, -1.06581e-14
19.941, -1.06581e-14
19.942, -1.06581e-14
19.943, -1.06581e-14
19.944, -1.06581e-14
19.945, -1.06581e-14
19.946, -1.06581e-14
19.947, -1.06581e-14
19.948, -1.06581e-14
19.949, -1.06581e-14
19.95, -1.06581e-14
19.951, -1.06581e-14
19.952, -1.06581e-14
19.953, -1.06581e-14
19.954, -1.06581e-14
19.955, -1.06581e-14
19.956, -1.06581e-14
19.957, -1.06581e-14
19.958, -1.06581e-14
19.959, -1.06581e-14
19.96, -1.06581e-14
19.961, -1.06581e-14
19.962, -1.06581e-14
19.963, -1.06581e-14
19.964, -1.06581e-14
19.965, -1.06581e-14
19.966, -1.06581e-14
19.967, 4.08562e-13
19.968, 1.98952e-13
19.969, 1.95399e-13
19.97, 1.95399e-13
19.971, -1.06581e-14
19.972, -1.06581e-14
19.973, -1.06581e-14
19.974, -1.06581e-14
19.975, -1.06581e-14
19.976, -1.06581e-14
19.977, -1.06581e-14
19.978, -1.06581e-14
19.979, -1.06581e-14
19.98, -1.06581e-14
19.981, -1.06581e-14
19.982, -1.06581e-14
19.983, -1.06581e-14
19.984, -1.06581e-14
19.985, -1.06581e-14
19.986, -1.06581e-14
19.987, -1.06581e-14
19.988, -1.06581e-14
19.989, -1.06581e-14
19.99, -1.06581e-14
19.991, -1.06581e-14
19.992, -1.06581e-14
19.993, -1.06581e-14
19.994, -1.06581e-14
19.995, -1.06581e-14
19.996, -1.06581e-14
19.997, -1.06581e-14
19.998, -1.06581e-14
19.999, -1.06581e-14
20, -1.06581e-14
20.001, -1.06581e-14
20.002, -1.06581e-14
20.003, -1.06581e-14
20.004, -1.06581e-14
20.005, -1.06581e-14
20.006, -1.06581e-14
20.007, -1.06581e-14
20.008, -1.06581e-14
20.009, -1.06581e-14
20.01, -1.06581e-14
20.011, -1.06581e-14
20.012, -1.06581e-14
20.013, -1.06581e-14
20.014, -1.06581e-14
20.015, -1.06581e-14
20.016, -1.06581e-14
20.017, -1.06581e-14
20.018, -1.06581e-14
20.019, -1.06581e-14
20.02, -1.06581e-14
20.021, -1.06581e-14
20.022, -1.06581e-14
20.023, -1.06581e-14
20.024, -1.06581e-14
20.025, -1.06581e-14
20.026, -1.06581e-14
20.027, -1.06581e-14
20.028, -1.06581e-14
20.029, -1.06581e-14
20.03, -1.06581e-14
20.031, -1.06581e-14
20.032, -1.06581e-14
20.033, -1.06581e-14
20.034, -1.06581e-14
20.035, -1.06581e-14
20.036, -1.06581e-14
20.037, -1.06581e-14
20.038, -1.06581e-14
20.039, -1.06581e-14
20.04, -1.06581e-14
20.041, -1.06581e-14
20.042, -1.06581e-14
20.043, -1.06581e-14
20.044, -1.06581e-14
20.045, -1.06581e-14
20.046, -1.06581e-14
20.047, -1.06581e-14
20.048, -1.06581e-14
20.049, -1.06581e-14
20.05, -1.06581e-14
20.051, -1.06581e-14
20.052, -1.06581e-14
20.053, -1.06581e-14
20.054, -1.06581e-14
20.055, -1.06581e-14
20.056, -1.06581e-14
20.057, -1.06581e-14
20.058, -1.06581e-14
20.059, -1.06581e-14
20.06, -1.06581e-14
20.061, -1.06581e-14
20.062, -1.06581e-14
20.063, 4.08562e-13
20.064, 1.98952e-13
20.065, 1.95399e-13
20.066, 1.95399e-13
20.067, -1.06581e-14
20.068, -1.06581e-14
20.069, -1.06581e-14
20.07, -1.06581e-14
20.071, -1.06581e-14
20.072, -1.06581e-14
20.073, -1.06581e-14
20.074, -1.06581e-14
20.075, -1.06581e-14
