sim_time, one_dynamixel_simulation/joint1?0/position
5.594, -0.0414588
5.595, -0.0415077
5.596, -0.0415566
5.597, -0.0416056
5.598, -0.0416545
5.599, -0.0417034
5.6, -0.0417524
5.601, -0.0418013
5.602, -0.0418502
5.603, -0.0418991
5.604, -0.0419481
5.605, -0.041997
5.606, -0.0420459
5.607, -0.0420949
5.608, -0.0421438
5.609, -0.0421927
5.61, -0.0422417
5.611, -0.0422906
5.612, -0.0423395
5.613, -0.0423884
5.614, -0.0424374
5.615, -0.0424863
5.616, -0.0425352
5.617, -0.0425842
5.618, -0.0426331
5.619, -0.042682
5.62, -0.0427309
5.621, -0.0427799
5.622, -0.0428288
5.623, -0.0428777
5.624, -0.0429267
5.625, -0.0429756
5.626, -0.0430245
5.627, -0.0430735
5.628, -0.0431224
5.629, -0.0431713
5.63, -0.0432202
5.631, -0.0432692
5.632, -0.0433181
5.633, -0.043367
5.634, -0.043416
5.635, -0.0434649
5.636, -0.0435138
5.637, -0.0435627
5.638, -0.0436117
5.639, -0.0436606
5.64, -0.0437095
5.641, -0.0437585
5.642, -0.0438074
5.643, -0.0438563
5.644, -0.0439053
5.645, -0.0439542
5.646, -0.0440031
5.647, -0.044052
5.648, -0.044101
5.649, -0.0441499
5.65, -0.0441988
5.651, -0.0442478
5.652, -0.0442967
5.653, -0.0443456
5.654, -0.0443945
5.655, -0.0444435
5.656, -0.0444924
5.657, -0.0445413
5.658, -0.0445903
5.659, -0.0446392
5.66, -0.0446881
5.661, -0.044737
5.662, -0.044786
5.663, -0.0448349
5.664, -0.0448838
5.665, -0.0449328
5.666, -0.0449817
5.667, -0.0450306
5.668, -0.0450796
5.669, -0.0451285
5.67, -0.0451774
5.671, -0.0452263
5.672, -0.0452753
5.673, -0.0453242
5.674, -0.0453731
5.675, -0.0454221
5.676, -0.045471
5.677, -0.0455199
5.678, -0.0455688
5.679, -0.0456178
5.68, -0.0456667
5.681, -0.0457156
5.682, -0.0457646
5.683, -0.0458135
5.684, -0.0458624
5.685, -0.0459114
5.686, -0.0459603
5.687, -0.0460092
5.688, -0.0460581
5.689, -0.0461071
5.69, -0.046156
5.691, -0.0462049
5.692, -0.0462539
5.693, -0.0463028
5.694, -0.0463517
5.695, -0.0464006
5.696, -0.0464496
5.697, -0.0464985
5.698, -0.0465474
5.699, -0.0465964
5.7, -0.0466453
5.701, -0.0466942
5.702, -0.0467432
5.703, -0.0467921
5.704, -0.046841
5.705, -0.0468899
5.706, -0.0469389
5.707, -0.0469878
5.708, -0.0470367
5.709, -0.0470857
5.71, -0.0471346
5.711, -0.0471835
5.712, -0.0472324
5.713, -0.0472814
5.714, -0.0473303
5.715, -0.0473792
5.716, -0.0474282
5.717, -0.0474771
5.718, -0.047526
5.719, -0.047575
5.72, -0.0476239
5.721, -0.0476728
5.722, -0.0477217
5.723, -0.0477707
5.724, -0.0478196
5.725, -0.0478685
5.726, -0.0479175
5.727, -0.0479664
5.728, -0.0480153
5.729, -0.0480642
5.73, -0.0481132
5.731, -0.0481621
5.732, -0.048211
5.733, -0.04826
5.734, -0.0483089
5.735, -0.0483578
5.736, -0.0484067
5.737, -0.0484557
5.738, -0.0485046
5.739, -0.0485535
5.74, -0.0486025
5.741, -0.0486514
5.742, -0.0487003
5.743, -0.0487493
5.744, -0.0487982
5.745, -0.0488471
5.746, -0.048896
5.747, -0.048945
5.748, -0.0489939
5.749, -0.0490428
5.75, -0.0490918
5.751, -0.0491407
5.752, -0.0491896
5.753, -0.0492385
5.754, -0.0492875
5.755, -0.0493364
5.756, -0.0493853
5.757, -0.0494343
5.758, -0.0494832
5.759, -0.0495321
5.76, -0.0495811
5.761, -0.04963
5.762, -0.0496789
5.763, -0.0497278
5.764, -0.0497768
5.765, -0.0498257
5.766, -0.0498746
5.767, -0.0499236
5.768, -0.0499725
5.769, -0.0500214
5.77, -0.0500703
5.771, -0.0501193
5.772, -0.0501682
5.773, -0.0502171
5.774, -0.0502661
5.775, -0.050315
5.776, -0.0503639
5.777, -0.0504129
5.778, -0.0504618
5.779, -0.0505107
5.78, -0.0505596
5.781, -0.0506086
5.782, -0.0506575
5.783, -0.0507064
5.784, -0.0507554
5.785, -0.0508043
5.786, -0.0508532
5.787, -0.0509021
5.788, -0.0509511
5.789, -0.051
5.79, -0.0510489
5.791, -0.0510979
5.792, -0.0511468
5.793, -0.0511957
5.794, -0.0512447
5.795, -0.0512936
5.796, -0.0513425
5.797, -0.0513914
5.798, -0.0514404
5.799, -0.0514893
5.8, -0.0515382
5.801, -0.0515872
5.802, -0.0516361
5.803, -0.051685
5.804, -0.0517339
5.805, -0.0517829
5.806, -0.0518318
5.807, -0.0518807
5.808, -0.0519297
5.809, -0.0519786
5.81, -0.0520275
5.811, -0.0520764
5.812, -0.0521254
5.813, -0.0521743
5.814, -0.0522232
5.815, -0.0522722
5.816, -0.0523211
5.817, -0.05237
5.818, -0.052419
5.819, -0.0524679
5.82, -0.0525168
5.821, -0.0525657
5.822, -0.0526147
5.823, -0.0526636
5.824, -0.0527125
5.825, -0.0527615
5.826, -0.0528104
5.827, -0.0528593
5.828, -0.0529082
5.829, -0.0529572
5.83, -0.0530061
5.831, -0.053055
5.832, -0.053104
5.833, -0.0531529
5.834, -0.0532018
5.835, -0.0532508
5.836, -0.0532997
5.837, -0.0533486
5.838, -0.0533975
5.839, -0.0534465
5.84, -0.0534954
5.841, -0.0535443
5.842, -0.0535933
5.843, -0.0536422
5.844, -0.0536911
5.845, -0.05374
5.846, -0.053789
5.847, -0.0538379
5.848, -0.0538868
5.849, -0.0539358
5.85, -0.0539847
5.851, -0.0540336
5.852, -0.0540826
5.853, -0.0541315
5.854, -0.0541804
5.855, -0.0542293
5.856, -0.0542783
5.857, -0.0543272
5.858, -0.0543761
5.859, -0.0544251
5.86, -0.054474
5.861, -0.0545229
5.862, -0.0545718
5.863, -0.0546208
5.864, -0.0546697
5.865, -0.0547186
5.866, -0.0547676
5.867, -0.0548165
5.868, -0.0548654
5.869, -0.0549144
5.87, -0.0549633
5.871, -0.0550122
5.872, -0.0550611
5.873, -0.0551101
5.874, -0.055159
5.875, -0.0552079
5.876, -0.0552569
5.877, -0.0553058
5.878, -0.0553547
5.879, -0.0554036
5.88, -0.0554526
5.881, -0.0555015
5.882, -0.0555504
5.883, -0.0555994
5.884, -0.0556483
5.885, -0.0556972
5.886, -0.0557461
5.887, -0.0557951
5.888, -0.055844
5.889, -0.0558929
5.89, -0.0559419
5.891, -0.0559908
5.892, -0.0560397
5.893, -0.0560887
5.894, -0.0561376
5.895, -0.0561865
5.896, -0.0562354
5.897, -0.0562844
5.898, -0.0563333
5.899, -0.0563822
5.9, -0.0564312
5.901, -0.0564801
5.902, -0.056529
5.903, -0.0565779
5.904, -0.0566269
5.905, -0.0566758
5.906, -0.0567247
5.907, -0.0567737
5.908, -0.0568226
5.909, -0.0568715
5.91, -0.0569205
5.911, -0.0569694
5.912, -0.0570183
5.913, -0.0570672
5.914, -0.0571162
5.915, -0.0571651
5.916, -0.057214
5.917, -0.057263
5.918, -0.0573119
5.919, -0.0573608
5.92, -0.0574097
5.921, -0.0574587
5.922, -0.0575076
5.923, -0.0575565
5.924, -0.0576055
5.925, -0.0576544
5.926, -0.0577033
5.927, -0.0577523
5.928, -0.0578012
5.929, -0.0578501
5.93, -0.057899
5.931, -0.057948
5.932, -0.0579969
5.933, -0.0580458
5.934, -0.0580948
5.935, -0.0581437
5.936, -0.0581926
5.937, -0.0582415
5.938, -0.0582905
5.939, -0.0583394
5.94, -0.0583883
5.941, -0.0584373
5.942, -0.0584862
5.943, -0.0585351
5.944, -0.0585841
5.945, -0.058633
5.946, -0.0586819
5.947, -0.0587308
5.948, -0.0587798
5.949, -0.0588287
5.95, -0.0588776
5.951, -0.0589266
5.952, -0.0589755
5.953, -0.0590244
5.954, -0.0590733
5.955, -0.0591223
5.956, -0.0591712
5.957, -0.0592201
5.958, -0.0592691
5.959, -0.059318
5.96, -0.0593669
5.961, -0.0594159
5.962, -0.0594648
5.963, -0.0595137
5.964, -0.0595626
5.965, -0.0596116
5.966, -0.0596605
5.967, -0.0597094
5.968, -0.0597584
5.969, -0.0598073
5.97, -0.0598562
5.971, -0.0599051
5.972, -0.0599541
5.973, -0.060003
5.974, -0.0600519
5.975, -0.0601009
5.976, -0.0601498
5.977, -0.0601987
5.978, -0.0602476
5.979, -0.0602966
5.98, -0.0603455
5.981, -0.0603944
5.982, -0.0604434
5.983, -0.0604923
5.984, -0.0605412
5.985, -0.0605902
5.986, -0.0606391
5.987, -0.060688
5.988, -0.0607369
5.989, -0.0607859
5.99, -0.0608348
5.991, -0.0608837
5.992, -0.0609327
5.993, -0.0609816
5.994, -0.0610305
5.995, -0.0610794
5.996, -0.0611284
5.997, -0.0611773
5.998, -0.0612262
5.999, -0.0612752
6, -0.0613241
6.001, -0.061373
6.002, -0.061422
6.003, -0.0614709
6.004, -0.0615198
6.005, -0.0615687
6.006, -0.0616177
6.007, -0.0616666
6.008, -0.0617155
6.009, -0.0617645
6.01, -0.0618134
6.011, -0.0618623
6.012, -0.0619112
6.013, -0.0619602
6.014, -0.0620091
6.015, -0.062058
6.016, -0.062107
6.017, -0.0621559
6.018, -0.0622048
6.019, -0.0622538
6.02, -0.0623027
6.021, -0.0623516
6.022, -0.0624005
6.023, -0.0624495
6.024, -0.0624984
6.025, -0.0625473
6.026, -0.0625963
6.027, -0.0626452
6.028, -0.0626941
6.029, -0.062743
6.03, -0.062792
6.031, -0.0628409
6.032, -0.0628898
6.033, -0.0629388
6.034, -0.0629877
6.035, -0.0630366
6.036, -0.0630856
6.037, -0.0631345
6.038, -0.0631834
6.039, -0.0632323
6.04, -0.0632813
6.041, -0.0633302
6.042, -0.0633791
6.043, -0.0634281
6.044, -0.063477
6.045, -0.0635259
6.046, -0.0635748
6.047, -0.0636238
6.048, -0.0636727
6.049, -0.0637216
6.05, -0.0637706
6.051, -0.0638195
6.052, -0.0638684
6.053, -0.0639173
6.054, -0.0639663
6.055, -0.0640152
6.056, -0.0640641
6.057, -0.0641131
6.058, -0.064162
6.059, -0.0642109
6.06, -0.0642599
6.061, -0.0643088
6.062, -0.0643577
6.063, -0.0644066
6.064, -0.0644556
6.065, -0.0645045
6.066, -0.0645534
6.067, -0.0646024
6.068, -0.0646513
6.069, -0.0647002
6.07, -0.0647491
6.071, -0.0647981
6.072, -0.064847
6.073, -0.0648959
6.074, -0.0649449
6.075, -0.0649938
6.076, -0.0650427
6.077, -0.0650917
6.078, -0.0651406
6.079, -0.0651895
6.08, -0.0652384
6.081, -0.0652874
6.082, -0.0653363
6.083, -0.0653852
6.084, -0.0654342
6.085, -0.0654831
6.086, -0.065532
6.087, -0.0655809
6.088, -0.0656299
6.089, -0.0656788
6.09, -0.0657277
6.091, -0.0657767
6.092, -0.0658256
6.093, -0.0658745
6.094, -0.0659235
6.095, -0.0659724
6.096, -0.0660213
6.097, -0.0660702
6.098, -0.0661192
6.099, -0.0661681
6.1, -0.066217
6.101, -0.066266
6.102, -0.0663149
6.103, -0.0663638
6.104, -0.0664127
6.105, -0.0664617
6.106, -0.0665106
6.107, -0.0665595
6.108, -0.0666085
6.109, -0.0666574
6.11, -0.0667063
6.111, -0.0667553
6.112, -0.0668042
6.113, -0.0668531
6.114, -0.066902
6.115, -0.066951
6.116, -0.0669999
6.117, -0.0670488
6.118, -0.0670978
6.119, -0.0671467
6.12, -0.0671956
6.121, -0.0672445
6.122, -0.0672935
6.123, -0.0673424
6.124, -0.0673913
6.125, -0.0674403
6.126, -0.0674892
6.127, -0.0675381
6.128, -0.067587
6.129, -0.067636
6.13, -0.0676849
6.131, -0.0677338
6.132, -0.0677828
6.133, -0.0678317
6.134, -0.0678806
6.135, -0.0679296
6.136, -0.0679785
6.137, -0.0680274
6.138, -0.0680763
6.139, -0.0681253
6.14, -0.0681742
6.141, -0.0682231
6.142, -0.0682721
6.143, -0.068321
6.144, -0.0683699
6.145, -0.0684188
6.146, -0.0684678
6.147, -0.0685167
6.148, -0.0685656
6.149, -0.0686146
6.15, -0.0686635
6.151, -0.0687124
6.152, -0.0687614
6.153, -0.0688103
6.154, -0.0688592
6.155, -0.0689081
6.156, -0.0689571
6.157, -0.069006
6.158, -0.0690549
6.159, -0.0691039
6.16, -0.0691528
6.161, -0.0692017
6.162, -0.0692506
6.163, -0.0692996
6.164, -0.0693485
6.165, -0.0693974
6.166, -0.0694464
6.167, -0.0694953
6.168, -0.0695442
6.169, -0.0695932
6.17, -0.0696421
6.171, -0.069691
6.172, -0.0697399
6.173, -0.0697889
6.174, -0.0698378
6.175, -0.0698867
6.176, -0.0699357
6.177, -0.0699846
6.178, -0.0700335
6.179, -0.0700824
6.18, -0.0701314
6.181, -0.0701803
6.182, -0.0702292
6.183, -0.0702782
6.184, -0.0703271
6.185, -0.070376
6.186, -0.070425
6.187, -0.0704739
6.188, -0.0705228
6.189, -0.0705717
6.19, -0.0706207
6.191, -0.0706696
6.192, -0.0707185
6.193, -0.0707675
6.194, -0.0708164
6.195, -0.0708653
6.196, -0.0709142
6.197, -0.0709632
6.198, -0.0710121
6.199, -0.071061
6.2, -0.07111
6.201, -0.0711589
6.202, -0.0712078
6.203, -0.0712567
6.204, -0.0713057
6.205, -0.0713546
6.206, -0.0714035
6.207, -0.0714525
6.208, -0.0715014
6.209, -0.0715503
6.21, -0.0715993
6.211, -0.0716482
6.212, -0.0716971
6.213, -0.071746
6.214, -0.071795
6.215, -0.0718439
6.216, -0.0718928
6.217, -0.0719418
6.218, -0.0719907
6.219, -0.0720396
6.22, -0.0720885
6.221, -0.0721375
6.222, -0.0721864
6.223, -0.0722353
6.224, -0.0722843
6.225, -0.0723332
6.226, -0.0723821
6.227, -0.0724311
6.228, -0.07248
6.229, -0.0725289
6.23, -0.0725778
6.231, -0.0726268
6.232, -0.0726757
6.233, -0.0727246
6.234, -0.0727736
6.235, -0.0728225
6.236, -0.0728714
6.237, -0.0729203
6.238, -0.0729693
6.239, -0.0730182
6.24, -0.0730671
6.241, -0.0731161
6.242, -0.073165
6.243, -0.0732139
6.244, -0.0732629
6.245, -0.0733118
6.246, -0.0733607
6.247, -0.0734096
6.248, -0.0734586
6.249, -0.0735075
6.25, -0.0735564
6.251, -0.0736054
6.252, -0.0736543
6.253, -0.0737032
6.254, -0.0737521
6.255, -0.0738011
6.256, -0.07385
6.257, -0.0738989
6.258, -0.0739479
6.259, -0.0739968
6.26, -0.0740457
6.261, -0.0740947
6.262, -0.0741436
6.263, -0.0741925
6.264, -0.0742414
6.265, -0.0742904
6.266, -0.0743393
6.267, -0.0743882
6.268, -0.0744372
6.269, -0.0744861
6.27, -0.074535
6.271, -0.0745839
6.272, -0.0746329
6.273, -0.0746818
6.274, -0.0747307
6.275, -0.0747797
6.276, -0.0748286
6.277, -0.0748775
6.278, -0.0749264
6.279, -0.0749754
6.28, -0.0750243
6.281, -0.0750732
6.282, -0.0751222
6.283, -0.0751711
6.284, -0.07522
6.285, -0.075269
6.286, -0.0753179
6.287, -0.0753668
6.288, -0.0754157
6.289, -0.0754647
6.29, -0.0755136
6.291, -0.0755625
6.292, -0.0756115
6.293, -0.0756604
6.294, -0.0757093
6.295, -0.0757582
6.296, -0.0758072
6.297, -0.0758561
6.298, -0.075905
6.299, -0.075954
6.3, -0.0760029
6.301, -0.0760518
6.302, -0.0761008
6.303, -0.0761497
6.304, -0.0761986
6.305, -0.0762475
6.306, -0.0762965
6.307, -0.0763454
6.308, -0.0763943
6.309, -0.0764433
6.31, -0.0764922
6.311, -0.0765411
6.312, -0.07659
6.313, -0.076639
6.314, -0.0766879
6.315, -0.0767368
6.316, -0.0767858
6.317, -0.0768347
6.318, -0.0768836
6.319, -0.0769326
6.32, -0.0769815
6.321, -0.0770304
6.322, -0.0770793
6.323, -0.0771283
6.324, -0.0771772
6.325, -0.0772261
6.326, -0.0772751
6.327, -0.077324
6.328, -0.0773729
6.329, -0.0774218
6.33, -0.0774708
6.331, -0.0775197
6.332, -0.0775686
6.333, -0.0776176
6.334, -0.0776665
6.335, -0.0777154
6.336, -0.0777644
6.337, -0.0778133
6.338, -0.0778622
6.339, -0.0779111
6.34, -0.0779601
6.341, -0.078009
6.342, -0.0780579
6.343, -0.0781069
6.344, -0.0781558
6.345, -0.0782047
6.346, -0.0782536
6.347, -0.0783026
6.348, -0.0783515
6.349, -0.0784004
6.35, -0.0784494
6.351, -0.0784983
6.352, -0.0785472
6.353, -0.0785961
6.354, -0.0786451
6.355, -0.078694
6.356, -0.0787429
6.357, -0.0787919
6.358, -0.0788408
6.359, -0.0788897
6.36, -0.0789387
6.361, -0.0789876
6.362, -0.0790365
6.363, -0.0790854
6.364, -0.0791344
6.365, -0.0791833
6.366, -0.0792322
6.367, -0.0792812
6.368, -0.0793301
6.369, -0.079379
6.37, -0.0794279
6.371, -0.0794769
6.372, -0.0795258
6.373, -0.0795747
6.374, -0.0796237
6.375, -0.0796726
6.376, -0.0797215
6.377, -0.0797705
6.378, -0.0798194
6.379, -0.0798683
6.38, -0.0799172
6.381, -0.0799662
6.382, -0.0800151
6.383, -0.080064
6.384, -0.080113
6.385, -0.0801619
6.386, -0.0802108
6.387, -0.0802597
6.388, -0.0803087
6.389, -0.0803576
6.39, -0.0804065
6.391, -0.0804555
6.392, -0.0805044
6.393, -0.0805533
6.394, -0.0806023
6.395, -0.0806512
6.396, -0.0807001
6.397, -0.080749
6.398, -0.080798
6.399, -0.0808469
6.4, -0.0808958
6.401, -0.0809448
6.402, -0.0809937
6.403, -0.0810426
6.404, -0.0810915
6.405, -0.0811405
6.406, -0.0811894
6.407, -0.0812383
6.408, -0.0812873
6.409, -0.0813362
6.41, -0.0813851
6.411, -0.0814341
6.412, -0.081483
6.413, -0.0815319
6.414, -0.0815808
6.415, -0.0816298
6.416, -0.0816787
6.417, -0.0817276
6.418, -0.0817766
6.419, -0.0818255
6.42, -0.0818744
6.421, -0.0819233
6.422, -0.0819723
6.423, -0.0820212
6.424, -0.0820701
6.425, -0.0821191
6.426, -0.082168
6.427, -0.0822169
6.428, -0.0822659
6.429, -0.0823148
6.43, -0.0823637
6.431, -0.0824126
6.432, -0.0824616
6.433, -0.0825105
6.434, -0.0825594
6.435, -0.0826084
6.436, -0.0826573
6.437, -0.0827062
6.438, -0.0827551
6.439, -0.0828041
6.44, -0.082853
6.441, -0.0829019
6.442, -0.0829509
6.443, -0.0829998
6.444, -0.0830487
6.445, -0.0830976
6.446, -0.0831466
6.447, -0.0831955
6.448, -0.0832444
6.449, -0.0832934
6.45, -0.0833423
6.451, -0.0833912
6.452, -0.0834402
6.453, -0.0834891
6.454, -0.083538
6.455, -0.0835869
6.456, -0.0836359
6.457, -0.0836848
6.458, -0.0837337
6.459, -0.0837827
6.46, -0.0838316
6.461, -0.0838805
6.462, -0.0839294
6.463, -0.0839784
6.464, -0.0840273
6.465, -0.0840762
6.466, -0.0841252
6.467, -0.0841741
6.468, -0.084223
6.469, -0.084272
6.47, -0.0843209
6.471, -0.0843698
6.472, -0.0844187
6.473, -0.0844677
6.474, -0.0845166
6.475, -0.0845655
6.476, -0.0846145
6.477, -0.0846634
6.478, -0.0847123
6.479, -0.0847612
6.48, -0.0848102
6.481, -0.0848591
6.482, -0.084908
6.483, -0.084957
6.484, -0.0850059
6.485, -0.0850548
6.486, -0.0851038
6.487, -0.0851527
6.488, -0.0852016
6.489, -0.0852505
6.49, -0.0852995
6.491, -0.0853484
6.492, -0.0853973
6.493, -0.0854463
6.494, -0.0854952
6.495, -0.0855441
6.496, -0.085593
6.497, -0.085642
6.498, -0.0856909
6.499, -0.0857398
6.5, -0.0857888
6.501, -0.0858377
6.502, -0.0858866
6.503, -0.0859356
6.504, -0.0859845
6.505, -0.0860334
6.506, -0.0860823
6.507, -0.0861313
6.508, -0.0861802
6.509, -0.0862291
6.51, -0.0862781
6.511, -0.086327
6.512, -0.0863759
6.513, -0.0864248
6.514, -0.0864738
6.515, -0.0865227
6.516, -0.0865716
6.517, -0.0866206
6.518, -0.0866695
6.519, -0.0867184
6.52, -0.0867673
6.521, -0.0868163
6.522, -0.0868652
6.523, -0.0869141
6.524, -0.0869631
6.525, -0.087012
6.526, -0.0870609
6.527, -0.0871099
6.528, -0.0871588
6.529, -0.0872077
6.53, -0.0872566
6.531, -0.0873056
6.532, -0.0873545
6.533, -0.0874034
6.534, -0.0874524
6.535, -0.0875013
6.536, -0.0875502
6.537, -0.0875991
6.538, -0.0876481
6.539, -0.087697
6.54, -0.0877459
6.541, -0.0877949
6.542, -0.0878438
6.543, -0.0878927
6.544, -0.0879417
6.545, -0.0879906
6.546, -0.0880395
6.547, -0.0880884
6.548, -0.0881374
6.549, -0.0881863
6.55, -0.0882352
6.551, -0.0882842
6.552, -0.0883331
6.553, -0.088382
6.554, -0.0884309
6.555, -0.0884799
6.556, -0.0885288
6.557, -0.0885777
6.558, -0.0886267
6.559, -0.0886756
6.56, -0.0887245
6.561, -0.0887735
6.562, -0.0888224
6.563, -0.0888713
6.564, -0.0889202
6.565, -0.0889692
6.566, -0.0890181
6.567, -0.089067
6.568, -0.089116
6.569, -0.0891649
6.57, -0.0892138
6.571, -0.0892627
6.572, -0.0893117
6.573, -0.0893606
6.574, -0.0894095
6.575, -0.0894585
6.576, -0.0895074
6.577, -0.0895563
6.578, -0.0896053
6.579, -0.0896542
6.58, -0.0897031
6.581, -0.089752
6.582, -0.089801
6.583, -0.0898499
6.584, -0.0898988
6.585, -0.0899478
6.586, -0.0899967
6.587, -0.0900456
6.588, -0.0900945
6.589, -0.0901435
6.59, -0.0901924
6.591, -0.0902413
6.592, -0.0902903
6.593, -0.0903392
6.594, -0.0903881
6.595, -0.090437
6.596, -0.090486
6.597, -0.0905349
6.598, -0.0905838
6.599, -0.0906328
6.6, -0.0906817
6.601, -0.0907306
6.602, -0.0907796
6.603, -0.0908285
6.604, -0.0908774
6.605, -0.0909263
6.606, -0.0909753
6.607, -0.0910242
6.608, -0.0910731
6.609, -0.0911221
6.61, -0.091171
6.611, -0.0912199
6.612, -0.0912688
6.613, -0.0913178
6.614, -0.0913667
6.615, -0.0914156
6.616, -0.0914646
6.617, -0.0915135
6.618, -0.0915624
6.619, -0.0916114
6.62, -0.0916603
6.621, -0.0917092
6.622, -0.0917581
6.623, -0.0918071
6.624, -0.091856
6.625, -0.0919049
6.626, -0.0919539
6.627, -0.0920028
6.628, -0.0920517
6.629, -0.0921006
6.63, -0.0921496
6.631, -0.0921985
6.632, -0.0922474
6.633, -0.0922964
6.634, -0.0923453
6.635, -0.0923942
6.636, -0.0924432
6.637, -0.0924921
6.638, -0.092541
6.639, -0.0925899
6.64, -0.0926389
6.641, -0.0926878
6.642, -0.0927367
6.643, -0.0927857
6.644, -0.0928346
6.645, -0.0928835
6.646, -0.0929324
6.647, -0.0929814
6.648, -0.0930303
6.649, -0.0930792
6.65, -0.0931282
6.651, -0.0931771
6.652, -0.093226
6.653, -0.093275
6.654, -0.0933239
6.655, -0.0933728
6.656, -0.0934217
6.657, -0.0934707
6.658, -0.0935196
6.659, -0.0935685
6.66, -0.0936175
6.661, -0.0936664
6.662, -0.0937153
6.663, -0.0937642
6.664, -0.0938132
6.665, -0.0938621
6.666, -0.093911
6.667, -0.09396
6.668, -0.0940089
6.669, -0.0940578
6.67, -0.0941067
6.671, -0.0941557
6.672, -0.0942046
6.673, -0.0942535
6.674, -0.0943025
6.675, -0.0943514
6.676, -0.0944003
6.677, -0.0944493
6.678, -0.0944982
6.679, -0.0945471
6.68, -0.094596
6.681, -0.094645
6.682, -0.0946939
6.683, -0.0947428
6.684, -0.0947918
6.685, -0.0948407
6.686, -0.0948896
6.687, -0.0949385
6.688, -0.0949875
6.689, -0.0950364
6.69, -0.0950853
6.691, -0.0951343
6.692, -0.0951832
6.693, -0.0952321
6.694, -0.0952811
6.695, -0.09533
6.696, -0.0953789
6.697, -0.0954278
6.698, -0.0954768
6.699, -0.0955257
6.7, -0.0955746
6.701, -0.0956236
6.702, -0.0956725
6.703, -0.0957214
6.704, -0.0957703
6.705, -0.0958193
6.706, -0.0958682
6.707, -0.0959171
6.708, -0.0959661
6.709, -0.096015
6.71, -0.0960639
6.711, -0.0961129
6.712, -0.0961618
6.713, -0.0962107
6.714, -0.0962596
6.715, -0.0963086
6.716, -0.0963575
6.717, -0.0964064
6.718, -0.0964554
6.719, -0.0965043
6.72, -0.0965532
6.721, -0.0966021
6.722, -0.0966511
6.723, -0.0967
6.724, -0.0967489
6.725, -0.0967979
6.726, -0.0968468
6.727, -0.0968957
6.728, -0.0969447
6.729, -0.0969936
6.73, -0.0970425
6.731, -0.0970914
6.732, -0.0971404
6.733, -0.0971893
6.734, -0.0972382
6.735, -0.0972872
6.736, -0.0973361
6.737, -0.097385
6.738, -0.0974339
6.739, -0.0974829
6.74, -0.0975091
6.741, -0.0975178
6.742, -0.0975132
6.743, -0.0974982
6.744, -0.0974754
6.745, -0.0974465
6.746, -0.0974129
6.747, -0.0973758
6.748, -0.0973359
6.749, -0.097294
6.75, -0.0972504
6.751, -0.0972055
6.752, -0.0971597
6.753, -0.0971132
6.754, -0.0970661
6.755, -0.0970186
6.756, -0.0969708
6.757, -0.0969227
6.758, -0.0968744
6.759, -0.096826
6.76, -0.0967774
6.761, -0.0967288
6.762, -0.0966801
6.763, -0.0966313
6.764, -0.0965825
6.765, -0.0965337
6.766, -0.0964849
6.767, -0.096436
6.768, -0.0963871
6.769, -0.0963382
6.77, -0.0962893
6.771, -0.0962404
6.772, -0.0961915
6.773, -0.0961426
6.774, -0.0960936
6.775, -0.0960447
6.776, -0.0959958
6.777, -0.0959469
6.778, -0.095898
6.779, -0.095849
6.78, -0.0958001
6.781, -0.0957512
6.782, -0.0957022
6.783, -0.0956533
6.784, -0.0956044
6.785, -0.0955555
6.786, -0.0955065
6.787, -0.0954576
6.788, -0.0954087
6.789, -0.0953597
6.79, -0.0953108
6.791, -0.0952619
6.792, -0.095213
6.793, -0.095164
6.794, -0.0951151
6.795, -0.0950662
6.796, -0.0950172
6.797, -0.0949683
6.798, -0.0949194
6.799, -0.0948704
6.8, -0.0948215
6.801, -0.0947726
6.802, -0.0947237
6.803, -0.0946747
6.804, -0.0946258
6.805, -0.0945769
6.806, -0.0945279
6.807, -0.094479
6.808, -0.0944301
6.809, -0.0943812
6.81, -0.0943322
6.811, -0.0942833
6.812, -0.0942344
6.813, -0.0941854
6.814, -0.0941365
6.815, -0.0940876
6.816, -0.0940386
6.817, -0.0939897
6.818, -0.0939408
6.819, -0.0938919
6.82, -0.0938429
6.821, -0.093794
6.822, -0.0937451
6.823, -0.0936961
